date,symbol,side,shares,price,notional,slippage,cash_after
2021-02-05,IIFL,BUY,151.28967964853106,196.5125,29730.313171931957,59.460626343863915,178738.64278965496
2021-02-05,OLECTRA,BUY,169.21066119483186,175.7,29730.313171931957,59.460626343863915,148948.86899137913
2021-02-05,NCC,BUY,374.1426858194992,79.4625,29730.313171931957,59.460626343863915,119159.0951931033
2021-02-05,INTELLECT,BUY,69.29335315681614,429.04999999999995,29730.31317193196,59.46062634386392,89369.32139482748
2021-02-05,CHOLAFIN,BUY,64.55042755671053,460.57500000000005,29730.313171931957,59.460626343863915,59579.54759655165
2021-02-05,ADANIENSOL,BUY,56.02226012847855,530.6875,29730.31317193196,59.46062634386392,29789.773798275826
2021-02-05,ECLERX,BUY,43.77899156520684,679.0999999999999,29730.31317193196,59.46062634386392,0.0
2021-02-12,ASHOKLEY,SELL,809.5488865203961,61.7625,49999.763103715966,99.99952620743194,49899.76357750854
2021-02-12,CHOLAFIN,SELL,64.55042755671053,470.84999999999997,30393.568815077153,60.787137630154305,80232.54525495553
2021-02-12,ECLERX,SELL,43.77899156520684,653.15,28594.248340814844,57.18849668162969,108769.60509908875
2021-02-12,GPIL,SELL,0.0,25.162499999999998,0.0,0.0,108769.60509908875
2021-02-12,HBLENGINE,SELL,931.4546137686569,36.6375,34126.16841194917,68.25233682389835,142827.52117421402
2021-02-12,POONAWALLA,BUY,290.3104608994111,98.2,28508.48726032217,57.01697452064434,114262.01693937121
2021-02-12,NEULANDLAB,BUY,14.485927940153923,1968.0125,28508.487260322174,57.01697452064435,85696.5127045284
2021-02-12,BLUEDART,BUY,6.148178149263986,4636.9,28508.487260322174,57.01697452064435,57131.008469685585
2021-02-12,DIXON,BUY,7.460513512678357,3821.25,28508.487260322174,57.01697452064435,28565.504234842767
2021-02-19,ACE,SELL,192.31994732514335,158.60000000000002,30501.94364576774,61.003887291535484,59006.44399331897
2021-02-19,AFFLE,BUY,27.568309845044272,1068.05,29444.333329999532,58.88866665999907,29503.221996659442
2021-02-26,AFFLE,SELL,27.568309845044272,1032.95,28476.685654438483,56.95337130887697,57922.954279789046
2021-02-26,BLUEDART,SELL,6.148178149263986,4693.825,28858.472301469028,57.71694460293806,86723.70963665514
2021-02-26,NEULANDLAB,SELL,14.485927940153923,2033.5,29457.134466303003,58.91426893260601,116121.92983402553
2021-02-26,RKFORGE,SELL,703.7330575492509,109.4875,77049.97313842361,154.09994627684722,193017.80302617227
2021-02-26,HINDCOPPER,BUY,265.5169372160879,145.1,38526.50759005435,77.0530151801087,154414.2424209378
2021-02-26,GRAPHITE,BUY,79.6331285449656,483.8,38526.50759005436,77.05301518010872,115810.68181570334
2021-02-26,ACE,BUY,249.54421562661713,154.38750000000002,38526.50759005436,77.05301518010872,77207.12121046887
2021-02-26,TATACHEM,BUY,52.42593310434341,734.875,38526.50759005436,77.05301518010872,38603.56060523441
2021-03-05,ADANIGREEN,SELL,0.0,1179.9125,0.0,0.0,38603.56060523441
2021-03-05,DIXON,SELL,7.460513512678357,3856.5125,28771.56361806299,57.54312723612598,67317.58109606127
2021-03-05,INDIAMART,SELL,17.75172393451777,4072.4625000000005,72293.23003367608,144.58646006735216,139466.22466967
2021-03-05,TATAELXSI,SELL,17.7850461045972,2716.875,48319.74713542752,96.63949427085504,187689.33231082663
2021-03-05,TMPV,SELL,245.2605773969951,226.45000000000002,55539.25775154954,111.07851550309908,243117.51154687308
2021-03-05,APLAPOLLO,BUY,60.89249788002998,664.1,40438.70784212791,80.87741568425582,202597.9262890609
2021-03-05,PRAJIND,BUY,233.3787784858053,173.275,40438.707842127915,80.87741568425584,162078.34103124874
2021-03-05,HBLENGINE,BUY,1020.5352136814615,39.625,40438.707842127915,80.87741568425584,121558.75577343657
2021-03-05,MMTC,BUY,862.6924339653955,46.875,40438.707842127915,80.87741568425584,81039.1705156244
2021-03-05,LINDEINDIA,BUY,23.272402182362658,1737.625,40438.707842127915,80.87741568425584,40519.58525781223
2021-03-05,RKFORGE,BUY,349.7023702702663,115.6375,40438.707842127915,80.87741568425584,5.820766091346741e-11
2021-03-10,LINDEINDIA,SELL,23.272402182362658,1632.125,37983.469411888655,75.96693882377731,37907.50247306494
2021-03-10,RKFORGE,SELL,349.7023702702663,110.5,38642.11191486442,77.28422382972884,76472.33016409964
2021-03-10,SAREGAMA,BUY,282.01271420797974,135.3125,38159.845391267256,76.31969078253451,38236.16508204985
2021-03-10,FACT,BUY,323.49132471138927,117.9625,38159.845391267256,76.31969078253451,5.820766091346741e-11
2021-03-19,PRAJIND,SELL,233.3787784858053,159.10000000000002,37130.563657091625,74.26112731418326,37056.3025297775
2021-03-19,TEJASNET,SELL,961.9461643855386,166.36249999999998,160031.76877258916,320.06353754517835,196768.00776482146
2021-03-19,ADANIPOWER,BUY,5485.342381293876,17.900000000000002,98187.6286251604,196.3752572503208,98384.00388241075
2021-03-19,CHOLAFIN,BUY,182.22122369946484,538.8375,98187.62862516039,196.37525725032077,4.3655745685100555e-11
2021-03-26,ACE,SELL,249.54421562661713,153.5125,38308.15640138106,76.61631280276211,38231.54008857834
2021-03-26,HBLENGINE,SELL,1020.5352136814615,33.9375,34634.4138143146,69.2688276286292,72796.68507526431
2021-03-26,PRAJIND,BUY,195.6412611031187,185.675,36325.69115532157,72.65138231064314,36398.342537632096
2021-04-01,ADANIPOWER,SELL,5485.342381293876,17.15,94073.62183918997,188.14724367837997,130283.81713314369
2021-04-01,APLAPOLLO,SELL,60.89249788002998,685.8249999999999,41761.597358571555,83.52319471714311,171961.8912969981
2021-04-01,CHOLAFIN,SELL,182.22122369946484,561.75,102362.77241317437,204.72554482634877,274119.93816534616
2021-04-01,NCC,SELL,374.1426858194992,80.625,30165.254044197125,60.330508088394254,304224.8617014549
2021-04-01,ELECON,BUY,1839.4100807182601,33.0125,60723.525289711564,121.44705057942313,243379.88936116392
2021-04-01,GPIL,BUY,1631.8045089610098,37.2125,60723.52528971157,121.44705057942315,182534.91702087293
2021-04-01,LINDEINDIA,BUY,33.463632202308524,1814.6125,60723.52528971158,121.44705057942316,121689.94468058193
2021-04-01,TATASTEEL,BUY,769.9923954948368,78.8625,60723.52528971157,121.44705057942315,60844.97234029094
2021-04-09,LINDEINDIA,SELL,33.463632202308524,1835.9125,61436.30065562075,122.8726013112415,122158.40039460044
2021-04-09,PRAJIND,SELL,195.6412611031187,202.625,39641.81053101942,79.28362106203885,161720.92730455782
2021-04-09,HEG,BUY,113.58466592242712,473.65,53799.3770141576,107.59875402831521,107813.9515363719
2021-04-09,SAIL,BUY,564.2304878254599,95.35,53799.3770141576,107.59875402831521,53906.97576818598
2021-04-09,ADANIPOWER,BUY,2762.4840572096327,19.475,53799.3770141576,107.59875402831521,5.820766091346741e-11
2021-04-16,FACT,SELL,323.49132471138927,110.2875,35677.04947410734,71.35409894821468,35605.69537515919
2021-04-16,TATACHEM,SELL,52.42593310434341,756.1875,39643.83528934068,79.28767057868136,75170.24299392119
2021-04-16,PRAJIND,BUY,167.2691250585146,224.25,37510.101294371896,75.0202025887438,37585.12149696055
2021-04-23,ADANIPOWER,SELL,2762.4840572096327,17.5875,48585.18835617441,97.17037671234883,86073.13947642261
2021-04-23,GPIL,SELL,1631.8045089610098,40.375,65884.10704930077,131.76821409860153,151825.47831162479
2021-04-23,MMTC,SELL,862.6924339653955,38.7125,33396.980849885374,66.79396169977075,185155.6651998104
2021-04-23,VEDL,BUY,241.8507859613675,191.0125,46196.52325344571,92.39304650689142,138866.7488998578
2021-04-23,FACT,BUY,430.7870218295438,107.23750000000001,46196.52325344571,92.39304650689142,92577.8325999052
2021-04-23,TEJASNET,BUY,250.59139274990895,184.35,46196.52325344571,92.39304650689142,46288.9162999526
2021-04-23,LINDEINDIA,BUY,24.666100649240185,1872.875,46196.52325344571,92.39304650689142,0.0
2021-04-30,FACT,SELL,430.7870218295438,111.13749999999999,47876.59263858092,95.75318527716185,47780.83945330376
2021-04-30,LINDEINDIA,SELL,24.666100649240185,1841.6625,45426.6325869313,90.8532651738626,93116.61877506119
2021-04-30,TEJASNET,SELL,250.59139274990895,188.4625,47227.080356129714,94.45416071225944,140249.24497047864
2021-04-30,TTML,SELL,4779.214287995963,13.712500000000002,65534.97592414465,131.0699518482893,205653.150942775
2021-04-30,ADANIPOWER,BUY,2682.9106615889127,19.125,51310.66640288795,102.6213328057759,154239.86320708127
2021-04-30,ALKYLAMINE,BUY,15.468065357195215,3317.2,51310.66640288797,102.62133280577594,102826.57547138754
2021-04-30,DEEPAKNTR,BUY,28.036700445536763,1830.125,51310.66640288797,102.62133280577594,51413.28773569379
2021-04-30,MMTC,BUY,1266.1484615148172,40.525,51310.66640288797,102.62133280577594,4.3655745685100555e-11
2021-05-07,DEEPAKNTR,SELL,28.036700445536763,1853.6250000000002,51969.528863358086,103.93905772671617,51865.58980563141
2021-05-12,ADANIPOWER,SELL,2682.9106615889127,19.7625,53021.02194965089,106.04204389930177,104780.569711383
2021-05-12,GPIL,BUY,959.3708886024554,54.5,52285.71342883382,104.57142685766765,52390.284855691505
2021-05-12,TARIL,BUY,4343.569132198033,12.0375,52285.71342883382,104.57142685766765,1.4551915228366852e-11
2021-05-21,CGPOWER,SELL,0.0,88.57499999999999,0.0,0.0,1.4551915228366852e-11
2021-05-21,GPIL,SELL,959.3708886024554,44.425,42620.05172616408,85.24010345232816,42534.811622711764
2021-05-21,PGEL,SELL,0.0,35.525,0.0,0.0,42534.811622711764
2021-05-21,TATASTEEL,SELL,769.9923954948368,105.3675,81132.17373230222,162.26434746460444,123504.72100754938
2021-05-21,ADANIPOWER,BUY,1520.7674842486458,20.2625,30814.551149588184,61.62910229917637,92628.54075566202
2021-05-21,KIRLOSBROS,BUY,105.93288178277918,290.88750000000005,30814.551149588184,61.62910229917637,61752.36050377466
2021-05-21,FACT,BUY,236.96665307767512,130.03750000000002,30814.551149588184,61.62910229917637,30876.1802518873
2021-05-28,ADANIPOWER,SELL,1520.7674842486458,18.787499999999998,28571.41911032143,57.14283822064286,59390.45652398809
2021-05-28,FACT,SELL,236.96665307767512,125.4875,29736.352878084756,59.47270575616951,89067.33669631668
2021-05-28,IIFL,SELL,151.28967964853106,248.91250000000002,37657.89238551499,75.31578477102998,126649.91329706064
2021-05-28,PGEL,BUY,730.6191853118079,43.25,31599.27976473569,63.19855952947138,94987.43497279548
2021-05-28,RPOWER,BUY,3669.002004613723,8.6125,31599.27976473569,63.19855952947138,63324.95664853032
2021-05-28,HAPPSTMNDS,BUY,35.8156807851698,882.275,31599.27976473569,63.19855952947138,31662.47832426516
2021-05-28,HFCL,BUY,683.0430643552703,46.262499999999996,31599.27976473569,63.19855952947138,0.0
2021-06-04,ANANTRAJ,SELL,1238.8188990779815,64.8125,80290.94989649169,160.58189979298336,80130.3679966987
2021-06-04,DBREALTY,SELL,2680.4232185713804,21.2875,57059.50926533827,114.11901853067654,137075.75824350628
2021-06-04,ADANIPOWER,BUY,3318.427020876532,20.6125,68401.07696781751,136.80215393563503,68537.87912175313
2021-06-11,ALKYLAMINE,SELL,15.468065357195215,3603.2250000000004,55734.91979667974,111.46983959335948,124161.32907883951
2021-06-11,OLECTRA,SELL,169.21066119483186,191.0375,32325.58168800769,64.65116337601538,156422.25960347118
2021-06-11,SAIL,SELL,564.2304878254599,132.55,74788.75116126472,149.57750232252945,231061.43326241337
2021-06-11,TARIL,SELL,4343.569132198033,14.575,63307.52010178633,126.61504020357266,294242.3383239961
2021-06-11,VEDL,SELL,241.8507859613675,233.02499999999998,56357.27939864766,112.71455879729533,350486.90316384647
2021-06-11,TTML,BUY,2439.2421792666178,23.9,58297.888084472164,116.59577616894433,292072.41930320533
2021-06-11,TRIVENI,BUY,306.48820705512077,190.21249999999998,58297.88808447215,116.5957761689443,233657.93544256425
2021-06-11,ANGELONE,BUY,66.31447975597224,879.1125000000001,58297.88808447215,116.5957761689443,175243.45158192317
2021-06-11,DEEPAKFERT,BUY,147.3098877687231,395.75,58297.888084472164,116.59577616894433,116828.96772128207
2021-06-11,FACT,BUY,456.3882030294327,127.73749999999998,58297.88808447215,116.5957761689443,58414.483860640976
2021-06-18,TRIVENI,SELL,306.48820705512077,173.0375,53033.95312830046,106.06790625660092,111342.36908268483
2021-06-18,GPIL,BUY,831.1153988409482,66.85000000000001,55560.06441251739,111.12012882503478,55671.1845413424
2021-06-25,GRAPHITE,SELL,79.6331285449656,630.45,50204.705891173566,100.40941178234714,105775.48102073363
2021-06-25,TRIVENI,BUY,272.846607175243,193.45,52782.17615805075,105.5643523161015,52887.74051036677
2021-07-02,ADANIENSOL,SELL,56.02226012847855,956.2,53568.485134851195,107.13697026970239,106349.08867494826
2021-07-02,ADANIPOWER,SELL,3318.427020876532,21.325,70765.45622019205,141.5309124403841,176973.01398269992
2021-07-02,IOB,BUY,2133.089063210535,27.599999999999998,58873.258144610765,117.74651628922153,117982.00932179994
2021-07-02,JSWENERGY,BUY,342.0129730280198,172.1375,58873.25814461076,117.74651628922152,58991.00466089996
2021-07-09,FACT,SELL,456.3882030294327,139.5625,63694.6785852952,127.3893571705904,122558.29388902457
2021-07-09,INTELLECT,SELL,69.29335315681614,711.0,49267.574094496274,98.53514818899255,171727.33283533185
2021-07-09,MMTC,SELL,1266.1484615148172,54.224999999999994,68656.90032564095,137.3138006512819,240246.9193603215
2021-07-09,NEWGEN,BUY,171.09132623886057,350.35,59941.8461477848,119.8836922955696,180185.18952024114
2021-07-09,ECLERX,BUY,42.05154287563278,1425.4375,59941.846147784796,119.88369229556959,120123.45968016077
2021-07-09,ANANTRAJ,BUY,930.9547062362228,64.3875,59941.846147784796,119.88369229556959,60061.72984008041
2021-07-09,REDINGTON,BUY,379.58898850809663,157.9125,59941.84614778481,119.88369229556962,2.9103830456733704e-11
2021-07-16,HEG,SELL,113.58466592242712,448.34999999999997,50925.684966320194,101.8513699326404,50823.83359638758
2021-07-16,HINDCOPPER,SELL,265.5169372160879,143.45,38088.40464364781,76.17680928729563,88836.06143074809
2021-07-16,IOB,SELL,2133.089063210535,25.362499999999997,54100.47136567719,108.20094273135439,142828.33185369393
2021-07-16,CDSL,BUY,65.92128628349943,720.775,47514.415120989295,95.0288302419786,95218.88790246265
2021-07-16,DCMSHRIRAM,BUY,47.99678278800879,989.9499999999999,47514.415120989295,95.0288302419786,47609.44395123138
2021-07-16,IIFL,BUY,182.08244920861964,260.95,47514.415120989295,95.0288302419786,1.0186340659856796e-10
2021-07-23,ANANTRAJ,SELL,930.9547062362228,68.4625,63735.48657569741,127.47097315139483,63608.01560254612
2021-07-23,ECLERX,SELL,42.05154287563278,1455.875,61221.78998406187,122.44357996812374,124707.36200663986
2021-07-23,NEWGEN,SELL,171.09132623886057,299.9,51310.28873903428,102.62057747806857,175915.03016819607
2021-07-23,FLUOROCHEM,BUY,36.604410187848686,1598.75,58521.300787823086,117.04260157564617,117276.68677879733
2021-07-23,FSL,BUY,261.1683623243248,224.07500000000002,58521.30078782308,117.04260157564616,58638.34338939861
2021-07-30,DCMSHRIRAM,SELL,47.99678278800879,931.6875,44718.00256380293,89.43600512760587,103266.90994807394
2021-07-30,FSL,SELL,261.1683623243248,199.66250000000002,52145.5281425805,104.291056285161,155308.1470343693
2021-07-30,HFCL,SELL,683.0430643552703,73.4375,50160.975038590164,100.32195007718033,205368.80012288227
2021-07-30,HINDCOPPER,BUY,331.4341564653394,154.6,51239.72058954147,102.47944117908295,154026.6000921617
2021-07-30,SAIL,BUY,360.24058767583426,142.2375,51239.72058954148,102.47944117908297,102684.40006144115
2021-07-30,SARDAEN,BUY,632.8821440733856,80.9625,51239.72058954148,102.47944117908297,51342.20003072058
2021-07-30,HEG,BUY,113.24946533217256,452.45,51239.72058954147,102.47944117908295,2.1827872842550278e-11
2021-08-06,HINDCOPPER,SELL,331.4341564653394,145.2375,48136.66829963474,96.27333659926947,48040.39496303549
2021-08-06,IIFL,SELL,182.08244920861964,278.1125,50639.40515553223,101.27881031106446,98578.52130825666
2021-08-06,PGEL,SELL,730.6191853118079,37.5125,27407.352189009194,54.81470437801839,125931.05879288784
2021-08-06,SAIL,SELL,360.24058767583426,142.225,51235.217582195524,102.47043516439105,177063.80593991897
2021-08-06,HFCL,BUY,606.6267942656357,72.825,44177.59629239492,88.35519258478983,132797.85445493925
2021-08-06,GRAVITA,BUY,227.36796856610871,194.3,44177.59629239493,88.35519258478986,88531.90296995954
2021-08-06,TATASTEEL,BUY,321.93548035995565,137.22500000000002,44177.59629239492,88.35519258478983,44265.95148497983
2021-08-06,FSL,BUY,220.70865567923522,200.1625,44177.59629239492,88.35519258478983,1.1641532182693481e-10
2021-08-13,FSL,SELL,220.70865567923522,202.925,44787.30395370881,89.57460790741763,44697.72934580151
2021-08-13,HEG,SELL,113.24946533217256,464.775,52635.5202497605,105.27104049952099,97227.9785550625
2021-08-13,SARDAEN,SELL,632.8821440733856,76.57499999999999,48462.950182419496,96.925900364839,145594.00283711715
2021-08-13,TATASTEEL,SELL,321.93548035995565,136.5525,43961.09468185285,87.9221893637057,189467.17532960628
2021-08-13,TTML,SELL,2439.2421792666178,39.487500000000004,96319.57555379058,192.63915110758117,285594.1117322893
2021-08-13,BASF,BUY,15.336345474751862,3716.9750000000004,57004.81272101581,114.00962544203163,228475.28938583145
2021-08-13,KPITTECH,BUY,175.10309544160904,325.54999999999995,57004.81272101581,114.00962544203163,171356.4670393736
2021-08-13,TEJASNET,BUY,137.2039538384158,415.475,57004.812721015805,114.00962544203162,114237.64469291575
2021-08-13,BALRAMCHIN,BUY,162.39530723172368,351.02500000000003,57004.81272101581,114.00962544203163,57118.822346457906
2021-08-13,ECLERX,BUY,39.74330275287387,1434.3249999999998,57004.81272101581,114.00962544203163,5.820766091346741e-11
2021-08-18,ADANIENT,SELL,393.8094483822649,1413.3249999999998,556580.7386348645,1113.161477269729,555467.5771575947
2021-08-18,BASF,SELL,15.336345474751862,3541.6375,54315.7762463365,108.631552492673,609674.7218514385
2021-08-18,POONAWALLA,SELL,290.3104608994111,190.4625,55293.25615905409,110.58651231810819,664857.3914981745
2021-08-18,REDINGTON,SELL,379.58898850809663,166.8,63315.443283150526,126.63088656630106,728046.2038947587
2021-08-18,USHAMART,BUY,2494.3117674529367,72.825,181648.25446476013,363.29650892952026,546034.6529210691
2021-08-18,TATASTEEL,BUY,1266.0400025422812,143.4775,181648.25446476013,363.29650892952026,364023.1019473794
2021-08-18,SONATSOFTW,BUY,548.9521138252044,330.9,181648.2544647601,363.2965089295202,182011.5509736898
2021-08-18,DCMSHRIRAM,BUY,180.35868983245803,1007.1500000000001,181648.25446476013,363.29650892952026,1.4551915228366852e-10
2021-08-27,CDSL,SELL,65.92128628349943,582.85,38422.221710337646,76.84444342067529,38345.377266917116
2021-08-27,DCMSHRIRAM,SELL,180.35868983245803,891.8499999999999,160852.89752707767,321.7057950541554,198876.56899894064
2021-08-27,TEJASNET,SELL,137.2039538384158,364.48749999999995,50009.12612467957,100.01825224935914,248785.67687137084
2021-08-27,JSL,BUY,564.7908070721892,146.5375,82763.03289134092,165.52606578268183,165857.11791424724
2021-08-27,TTML,BUY,2250.5243478270813,36.775,82763.03289134092,165.52606578268183,82928.55895712363
2021-08-27,UTIAMC,BUY,74.97415532954301,1103.8874999999998,82763.03289134089,165.52606578268177,5.820766091346741e-11
2021-09-03,GPIL,SELL,831.1153988409482,56.5625,47009.96474694113,94.01992949388226,46915.94481744731
2021-09-03,SONATSOFTW,SELL,548.9521138252044,318.55,174868.69585901886,349.7373917180377,221434.9032847481
2021-09-03,TRIVENI,SELL,272.846607175243,172.8375,47158.12546765106,94.31625093530212,268498.7125014639
2021-09-03,ADANIENSOL,BUY,52.260821014031684,1709.1375,89320.92897586958,178.64185795173915,178999.14166764257
2021-09-03,CAMS,BUY,118.35289383313844,754.6999999999999,89320.92897586957,178.64185795173913,89499.57083382127
2021-09-09,ATGL,SELL,153.46259925397695,1380.4375,211845.5268576618,423.6910537153236,300921.40663776774
2021-09-09,BALRAMCHIN,SELL,162.39530723172368,360.70000000000005,58575.98731848274,117.15197463696548,359380.2419816135
2021-09-09,CAMS,SELL,118.35289383313844,738.8249999999999,87442.0767862685,174.884153572537,446647.43461430946
2021-09-09,GRAVITA,SELL,227.36796856610871,201.5125,45817.48776567798,91.63497553135596,492373.28740445606
2021-09-09,KIRLOSBROS,SELL,105.93288178277918,368.75,39062.75015739982,78.12550031479965,531357.9120615411
2021-09-09,TATASTEEL,SELL,1266.0400025422812,136.6875,173051.84284749805,346.1036856949961,704063.6512233441
2021-09-09,USHAMART,SELL,2494.3117674529367,66.1375,164967.54451991862,329.93508903983724,868701.2606542229
2021-09-09,UTIAMC,SELL,74.97415532954301,1135.4875,85132.21619975446,170.26443239950893,953663.2124215779
2021-09-09,BLS,BUY,1738.6120345901388,60.825,105751.0770039452,211.50215400789043,847700.6332636247
2021-09-09,ZENTEC,BUY,521.8088052991807,202.6625,105751.0770039452,211.50215400789043,741738.0541056716
2021-09-09,TEJASNET,BUY,237.87004893200296,444.575,105751.07700394522,211.50215400789045,635775.4749477184
2021-09-09,KPRMILL,BUY,243.9893338038766,433.42499999999995,105751.0770039452,211.50215400789043,529812.8957897653
