date,symbol,side,shares,price,notional,slippage,cash_after
2024-11-29,PCBL,BUY,994.4171786603888,434.9375,432509.32164360286,865.0186432872057,433374.3402868896
2024-11-29,JMFINANCIL,BUY,3174.7298538819123,136.235,432509.32164360234,865.0186432872047,5.820766091346741e-11
2024-12-06,AMBER,SELL,75.16860264290847,5838.0125,438835.24183683266,877.6704836736653,437957.57135315903
2024-12-06,COFORGE,SELL,253.08842500096054,1767.375,447302.15513607266,894.6043102721453,884365.1221789595
2024-12-06,JUBLPHARMA,SELL,336.4411834137716,1211.2875,407526.99995430885,815.0539999086177,1291077.0681333598
2024-12-06,MCX,BUY,319.0343715251909,1346.25,429500.0226657883,859.0000453315766,860718.0454222399
2024-12-06,CAPLIPOINT,BUY,180.7260696461381,2376.525,429500.0226657883,859.0000453315766,430359.02271112
2024-12-06,PPLPHARMA,BUY,1587.727083464862,270.5125,429500.0226657885,859.000045331577,0.0
2024-12-13,INDIACEM,SELL,1141.963736281981,343.125,391836.3070117547,783.6726140235095,391052.6343977312
2024-12-13,NAVA,SELL,1265.7828684731594,502.7,636309.0479814572,1272.6180959629144,1026089.0642832255
2024-12-13,CDSL,BUY,264.6015263896098,1935.0625,512020.49115929427,1024.0409823185885,513044.5321416126
2024-12-13,COFORGE,BUY,277.5931098722114,1844.5,512020.491159294,1024.040982318588,5.820766091346741e-11
2024-12-20,DIXON,SELL,35.66213270845604,18178.362500000003,648279.1758974208,1296.5583517948417,646982.6175456261
2024-12-20,JMFINANCIL,SELL,3174.7298538819123,132.4975,420643.7688147187,841.2875376294375,1066785.0988227155
2024-12-20,LTFOODS,SELL,1393.0244366794843,415.3,578523.0485529898,1157.0460971059797,1644151.1012785994
2024-12-20,KFINTECH,BUY,382.2932109136958,1430.725,546956.4541844974,1093.9129083689947,1096100.734185733
2024-12-20,PERSISTENT,BUY,83.31844868873397,6564.650000000001,546956.4541844975,1093.912908368995,548050.3670928665
2024-12-20,NEWGEN,BUY,349.2920711312966,1565.9,546956.4541844974,1093.9129083689947,1.1641532182693481e-10
2024-12-27,AIIL,SELL,1352.1544935678148,340.85,460881.8591325897,921.7637182651795,459960.09541432466
2024-12-27,COHANCE,SELL,426.19828674026684,1156.55,492919.6285294556,985.8392570589111,951893.8846867213
2024-12-27,GRAVITA,SELL,347.81538401947034,2258.725,785619.3032693781,1571.2386065387564,1735941.9493495608
2024-12-27,AMBER,BUY,75.92414476215453,7606.175,577492.3317862807,1154.9846635725614,1157294.6328997076
2024-12-27,INDIACEM,BUY,1543.3234188375632,374.1875,577492.3317862806,1154.9846635725612,578647.3164498545
2024-12-27,LLOYDSME,BUY,491.8281617188937,1174.175,577492.331786282,1154.9846635725642,0.0
2025-01-03,CDSL,SELL,264.6015263896098,1810.975,479186.74925342354,958.3734985068471,478228.3757549167
2025-01-03,KALYANKJIL,SELL,691.1991040256372,779.75,538962.5013639906,1077.925002727981,1016112.9521161793
2025-01-03,PERSISTENT,SELL,83.31844868873397,6436.125,536247.9505667778,1072.4959011335557,1551288.4067818236
2025-01-03,MOTILALOFS,BUY,525.3896742975656,982.25,516064.00757878384,1032.1280151575677,1034192.2711878822
2025-01-03,AIIL,BUY,1337.2132087291154,385.92499999999995,516064.0075787838,1032.1280151575677,517096.1355939408
2025-01-03,LTFOODS,BUY,1196.9477155949976,431.15,516064.0075787832,1032.1280151575663,0.0
2025-01-10,DEEPAKFERT,SELL,398.5523193529863,1158.4625,461707.9162584589,923.4158325169178,460784.500425942
2025-01-10,INDIACEM,SELL,1543.3234188375632,376.78749999999997,581504.9726752583,1163.0099453505165,1041126.4631558498
2025-01-10,MCX,SELL,319.0343715251909,1148.75,366490.7342895631,732.9814685791262,1406884.2159768338
2025-01-10,PCBL,SELL,994.4171786603888,393.32500000000005,391129.13679659745,782.2582735931949,1797231.094499838
2025-01-10,GRAVITA,BUY,202.41316814531336,2215.3250000000003,448410.9517215164,896.8219034430327,1347923.3208748787
2025-01-10,FORTIS,BUY,640.2897964823708,700.325,448410.9517215163,896.8219034430326,898615.5472499193
2025-01-10,KIMS,BUY,690.8727397296301,649.05,448410.9517215164,896.8219034430327,449307.77362495987
2025-01-10,TARIL,BUY,786.2375868522628,570.325,448410.9517215168,896.8219034430336,5.820766091346741e-11
2025-01-17,LTFOODS,SELL,1196.9477155949976,397.875,476235.5723423597,952.4711446847194,475283.10119767505
2025-01-17,MCX,BUY,391.4457869469848,1211.75,474334.43233300885,948.6688646660177,1.7462298274040222e-10
2025-01-24,FORTIS,SELL,640.2897964823708,627.8375,401997.94509900047,803.995890198001,401193.94920880266
2025-01-24,GRAVITA,SELL,202.41316814531336,2068.6875,418729.5907776079,837.4591815552159,819086.0808048553
2025-01-24,MOTILALOFS,SELL,525.3896742975656,712.8625000000001,374530.59669394844,749.0611933878969,1192867.616305416
2025-01-24,NEWGEN,SELL,349.2920711312966,1207.0,421595.529855475,843.1910597109501,1613619.9551011801
2025-01-24,TARIL,SELL,786.2375868522628,488.025,383703.5983235755,767.4071966471511,1996556.1462281086
2025-01-24,ZENTEC,SELL,264.69889171729903,1878.4625,497226.9418825069,994.4538837650138,2492788.6342268502
2025-01-24,ASTERDM,BUY,832.9986717930841,497.76250000000005,414635.50136840506,829.2710027368101,2077323.8618557083
2025-01-24,DIXON,BUY,26.752899724309685,15498.7125,414635.50136840506,829.2710027368101,1661859.0894845664
2025-01-24,RPOWER,BUY,10607.879791964311,39.087500000000006,414635.50136840506,829.2710027368101,1246394.3171134244
2025-01-24,DEEPAKFERT,BUY,353.17057706283236,1174.0375,414635.501368405,829.27100273681,830929.5447422826
2025-01-24,LTFOODS,BUY,1034.100449215089,400.9625,414635.50136840506,829.2710027368101,415464.7723711407
2025-01-24,CHOICEIN,BUY,791.9881601000958,523.5375,414635.5013684039,829.2710027368079,0.0
2025-01-31,ANANTRAJ,SELL,877.1195342331663,582.7625,511152.3725685556,1022.3047451371112,510130.0678234185
2025-01-31,FSL,SELL,1142.4562217132575,337.13750000000005,385164.8344478534,770.3296688957067,894524.5726023761
2025-01-31,KAYNES,SELL,113.54723125703848,4806.8,545798.8312063325,1091.5976624126652,1439231.806146296
2025-01-31,KFINTECH,SELL,382.2932109136958,1088.5125,416130.93874469434,832.2618774893887,1854530.483013501
2025-01-31,BLUEJET,BUY,637.0854604281279,726.2874999999999,462707.2063406939,925.4144126813878,1390897.8622601256
2025-01-31,FORTIS,BUY,719.7747629162229,642.85,462707.2063406939,925.4144126813878,927265.2415067502
2025-01-31,VIJAYA,BUY,449.9456235915779,1028.3625,462707.206340694,925.414412681388,463632.6207533749
2025-01-31,RADICO,BUY,211.0168538778673,2192.75,462707.2063406935,925.414412681387,0.0
2025-02-07,ASTERDM,SELL,832.9986717930841,477.70000000000005,397923.46551555634,795.8469310311127,397127.61858452525
2025-02-07,DEEPAKFERT,SELL,353.17057706283236,1174.1875,414688.47695496446,829.376953909929,810986.7185855798
2025-02-07,DIXON,SELL,26.752899724309685,14950.462500000001,399968.22409455234,799.9364481891047,1210155.0062319431
2025-02-07,NEULANDLAB,SELL,34.564462207884034,14319.925,494960.50648223376,989.9210129644675,1704125.5917012123
2025-02-07,PPLPHARMA,SELL,1587.727083464862,228.4675,362744.0374415084,725.4880748830168,2066144.1410678378
2025-02-07,CONCORDBIO,BUY,175.8943194976659,2344.6125,412404.0201732212,824.8080403464423,1652915.3128542702
2025-02-07,LAURUSLABS,BUY,645.0111752464849,639.375,412404.02017322124,824.8080403464425,1239686.4846407026
2025-02-07,PERSISTENT,BUY,66.04262865567507,6244.512500000001,412404.02017322124,824.8080403464425,826457.656427135
2025-02-07,SYRMA,BUY,786.1678886207334,524.5749999999999,412404.0201732212,824.8080403464423,413228.8282135674
2025-02-07,WIPRO,BUY,1298.9102997581763,317.5,412404.02017322095,824.8080403464419,0.0
2025-02-14,AIIL,SELL,1337.2132087291154,332.875,445124.8468557043,890.2496937114087,444234.5971619929
2025-02-14,FORTIS,SELL,719.7747629162229,607.9375,437578.06993038126,875.1561398607626,880937.5109525134
2025-02-14,LTFOODS,SELL,1034.100449215089,390.63749999999993,403958.41423025925,807.9168284605186,1284088.0083543123
2025-02-14,MCX,SELL,391.4457869469848,1107.75,433624.0704905224,867.2481409810449,1716844.8307038536
2025-02-14,VIJAYA,SELL,449.9456235915779,931.9124999999999,419309.9509452863,838.6199018905727,2135316.1617472493
2025-02-14,DIVISLAB,BUY,71.97348949056556,5921.775,426210.81072799384,852.4216214559877,1708252.9293977995
2025-02-14,BAJFINANCE,BUY,508.37729026747434,838.375,426210.8107279938,852.4216214559876,1281189.6970483498
2025-02-14,BAJAJHLDNG,BUY,35.314179955485024,12069.1125,426210.8107279937,852.4216214559875,854126.4646989
2025-02-14,MUTHOOTFIN,BUY,186.8751430917773,2280.725,426210.8107279937,852.4216214559875,427063.2323494503
2025-02-14,ECLERX,BUY,139.04998861495739,3065.1625,426210.8107279943,852.4216214559887,0.0
2025-02-21,CAPLIPOINT,SELL,180.7260696461381,2050.5625,370590.101188759,741.1802023775181,369848.92098638153
2025-02-21,CHOICEIN,SELL,791.9881601000958,490.5625,388519.69178910326,777.0393835782065,757591.5733919066
2025-02-21,CONCORDBIO,SELL,175.8943194976659,1663.0375,292518.84936159954,585.0376987231991,1049525.385054783
2025-02-21,KIMS,SELL,690.8727397296301,541.1500000000001,373865.7831046894,747.7315662093788,1422643.436593263
2025-02-21,RPOWER,SELL,10607.879791964311,38.09,404054.1412759207,808.1082825518414,1825889.4695866317
2025-02-21,SYRMA,SELL,786.1678886207334,437.93750000000006,344292.39972284244,688.5847994456849,2169493.2845100285
2025-02-21,NAVINFLUOR,BUY,89.88815511048735,4014.5499999999997,360860.49309880694,721.7209861976139,1807911.070425024
2025-02-21,MAXHEALTH,BUY,353.24367632798476,1021.5625,360860.49309880694,721.7209861976139,1446328.8563400195
2025-02-21,REDINGTON,BUY,1425.762517182169,253.1,360860.49309880694,721.7209861976139,1084746.642255015
2025-02-21,BHARTIHEXA,BUY,269.6308836244682,1338.35,360860.493098807,721.720986197614,723164.4281700104
2025-02-21,SBICARD,BUY,429.9989491324391,839.2124999999999,360860.493098807,721.720986197614,361582.21408500586
2025-02-21,INDHOTEL,BUY,472.39231980469725,763.9000000000001,360860.4930988083,721.7209861976165,0.0
2025-02-28,DIVISLAB,SELL,71.97348949056556,5511.275,396665.69329211663,793.3313865842333,395872.3619055324
2025-02-28,ECLERX,SELL,139.04998861495739,2899.0,403105.91699476144,806.2118339895229,798172.0670663044
2025-02-28,MUTHOOTFIN,SELL,186.8751430917773,2165.8125,404736.5208474599,809.4730416949199,1202099.1148720693
2025-02-28,PERSISTENT,SELL,66.04262865567507,5323.924999999999,351606.00176566484,703.2120035313297,1553001.9046342028
2025-02-28,WIPRO,SELL,1298.9102997581763,285.6625,371049.9635046701,742.0999270093401,1923309.7682118635
2025-02-28,NH,BUY,262.28773539332605,1463.6375,383894.16531174927,767.7883306234985,1538647.8145694907
2025-02-28,UPL,BUY,607.3193700674316,632.1125,383894.1653117493,767.7883306234987,1153985.860927118
2025-02-28,TARIL,BUY,968.6958498908638,396.3,383894.1653117493,767.7883306234987,769323.9072847452
2025-02-28,FLUOROCHEM,BUY,105.98004467068782,3622.3250000000003,383894.16531174927,767.7883306234985,384661.9536423725
2025-02-28,FSL,BUY,1101.245454135826,348.6,383894.165311749,767.7883306234979,5.820766091346741e-11
2025-03-07,BAJAJHLDNG,SELL,35.314179955485024,11642.024999999998,411128.56589625543,822.2571317925109,410306.308764463
2025-03-07,BHARTIHEXA,SELL,269.6308836244682,1351.9875,364537.5842742357,729.0751685484714,774114.8178701502
2025-03-07,RADICO,SELL,211.0168538778673,2211.0375,466566.177055985,933.13235411197,1239747.8625720232
2025-03-07,SBICARD,SELL,429.9989491324391,837.1375,359968.2452793573,719.9364905587146,1598996.1713608217
2025-03-07,BLUESTARCO,BUY,186.6285289200124,2137.6749999999997,398951.14055908745,797.9022811181749,1199247.128520616
2025-03-07,POWERINDIA,BUY,30.034575276528845,13283.0625,398951.14055908745,797.9022811181749,799498.0856804105
2025-03-07,FORTIS,BUY,624.6299366824602,638.7,398951.14055908733,797.9022811181746,399749.042840205
2025-03-07,DIXON,BUY,28.30989224134739,14092.2875,398951.14055908687,797.9022811181737,0.0
2025-03-17,COFORGE,SELL,277.5931098722114,1465.5,406812.7025177258,813.6254050354516,405999.0771126904
2025-03-17,DIXON,SELL,28.30989224134739,13201.912499999999,373744.7202546971,747.4894405093942,778996.3079268781
2025-03-17,FLUOROCHEM,SELL,105.98004467068782,3863.5375,409457.87683687755,818.9157536737551,1187635.269010082
2025-03-17,FORTIS,SELL,624.6299366824602,601.5,375714.9069144998,751.4298138289996,1562598.7461107527
2025-03-17,FSL,SELL,1101.245454135826,288.5125,317723.0790863625,635.4461581727251,1879686.3790389425
2025-03-17,INDHOTEL,SELL,472.39231980469725,751.25,354884.7302532788,709.7694605065576,2233861.3398317145
2025-03-17,PAYTM,SELL,586.9302879532694,688.75,404248.23582781426,808.4964716556285,2637301.0791878733
2025-03-17,POWERINDIA,SELL,30.034575276528845,12389.3375,372108.4897700717,744.2169795401434,3008665.351978405
2025-03-17,UPL,SELL,607.3193700674316,614.2375,373038.331571794,746.076663143588,3380957.6068870556
2025-03-17,SRF,BUY,125.5324684820139,2986.575,374912.1320566706,749.8242641133412,3005295.6505662715
2025-03-17,WELCORP,BUY,459.8738203700344,815.2500000000001,374912.1320566706,749.8242641133412,2629633.6942454875
2025-03-17,RPOWER,BUY,11223.234008581669,33.405,374912.13205667067,749.8242641133413,2253971.7379247034
2025-03-17,ASTRAZEN,BUY,48.50876688425303,7728.75,374912.1320566706,749.8242641133412,1878309.7816039193
2025-03-17,DEEPAKFERT,BUY,335.51811175968646,1117.4125,374912.1320566706,749.8242641133412,1502647.8252831353
2025-03-17,MUTHOOTFIN,BUY,165.4839363760105,2265.55,374912.1320566706,749.8242641133412,1126985.8689623512
2025-03-17,CHAMBLFERT,BUY,658.173591497337,569.625,374912.1320566706,749.8242641133412,751323.9126415673
2025-03-17,BAJAJHLDNG,BUY,32.57050241407641,11510.7875,374912.13205667055,749.8242641133411,375661.9563207834
2025-03-17,KOTAKBANK,BUY,943.6499674217722,397.29999999999995,374912.13205667003,749.8242641133401,5.820766091346741e-11
2025-03-21,BAJFINANCE,SELL,508.37729026747434,896.875,455950.88220864104,911.901764417282,455038.9804442238
2025-03-21,MAZDOCK,BUY,173.64134418835482,2615.3375,454130.71900621144,908.2614380124229,0.0
2025-03-28,ASTRAZEN,SELL,48.50876688425303,8576.7375,416046.96001493104,832.0939200298621,415214.86609490117
2025-03-28,BLUESTARCO,SELL,186.6285289200124,2175.3625,405984.7032427605,811.9694064855211,820387.5999311762
2025-03-28,DEEPAKFERT,SELL,335.51811175968646,1128.6625000000001,378686.71081396716,757.3734216279344,1198316.9373235153
2025-03-28,KOTAKBANK,SELL,943.6499674217722,431.475,407161.3696933092,814.3227393866184,1604663.984277438
2025-03-28,MAXHEALTH,SELL,353.24367632798476,1120.8875,395946.421250084,791.8928425001681,1999818.5126850219
2025-03-28,MUTHOOTFIN,SELL,165.4839363760105,2368.975,392027.30817635945,784.0546163527189,2391061.7662450285
2025-03-28,RPOWER,SELL,11223.234008581669,43.3275,486274.6715068222,972.5493430136445,2876363.888408837
2025-03-28,SARDAEN,SELL,983.6184362364108,516.725,508260.2364642594,1016.5204729285188,3383607.6044001677
2025-03-28,FORCEMOT,BUY,46.192590489235215,9137.975,422106.73707586917,844.2134741517384,2960656.6538501466
2025-03-28,AEGISLOG,BUY,500.7420105590335,842.9624999999999,422106.73707586917,844.2134741517384,2537705.703300126
2025-03-28,COROMANDEL,BUY,212.19124408433683,1989.275,422106.73707586917,844.2134741517384,2114754.752750105
2025-03-28,BAJFINANCE,BUY,471.167001061386,895.875,422106.73707586917,844.2134741517384,1691803.8022000843
2025-03-28,PAYTM,BUY,528.9392400938181,798.0250000000001,422106.7370758692,844.2134741517385,1268852.8516500634
2025-03-28,COFORGE,BUY,259.2992318672313,1627.875,422106.73707586917,844.2134741517384,845901.9011000425
2025-03-28,SHREECEM,BUY,13.740515182184463,30719.8625,422106.73707586917,844.2134741517384,422950.9505500216
2025-03-28,MANAPPURAM,BUY,1810.334900503377,233.165,422106.73707586987,844.2134741517398,0.0
2025-04-04,BAJAJHLDNG,SELL,32.57050241407641,11463.575,373374.39721144596,746.7487944228919,372627.64841702307
2025-04-04,CHAMBLFERT,SELL,658.173591497337,625.7625,411860.3520493524,823.7207040987049,783664.2797622768
2025-04-04,WELCORP,SELL,459.8738203700344,825.825,379775.2977070837,759.5505954141674,1162680.0268739462
2025-04-04,MEDANTA,BUY,314.6043911022809,1229.4375,386786.4360858105,773.5728721716209,775120.0179159641
2025-04-04,INDHOTEL,BUY,474.40995472318224,815.3,386786.4360858105,773.5728721716209,387560.008957982
2025-04-04,MUTHOOTFIN,BUY,164.15252378960767,2356.2625,386786.4360858104,773.5728721716208,0.0
2025-04-11,AEGISLOG,SELL,500.7420105590335,768.8125,384976.71699291695,769.953433985834,384206.7635589311
2025-04-11,COFORGE,SELL,259.2992318672313,1286.125,333491.22458524286,666.9824491704858,717031.0056950036
2025-04-11,PAYTM,SELL,528.9392400938181,833.5874999999999,440917.1388017055,881.834277603411,1157066.3102191056
2025-04-11,REDINGTON,SELL,1425.762517182169,214.0825,305230.8040846517,610.4616081693034,1461686.6526955878
2025-04-11,CHAMBLFERT,BUY,565.8201091738864,644.5375,364692.2786166638,729.3845572333277,1096264.9895216906
2025-04-11,LEMONTREE,BUY,2613.859976825701,139.5225,364692.2786166639,729.3845572333278,730843.3263477935
2025-04-11,ASTERDM,BUY,731.2309152944463,498.73749999999995,364692.2786166639,729.3845572333278,365421.66317389626
2025-04-11,MAXHEALTH,BUY,332.8015683313147,1095.825,364692.27861666295,729.384557233326,0.0
2025-04-21,ASTERDM,SELL,731.2309152944463,502.875,367717.7465286947,735.4354930573894,366982.3110356373
2025-04-21,INDHOTEL,SELL,474.40995472318224,836.9875,397075.20197886945,794.150403957739,763263.362610549
2025-04-21,LEMONTREE,SELL,2613.859976825701,145.135,379362.5677365981,758.7251354731961,1141867.2052116739
2025-04-21,MAXHEALTH,SELL,332.8015683313147,1082.375,360216.0975226067,720.4321950452135,1501362.8705392354
2025-04-21,MUTHOOTFIN,SELL,164.15252378960767,2171.1,356391.5443996172,712.7830887992344,1857041.6318500533
2025-04-21,DEEPAKFERT,BUY,285.1887840775857,1299.725,370666.99238524004,741.3339847704801,1485633.305480043
2025-04-21,SBICARD,BUY,406.60586859574653,911.6125000000001,370666.99238524004,741.3339847704801,1114224.9791100323
2025-04-21,REDINGTON,BUY,1636.751782329455,226.465,370666.99238524004,741.3339847704801,742816.6527400218
2025-04-21,SYRMA,BUY,741.2598587846016,500.05,370666.99238524004,741.3339847704801,371408.3263700113
2025-04-21,KIMS,BUY,564.782862083256,656.3,370666.99238524085,741.3339847704817,0.0
2025-04-25,AMBER,SELL,75.92414476215453,6387.625,484974.9651863573,969.9499303727147,484005.0152559846
2025-04-25,MAZDOCK,SELL,173.64134418835482,2679.7,465306.7100215344,930.6134200430688,948381.111857476
2025-04-25,MEDANTA,SELL,314.6043911022809,1231.875,387553.28428912227,775.1065685782446,1335159.28957802
2025-04-25,UPL,BUY,659.4017362139631,673.5875,444164.76699202287,888.3295339840457,890106.1930520132
2025-04-25,BDL,BUY,313.81419552558356,1415.375,444164.7669920228,888.3295339840456,445053.0965260063
2025-04-25,CHOICEIN,BUY,710.3226723045295,625.3,444164.7669920223,888.3295339840446,0.0
2025-05-02,DEEPAKFERT,SELL,285.1887840775857,1272.6,362931.24661713553,725.862493234271,362205.38412390125
2025-05-02,LLOYDSME,SELL,491.8281617188937,1205.375,592837.3704319114,1185.674740863823,953857.0798149488
2025-05-02,SHREECEM,SELL,13.740515182184463,29462.5,404829.9285551098,809.6598571102196,1357877.3485129485
2025-05-02,SYRMA,SELL,741.2598587846016,464.59999999999997,344389.3303913259,688.7786607826517,1701577.9002434916
2025-05-02,TARIL,SELL,968.6958498908638,493.525,478075.6193173885,956.1512386347771,2178697.3683222453
2025-05-02,WOCKPHARMA,SELL,546.5025615626561,1304.05,712666.6654057816,1425.3333308115632,2889938.7003972153
2025-05-02,MAZDOCK,BUY,157.2877836317949,3056.15,480695.05994631,961.3901198926201,2408282.2503310125
2025-05-02,SBFC,BUY,4758.297012510183,101.02250000000001,480695.05994631,961.3901198926201,1926625.80026481
2025-05-02,SOLARINDS,BUY,36.62368792566313,13125.25,480695.05994630995,961.39011989262,1444969.3501986074
2025-05-02,KOTAKBANK,BUY,1094.5410370497182,439.175,480695.05994631,961.3901198926201,963312.9001324049
2025-05-02,GODFRYPHLP,BUY,173.42655720981688,2771.75,480695.05994630995,961.39011989262,481656.4500662023
2025-05-02,LODHA,BUY,358.8012912697081,1339.725,480695.05994630966,961.3901198926193,5.820766091346741e-11
2025-05-09,CHOICEIN,SELL,710.3226723045295,614.625,436582.07246517146,873.1641449303429,435708.90832024114
2025-05-09,KIMS,SELL,564.782862083256,623.2875,352022.0981507174,704.0441963014348,787026.9622746571
2025-05-09,LAURUSLABS,SELL,645.0111752464849,582.2625,375565.8194269564,751.1316388539128,1161841.6500627596
2025-05-09,CEATLTD,BUY,105.0849050314754,3678.0499999999997,386507.53495101805,773.0150699020361,774561.1000418395
2025-05-09,KPRMILL,BUY,310.5351182669972,1244.65,386507.53495101805,773.0150699020361,387280.5500209194
2025-05-09,INDIGO,BUY,76.96287036061676,5022.0,386507.53495101735,773.0150699020347,0.0
2025-05-16,CHAMBLFERT,SELL,565.8201091738864,635.15,359380.6423417939,718.7612846835879,358661.8810571103
2025-05-16,KOTAKBANK,SELL,1094.5410370497182,420.65,460418.68723496393,920.8373744699279,818159.7309176044
2025-05-16,LODHA,SELL,358.8012912697081,1384.4750000000001,496751.41773062915,993.5028354612583,1313917.6458127722
2025-05-16,NAVINFLUOR,SELL,89.88815511048735,4286.375,385294.3408617152,770.5886817234305,1698441.397992764
2025-05-16,PGEL,SELL,989.3653306447796,813.6624999999999,805009.4683457579,1610.0189366915158,2501840.8474018304
2025-05-16,SRF,SELL,125.5324684820139,2901.725,364260.70210597175,728.5214042119435,2865373.02810359
2025-05-16,UPL,SELL,659.4017362139631,644.3625,424893.7512511698,849.7875025023395,3289416.9918522574
2025-05-16,GRSE,BUY,196.07159889648497,2391.875,468978.75561053,937.9575112210599,2819500.2787305065
2025-05-16,ASTERDM,BUY,802.1701577653331,584.6375,468978.75561053,937.9575112210599,2349583.5656087557
2025-05-16,INTELLECT,BUY,446.35417820287194,1050.6875,468978.75561053003,937.95751122106,1879666.8524870046
2025-05-16,LLOYDSME,BUY,357.46013118430614,1311.975,468978.75561053003,937.95751122106,1409750.1393652535
2025-05-16,JKCEMENT,BUY,89.5553073204812,5236.75,468978.75561053,937.9575112210599,939833.4262435024
2025-05-16,CHOICEIN,BUY,687.1231905212702,682.5250000000001,468978.75561053003,937.95751122106,469916.7131217513
2025-05-16,AIIL,BUY,1093.7642250843223,428.775,468978.75561053026,937.9575112210606,0.0
2025-05-23,KPRMILL,SELL,310.5351182669972,1162.2375,360915.5595168391,721.8311190336782,360193.7283978054
2025-05-23,SBFC,SELL,4758.297012510183,105.97,504236.7344157041,1008.4734688314082,863421.9893446781
2025-05-23,SBICARD,SELL,406.60586859574653,895.0125,363917.3349665506,727.8346699331012,1226611.4896412955
2025-05-23,SAGILITY,BUY,9432.602583716029,43.260000000000005,408054.38777155546,816.1087755431109,817740.993094197
2025-05-23,POWERINDIA,BUY,23.598553495738106,17291.5,408054.38777155546,816.1087755431109,408870.49654709845
2025-05-23,COCHINSHIP,BUY,212.16918641443146,1923.25,408054.38777155534,816.1087755431107,0.0
2025-05-30,ASTERDM,SELL,802.1701577653331,553.8625,444291.96900530177,888.5839380106036,443403.38506729115
2025-05-30,CEATLTD,SELL,105.0849050314754,3775.425,396740.17757845804,793.4803551569161,839350.0822905923
2025-05-30,CHOICEIN,SELL,687.1231905212702,706.3125,485323.69850505464,970.6473970101093,1323703.1333986367
2025-05-30,COROMANDEL,SELL,212.19124408433683,2311.9249999999997,490570.2419796804,981.1404839593607,1813292.2348943576
2025-05-30,INDIGO,SELL,76.96287036061676,5333.875,410510.3301447347,821.0206602894694,2222981.544378803
2025-05-30,JKCEMENT,SELL,89.5553073204812,5465.125,489430.9489198449,978.8618978396897,2711433.631400808
2025-05-30,RPOWER,BUY,8080.691566179501,55.81249999999999,451003.59803739336,902.0071960747867,2259528.02616734
2025-05-30,HONASA,BUY,1425.2983638823848,316.4275,451003.59803739336,902.0071960747867,1807622.420933872
2025-05-30,ADANIENSOL,BUY,515.4768672027811,874.925,451003.59803739324,902.0071960747865,1355716.8157004039
2025-05-30,MAHSCOOTER,BUY,34.014261593784965,13259.25,451003.5980373933,902.0071960747866,903811.2104669358
2025-05-30,GLAXO,BUY,137.23541255112613,3286.35,451003.59803739336,902.0071960747867,451905.60523346765
2025-05-30,RBLBANK,BUY,2105.9435137102037,214.15749999999997,451003.5980373929,902.0071960747858,0.0
2025-06-06,BAJFINANCE,SELL,471.167001061386,915.625,431412.28534683154,862.8245706936631,430549.4607761379
2025-06-06,SAGILITY,SELL,9432.602583716029,38.99000000000001,367777.17473908805,735.5543494781762,797591.0811657477
2025-06-06,ASTRAZEN,BUY,40.550131584296906,9815.0,397999.54149987415,795.9990829997483,398795.5405828738
2025-06-06,GVT&D,BUY,167.12838729313603,2381.3999999999996,397999.5414998741,795.9990829997482,0.0
2025-06-13,ADANIENSOL,SELL,515.4768672027811,861.1125,443883.57380915486,887.7671476183098,442995.80666153657
2025-06-13,COCHINSHIP,SELL,212.16918641443146,2134.8,452938.7791575283,905.8775583150566,895028.7082607498
2025-06-13,HONASA,SELL,1425.2983638823848,306.45,436782.68361175683,873.5653672235137,1330937.8265052831
2025-06-13,MAZDOCK,SELL,157.2877836317949,3184.275,500847.5572241337,1001.6951144482674,1830783.6886149687
2025-06-13,RBLBANK,SELL,2105.9435137102037,219.4325,462112.4500722143,924.2249001444286,2291971.9137870385
2025-06-13,SBICARD,BUY,460.95966941366174,992.45,457479.4239095886,914.9588478191772,1833577.5310296307
2025-06-13,BAJFINANCE,BUY,494.6391933067589,924.875,457479.42390958866,914.9588478191773,1375183.1482722228
2025-06-13,SRF,BUY,148.3853404614225,3083.05,457479.4239095886,914.9588478191772,916788.765514815
2025-06-13,AUBANK,BUY,596.3946470809095,767.0749999999999,457479.42390958866,914.9588478191773,458394.38275740715
2025-06-13,PTCIL,BUY,29.95641711093134,15271.5,457479.42390958796,914.958847819176,0.0
2025-06-20,GVT&D,SELL,167.12838729313603,2364.075,395104.04219002055,790.2080843800411,394313.83410564053
2025-06-20,LLOYDSME,SELL,357.46013118430614,1474.6,527110.7094443778,1054.2214188887556,920370.3221311296
2025-06-20,MFSL,BUY,289.0605496577311,1588.825,459266.6278099446,918.5332556198892,460185.1610655651
2025-06-20,NAVINFLUOR,BUY,98.7346360193582,4651.525,459266.62780994514,918.5332556198903,5.820766091346741e-11
2025-06-27,ASTRAZEN,SELL,40.550131584296906,8853.125,358995.38368222857,717.9907673644572,358277.3929148642
2025-06-27,BAJFINANCE,SELL,494.6391933067589,948.125,468979.78515397076,937.9595703079416,826319.2184985271
2025-06-27,INTELLECT,SELL,446.35417820287194,1135.775,506957.9167483669,1013.9158334967339,1332263.2194133974
2025-06-27,PTCIL,SELL,29.95641711093134,14968.25,448395.14042069804,896.7902808413961,1779761.569553254
2025-06-27,SBICARD,SELL,460.95966941366174,983.4625,453336.5488807333,906.6730977614667,2232191.445336226
2025-06-27,SRF,SELL,148.3853404614225,3151.8999999999996,467695.7546003575,935.3915092007151,2698951.8084273827
