date,symbol,side,shares,price,notional,slippage,cash_after
2025-03-07,BAJAJHLDNG,SELL,30.345023478032804,11642.024999999998,353277.5219568448,706.5550439136896,352570.96691293106
2025-03-07,BHARTIHEXA,SELL,272.95382446523814,1351.9875,369030.15875419613,738.0603175083922,720863.0653496188
2025-03-07,MUTHOOTFIN,SELL,160.57942196955756,2170.1125,348475.4108589115,696.950821717823,1068641.5253868124
2025-03-07,PAYTM,SELL,554.453640844322,697.1999999999999,386565.07839666127,773.1301567933225,1454433.4736266802
2025-03-07,SBICARD,SELL,415.76676094016335,837.1375,348053.946836546,696.107893673092,1801791.312569553
2025-03-07,SHREECEM,SELL,12.708412673393319,28106.0,357182.64659839263,714.3652931967853,2158259.593874749
2025-03-07,SRF,SELL,125.32837522674173,2897.1125,363090.4024740838,726.1808049481676,2520623.8155438844
2025-03-07,UPL,SELL,542.6982437411648,629.375,341560.7071545956,683.1214143091912,2861501.401284171
2025-03-07,BLUESTARCO,BUY,166.9915809022004,2137.6749999999997,356973.7277051112,713.9474554102225,2503813.7261236496
2025-03-07,POWERINDIA,BUY,26.87435429179914,13283.0625,356973.7277051112,713.9474554102225,2146126.050963128
2025-03-07,FORTIS,BUY,558.9067288321764,638.7,356973.72770511115,713.9474554102223,1788438.3758026066
2025-03-07,WOCKPHARMA,BUY,269.5845318872202,1324.1625,356973.72770511115,713.9474554102223,1430750.7006420852
2025-03-07,RPOWER,BUY,10009.778554647353,35.662499999999994,356973.7277051112,713.9474554102225,1073063.0254815638
2025-03-07,MEDANTA,BUY,288.5481425509381,1237.1375,356973.7277051112,713.9474554102225,715375.3503210424
2025-03-07,WELCORP,BUY,452.15880898065035,789.4875,356973.72770511115,713.9474554102223,357687.675160521
2025-03-07,DIXON,BUY,25.331141427898828,14092.2875,356973.7277051108,713.9474554102216,0.0
2025-03-13,COFORGE,SELL,234.31914618888308,1472.625,345064.23265640397,690.128465312808,344374.10419109114
2025-03-13,DIXON,SELL,25.331141427898828,13264.8125,336012.8414520602,672.0256829041205,679714.9199602472
2025-03-13,FORTIS,SELL,558.9067288321764,610.45,341184.61261560215,682.3692252312043,1020217.1633506182
2025-03-13,MAXHEALTH,SELL,343.980043142151,993.5249999999999,341752.7723628055,683.505544725611,1361286.430168698
2025-03-13,MEDANTA,SELL,288.5481425509381,1175.35,339145.0593472451,678.2901186944902,1699753.1993972487
2025-03-13,POWERINDIA,SELL,26.87435429179914,12147.6625,326460.5858422025,652.921171684405,2025560.8640677668
2025-03-13,VIJAYA,SELL,373.8178818716832,1009.8125,377485.9698375491,754.9719396750982,2402291.861965641
2025-03-13,ASTRAZEN,BUY,44.27897765255424,7735.037499999999,342499.552604169,684.999105208338,2059107.3102562637
2025-03-13,SRF,BUY,116.11236728988938,2949.7250000000004,342499.552604169,684.999105208338,1715922.7585468865
2025-03-13,KOTAKBANK,BUY,864.5158139816218,396.17499999999995,342499.552604169,684.999105208338,1372738.2068375093
2025-03-13,AAVAS,BUY,185.3289878476345,1848.0624999999998,342499.552604169,684.999105208338,1029553.655128132
2025-03-13,MUTHOOTFIN,BUY,156.3603609323057,2190.45,342499.552604169,684.999105208338,686369.1034187546
2025-03-13,COROMANDEL,BUY,193.19013888791093,1772.8625,342499.552604169,684.999105208338,343184.5517093773
2025-03-13,KIMS,BUY,612.7552600486072,558.95,342499.552604169,684.999105208338,0.0
2025-03-21,BAJFINANCE,SELL,473.23597401275936,896.875,424433.5141926936,848.8670283853871,423584.6471643082
2025-03-21,CHAMBLFERT,SELL,639.9587116677868,587.9375,376255.7250411794,752.5114500823588,799087.8607554052
2025-03-21,KIMS,SELL,612.7552600486072,601.8875,368809.7315825061,737.6194631650122,1167159.9728747462
2025-03-21,KOTAKBANK,SELL,864.5158139816218,412.575,356677.6119534676,713.3552239069352,1523124.2296043069
2025-03-21,RPOWER,SELL,10009.778554647353,37.2075,372438.83557204145,744.8776711440829,1894818.1875052042
2025-03-21,MAZDOCK,BUY,144.6112492383606,2615.3375,378207.223054931,756.414446109862,1515854.5500041633
2025-03-21,MAXHEALTH,BUY,328.479528442797,1151.3875,378207.223054931,756.414446109862,1136890.9125031224
2025-03-21,FORCEMOT,BUY,45.79251170579671,8259.150000000001,378207.223054931,756.414446109862,757927.2750020815
2025-03-21,INDHOTEL,BUY,460.64549189888527,821.0374999999999,378207.223054931,756.414446109862,378963.6375010407
2025-03-21,VIJAYA,BUY,362.4627474620481,1043.4375,378207.22305493086,756.4144461098617,0.0
2025-03-28,AAVAS,SELL,185.3289878476345,2068.5125,383355.32797518,766.71065595036,382588.61731922964
2025-03-28,ASTRAZEN,SELL,44.27897765255424,8576.7375,379769.1680943239,759.5383361886478,761598.2470773649
2025-03-28,BLUESTARCO,SELL,166.9915809022004,2175.3625,363267.222910363,726.534445820726,1124138.9355419073
2025-03-28,MAXHEALTH,SELL,328.479528442797,1120.8875,368188.59743742563,736.3771948748513,1491591.1557844582
2025-03-28,SARDAEN,SELL,944.8234172552394,516.725,488213.8802812136,976.4277605624272,1978828.6083051092
2025-03-28,VIJAYA,SELL,362.4627474620481,1007.0875000000001,365031.70218468545,730.0634043693709,2343130.247085425
2025-03-28,SHREECEM,BUY,12.686978120451199,30719.8625,389742.2234007693,779.4844468015386,1952608.5392378543
2025-03-28,CHAMBLFERT,BUY,624.8998471201833,623.6875,389742.2234007693,779.4844468015386,1562086.8313902835
2025-03-28,BAJFINANCE,BUY,435.0408521286667,895.875,389742.2234007693,779.4844468015386,1171565.1235427128
2025-03-28,AEGISLOG,BUY,462.34823423434534,842.9624999999999,389742.2234007693,779.4844468015386,781043.415695142
2025-03-28,PAYTM,BUY,488.383475957231,798.0250000000001,389742.2234007693,779.4844468015386,390521.7078475712
2025-03-28,BAJAJHLDNG,BUY,30.950191702504526,12592.5625,389742.22340076964,779.4844468015393,0.0
2025-04-04,AEGISLOG,SELL,462.34823423434534,786.3125,363550.19593139365,727.1003918627873,362823.09553953086
2025-04-04,BAJAJHLDNG,SELL,30.950191702504526,11463.575,354799.84384603833,709.5996876920767,716913.3396978772
2025-04-04,BAJFINANCE,SELL,435.0408521286667,869.0,378050.5004998114,756.1010009996228,1094207.7391966889
2025-04-04,CHAMBLFERT,SELL,624.8998471201833,625.7625,391038.8905835437,782.0777811670874,1484464.5519990656
2025-04-04,WELCORP,SELL,452.15880898065035,825.825,373404.0484264456,746.8080968528911,1857121.7923286583
2025-04-04,BDL,BUY,279.4496635675533,1326.475,370682.9924807702,741.3659849615404,1485697.4338629264
2025-04-04,MEDANTA,BUY,301.50617048916286,1229.4375,370682.99248077016,741.3659849615403,1114273.0753971948
2025-04-04,LEMONTREE,BUY,2647.4047349850566,140.0175,370682.9924807702,741.3659849615404,742848.716931463
2025-04-04,MANAPPURAM,BUY,1590.0440423406512,233.12750000000003,370682.9924807702,741.3659849615404,371424.3584657312
2025-04-04,PATANJALI,BUY,597.7552791465748,620.125,370682.9924807697,741.3659849615394,0.0
2025-04-09,BDL,SELL,279.4496635675533,1281.275,358051.86768751685,716.1037353750337,357335.7639521418
2025-04-09,INDHOTEL,SELL,460.64549189888527,769.6125,354518.52863403084,709.0370572680617,711145.2555289045
2025-04-09,MAZDOCK,SELL,144.6112492383606,2355.3,340602.8753311108,681.2057506622216,1051066.9251093531
2025-04-09,PATANJALI,SELL,597.7552791465748,604.075,361089.02025046723,722.1780405009345,1411433.7673193193
2025-04-09,PAYTM,SELL,488.383475957231,808.7625,394986.24097386,789.9724819477201,1805630.0358112315
2025-04-09,REDINGTON,SELL,1761.75694077827,205.2525,361605.0164870919,723.2100329741838,2166511.8422653493
2025-04-09,CHAMBLFERT,BUY,569.1052812262043,633.2125,360364.57788844785,720.7291557768957,1805426.5352211245
2025-04-09,ASTERDM,BUY,739.5696937245282,487.2625,360364.5778884479,720.7291557768958,1444341.2281768997
2025-04-09,BAJFINANCE,BUY,411.6688023857751,875.375,360364.5778884479,720.7291557768958,1083255.921132675
2025-04-09,MAXHEALTH,BUY,326.1992807236541,1104.7375000000002,360364.5778884479,720.7291557768958,722170.6140884501
2025-04-09,INDIGO,BUY,69.46870740870573,5187.4375,360364.5778884479,720.7291557768958,361085.3070442253
2025-04-09,AAVAS,BUY,175.27673142350872,2055.9750000000004,360364.57788844843,720.7291557768968,0.0
2025-04-17,AAVAS,SELL,175.27673142350872,2019.1000000000001,353901.24841720646,707.802496834413,353193.44592037203
2025-04-17,ASTERDM,SELL,739.5696937245282,501.675,371023.62609925267,742.0472521985054,723475.0247674262
2025-04-17,INDIGO,SELL,69.46870740870573,5297.125,367984.4267323403,735.9688534646806,1090723.4826463019
2025-04-17,LEMONTREE,SELL,2647.4047349850566,142.195,376447.71629120014,752.8954325824003,1466418.3035049196
2025-04-17,MAXHEALTH,SELL,326.1992807236541,1077.45,351463.41501570115,702.9268300314023,1817178.7916905894
2025-04-17,MUTHOOTFIN,SELL,156.3603609323057,2102.375,328728.11381505616,657.4562276301124,2145249.4492780156
2025-04-17,MAZDOCK,BUY,130.32072497706824,2738.0750000000003,356827.91904158617,713.6558380831724,1787707.8743983463
2025-04-17,DEEPAKFERT,BUY,278.472671186488,1281.375,356827.9190415861,713.6558380831723,1430166.299518677
2025-04-17,SBICARD,BUY,398.1787859639415,896.15,356827.91904158617,713.6558380831724,1072624.7246390076
2025-04-17,EICHERMOT,BUY,63.19592996242477,5646.375,356827.91904158617,713.6558380831724,715083.1497593382
2025-04-17,REDINGTON,BUY,1584.9860926646209,225.13,356827.9190415861,713.6558380831723,357541.57487966894
2025-04-17,PATANJALI,BUY,538.4659433984771,662.675,356827.91904158576,713.6558380831715,0.0
2025-04-25,AMBER,SELL,61.301287842672,6387.625,391569.6387560477,783.1392775120954,390786.4994785356
2025-04-25,EICHERMOT,SELL,63.19592996242477,5605.875,354268.483878108,708.536967756216,744346.4463888874
2025-04-25,MAZDOCK,SELL,130.32072497706824,2679.7,349220.4467210497,698.4408934420994,1092868.452216495
2025-04-25,MEDANTA,SELL,301.50617048916286,1231.875,371417.9137713375,742.835827542675,1463543.5301602897
2025-04-25,PATANJALI,SELL,538.4659433984771,651.25,350675.9456382582,701.3518912765164,1813518.1239072713
2025-04-25,SBICARD,SELL,398.1787859639415,875.375,348555.7547631853,697.1115095263706,2161376.76716093
2025-04-25,CHOICEIN,BUY,574.9407329487648,625.3,359510.44031286257,719.0208806257251,1801147.305967442
2025-04-25,JKCEMENT,BUY,68.44102540770487,5252.85,359510.44031286257,719.0208806257251,1440917.8447739538
2025-04-25,UPL,BUY,533.724928554735,673.5875,359510.44031286257,719.0208806257251,1080688.3835804656
2025-04-25,SYRMA,BUY,710.7056248153851,505.84999999999997,359510.44031286257,719.0208806257251,720458.9223869774
2025-04-25,KIMS,BUY,535.0355357646545,671.9375,359510.4403128625,719.020880625725,360229.46119348914
2025-04-25,BDL,BUY,254.0036670937832,1415.375,359510.4403128634,719.0208806257268,5.820766091346741e-11
2025-04-30,DEEPAKFERT,SELL,278.472671186488,1289.9,359201.8985634509,718.4037971269018,358483.49476632406
2025-04-30,JKCEMENT,SELL,68.44102540770487,5116.525000000001,350180.2175241572,700.3604350483145,707963.351855433
2025-04-30,KIMS,SELL,535.0355357646545,664.95,355771.879506707,711.543759013414,1063023.6876031265
2025-04-30,LLOYDSME,SELL,401.48338585978576,1207.575,484821.2996796308,969.6425993592616,1546875.344683398
2025-04-30,SHREECEM,SELL,12.686978120451199,29967.5,380197.0168246213,760.3940336492426,1926311.96747437
2025-04-30,SYRMA,SELL,710.7056248153851,473.1,336234.83110015874,672.4696622003175,2261874.3289123285
2025-04-30,TARIL,SELL,886.4025645176484,498.96250000000003,442281.6395981372,884.5632791962744,2703271.4052312695
2025-04-30,WOCKPHARMA,SELL,269.5845318872202,1313.575,354119.5014737553,708.2390029475106,3056682.6677020774
2025-04-30,MAZDOCK,BUY,124.65293857999116,3059.0750000000003,381322.6880865865,762.645376173173,2674597.3342393176
2025-04-30,LODHA,BUY,286.9245207574014,1329.0,381322.6880865865,762.645376173173,2292512.0007765577
2025-04-30,SBFC,BUY,3749.485625236838,101.7,381322.6880865864,762.6453761731728,1910426.667313798
2025-04-30,GRSE,BUY,195.63537341230096,1949.15,381322.6880865864,762.6453761731728,1528341.3338510385
2025-04-30,CEATLTD,BUY,119.55094661177614,3189.625,381322.6880865865,762.645376173173,1146256.0003882789
2025-04-30,SOLARINDS,BUY,28.640730665959623,13314.0,381322.6880865864,762.6453761731728,764170.6669255192
2025-04-30,KOTAKBANK,BUY,862.6234319343661,442.04999999999995,381322.6880865865,762.645376173173,382085.33346275956
2025-04-30,FORTIS,BUY,561.3878367119416,679.25,381322.68808658636,762.6453761731727,0.0
2025-05-09,FORTIS,SELL,561.3878367119416,656.7750000000001,368705.49645648553,737.4109929129711,367968.0854635726
2025-05-09,GRSE,SELL,195.63537341230096,1780.0,348230.96467389574,696.4619293477915,715502.5882081205
2025-05-09,LAURUSLABS,SELL,661.3443839095261,582.2625,385076.0343361205,770.152068672241,1099808.470475569
2025-05-09,LODHA,SELL,286.9245207574014,1245.075,357242.54768202157,714.4850953640431,1456336.5330622264
2025-05-09,SBFC,SELL,3749.485625236838,97.695,366305.99815751286,732.6119963150257,1821909.9192234243
2025-05-09,KPRMILL,BUY,292.1742453667243,1244.65,363654.6744956934,727.3093489913869,1457527.9353787396
2025-05-09,INDIGO,BUY,72.412320688111,5022.0,363654.6744956934,727.3093489913869,1093145.9515340547
2025-05-09,SBICARD,BUY,417.88580481564355,870.2249999999999,363654.67449569335,727.3093489913867,728763.96768937
2025-05-09,INTELLECT,BUY,429.71852645685397,846.2625,363654.6744956934,727.3093489913869,364381.98384468525
2025-05-09,GODFRYPHLP,BUY,135.2253135616599,2689.25,363654.6744956939,727.3093489913878,0.0
2025-05-16,CHAMBLFERT,SELL,569.1052812262043,635.15,361467.21937082364,722.9344387416473,360744.284932082
2025-05-16,CHOICEIN,SELL,574.9407329487648,682.5250000000001,392411.4237558557,784.8228475117114,752370.885840426
2025-05-16,KOTAKBANK,SELL,862.6234319343661,420.65,362862.5466431911,725.7250932863822,1114507.7073903307
2025-05-16,KPRMILL,SELL,292.1742453667243,1161.0625,339232.5597611023,678.4651195222046,1453061.802031911
2025-05-16,NAVINFLUOR,SELL,90.51533769465809,4286.375,387982.68061094003,775.9653612218801,1840268.5172816291
2025-05-16,PGEL,SELL,943.9829856335024,813.6624999999999,768083.5560480196,1536.167112096039,2606815.9062175527
2025-05-16,SRF,SELL,116.11236728988938,2901.725,336926.1589742543,673.8523179485086,2943068.2128738584
2025-05-16,UPL,SELL,533.724928554735,644.3625,343912.32927585044,687.8246585517008,3286292.7174911574
2025-05-16,GRSE,BUY,171.3996995552223,2391.875,409966.65637364733,819.9333127472947,2875506.1278047627
2025-05-16,ASTERDM,BUY,701.232227446319,584.6375,409966.6563736474,819.9333127472948,2464719.538118368
2025-05-16,SHREECEM,BUY,13.041725986118893,31435.0,409966.6563736474,819.9333127472948,2053932.9484319733
2025-05-16,LLOYDSME,BUY,312.4805399292269,1311.975,409966.65637364745,819.933312747295,1643146.3587455787
2025-05-16,AIIL,BUY,956.1347008889217,428.775,409966.65637364733,819.9333127472947,1232359.769059184
2025-05-16,LTF,BUY,2316.3593834233907,176.9875,409966.6563736474,819.9333127472948,821573.1793727893
2025-05-16,MAHSCOOTER,BUY,32.8900825426621,12464.75,409966.6563736474,819.9333127472948,410786.58968639467
2025-05-16,PTCIL,BUY,28.524380335616446,14372.5,409966.6563736474,819.9333127472948,0.0
2025-05-23,LTF,SELL,2316.3593834233907,173.975,402988.6237310844,805.9772474621689,402182.64648362226
2025-05-23,MAHSCOOTER,SELL,32.8900825426621,13293.25,437216.08976024296,874.432179520486,838524.3040643447
2025-05-23,SBICARD,SELL,417.88580481564355,895.0125,374013.0188825612,748.0260377651224,1211789.296909141
2025-05-23,SHREECEM,SELL,13.041725986118893,31533.75,411254.52681477665,822.5090536295534,1622221.314670288
2025-05-23,POWERINDIA,BUY,23.40721377518345,17291.5,404745.83699358464,809.4916739871693,1216665.9860027162
2025-05-23,COCHINSHIP,BUY,210.44889483612872,1923.25,404745.8369935845,809.4916739871691,811110.6573351445
2025-05-23,SAGILITY,BUY,9356.12198320815,43.260000000000005,404745.8369935846,809.4916739871692,405555.3286675727
2025-05-23,BEL,BUY,1048.5983017418582,385.9875,404745.8369935855,809.491673987171,0.0
2025-05-30,ASTERDM,SELL,701.232227446319,553.8625,388386.23457398685,776.7724691479738,387609.46210483887
2025-05-30,BAJFINANCE,SELL,411.6688023857751,916.75,377397.3745871593,754.7947491743187,764252.0419428239
2025-05-30,BEL,SELL,1048.5983017418582,386.26249999999993,405034.20152656443,810.0684030531289,1168476.1750663351
2025-05-30,CEATLTD,SELL,119.55094661177614,3775.425,451355.63261176494,902.71126522353,1618929.0964128766
2025-05-30,COROMANDEL,SELL,193.19013888791093,2311.9249999999997,446641.11184843344,893.2822236968669,2064676.9260376133
2025-05-30,INDIGO,SELL,72.412320688111,5333.875,386238.26701029803,772.4765340205961,2450142.716513891
2025-05-30,PTCIL,SELL,28.524380335616446,15297.75,436358.8392791765,872.717678558353,2885628.838114509
2025-05-30,RPOWER,BUY,7371.285490103166,55.81249999999999,411409.8714163829,822.8197428327658,2473396.146955293
2025-05-30,RBLBANK,BUY,1921.0621688074568,214.15749999999997,411409.8714163829,822.8197428327658,2061163.4557960774
2025-05-30,ITI,BUY,1161.1907180818034,354.29999999999995,411409.8714163829,822.8197428327658,1648930.7646368616
2025-05-30,HONASA,BUY,1300.1710389153372,316.4275,411409.8714163829,822.8197428327658,1236698.0734776459
2025-05-30,GLAXO,BUY,125.18747894058237,3286.35,411409.87141638284,822.8197428327657,824465.3823184303
2025-05-30,ADANIENSOL,BUY,470.22301502001073,874.925,411409.8714163829,822.8197428327658,412232.6911592147
2025-05-30,MAHSCOOTER,BUY,31.028140461668794,13259.25,411409.87141638197,822.819742832764,0.0
2025-06-06,ADANIENSOL,SELL,470.22301502001073,881.1750000000001,414348.765260258,828.697530520516,413520.0677297375
2025-06-06,HONASA,SELL,1300.1710389153372,317.2875,412528.0185098501,825.0560370197002,825223.0302025678
2025-06-06,ITI,SELL,1161.1907180818034,328.4,381335.0318180642,762.6700636361285,1205795.391956996
2025-06-06,RBLBANK,SELL,1921.0621688074568,212.7825,408768.4109342727,817.5368218685454,1613746.2660694001
2025-06-06,SAGILITY,SELL,9356.12198320815,38.99000000000001,364795.1961252858,729.5903922505717,1977811.8718024353
2025-06-06,ASTRAZEN,BUY,40.22137837015596,9815.0,394772.82870308077,789.5456574061616,1582249.4974419484
2025-06-06,GVT&D,BUY,165.77342265183538,2381.3999999999996,394772.8287030807,789.5456574061615,1186687.1230814615
2025-06-06,SRF,BUY,126.66067608444007,3116.775,394772.8287030807,789.5456574061615,791124.7487209747
2025-06-06,LTF,BUY,2106.6066980780465,187.39749999999998,394772.82870308065,789.5456574061614,395562.37436048785
2025-06-06,MFSL,BUY,261.78569542644675,1508.0,394772.8287030817,789.5456574061634,0.0
2025-06-13,COCHINSHIP,SELL,210.44889483612872,2134.8,449266.30069616763,898.5326013923353,448367.76809477527
2025-06-13,GVT&D,SELL,165.77342265183538,2279.35,377855.65092146094,755.7113018429219,825467.7077143933
2025-06-13,LTF,SELL,2106.6066980780465,184.0775,387778.8944654616,775.5577889309233,1212471.0443909238
2025-06-13,MAZDOCK,SELL,124.65293857999116,3184.275,396929.23599680135,793.8584719936027,1608606.4219157316
2025-06-13,MFSL,SELL,261.78569542644675,1513.775,396284.64109416946,792.5692821883389,2004098.493727713
2025-06-13,SRF,SELL,126.66067608444007,3083.05,390501.19740213297,781.0023948042659,2393818.688735042
2025-06-13,SBICARD,BUY,401.2025135640757,992.45,398173.43458666693,796.3468691733339,1994848.9072792016
2025-06-13,BAJFINANCE,BUY,430.5159449511198,924.875,398173.43458666693,796.3468691733339,1595879.1258233613
2025-06-13,WOCKPHARMA,BUY,227.55693422678172,1749.7749999999999,398173.43458666693,796.3468691733339,1196909.3443675211
2025-06-13,JKCEMENT,BUY,66.42312696416164,5994.5,398173.43458666693,796.3468691733339,797939.5629116809
2025-06-13,NAVINFLUOR,BUY,88.23445840586061,4512.674999999999,398173.43458666693,796.3468691733339,398969.7814558406
2025-06-13,AUBANK,BUY,519.0801871872599,767.0749999999999,398173.43458666734,796.3468691733347,0.0
2025-06-20,BAJFINANCE,SELL,430.5159449511198,898.875,386980.0200179378,773.9600400358756,386206.0599779019
2025-06-20,JKCEMENT,SELL,66.42312696416164,5736.5,381036.26782991324,762.0725356598265,766480.2552721554
2025-06-20,LLOYDSME,SELL,312.4805399292269,1474.6,460783.8041796379,921.5676083592758,1226342.491843434
2025-06-20,NAVINFLUOR,SELL,88.23445840586061,4651.525,410424.7891363207,820.8495782726415,1635946.431401482
2025-06-20,WOCKPHARMA,SELL,227.55693422678172,1707.775,388616.0433491422,777.2320866982844,2023785.242663926
2025-06-20,ABCAPITAL,BUY,1562.9985112202614,258.445,403949.1502323205,807.898300464641,1619028.1941311408
2025-06-20,MFSL,BUY,254.2439540114993,1588.825,403949.1502323204,807.8983004646409,1214271.1455983557
2025-06-20,COCHINSHIP,BUY,188.7789280457615,2139.8,403949.1502323205,807.898300464641,809514.0970655705
2025-06-20,CHOLAHLDNG,BUY,201.6771013916076,2002.9499999999998,403949.1502323204,807.8983004646409,404757.0485327855
2025-06-20,RBLBANK,BUY,1790.2968332679063,225.6325,403949.1502323209,807.8983004646418,0.0
2025-06-27,ASTRAZEN,SELL,40.22137837015596,8853.125,356084.890383287,712.169780766574,355372.7206025204
2025-06-27,COCHINSHIP,SELL,188.7789280457615,2074.7500000000005,391669.0809629437,783.3381619258874,746258.4634035382
2025-06-27,INTELLECT,SELL,429.71852645685397,1135.775,488063.55938653334,976.1271187730667,1233345.8956712985
2025-06-27,REDINGTON,SELL,1584.9860926646209,311.75,494119.41438819555,988.2388287763911,1726477.0712307177
2025-06-27,LTF,BUY,2103.694535391359,204.7625,430757.75230307307,861.5155046061461,1294857.8034230385
2025-06-27,MCX,BUY,242.13476801746663,1779.0,430757.7523030731,861.5155046061462,863238.5356153592
2025-06-27,POONAWALLA,BUY,952.0560333806457,452.45,430757.7523030731,861.5155046061462,431619.26780767995
2025-06-27,LLOYDSME,BUY,279.10568069658456,1543.35,430757.75230307376,861.5155046061476,5.820766091346741e-11
2025-07-04,LLOYDSME,SELL,279.10568069658456,1547.475,431909.06323594716,863.8181264718944,431045.24510947533
2025-07-04,MFSL,SELL,254.2439540114993,1599.6,406688.6288367943,813.3772576735886,836920.496688596
2025-07-04,POWERINDIA,SELL,23.40721377518345,19966.25,467354.2820387566,934.7085640775132,1303340.070163275
2025-07-04,SBICARD,SELL,401.2025135640757,912.65,366157.4740042536,732.3149480085073,1668765.2292195202
2025-07-04,REDINGTON,BUY,1343.2547166984098,309.9625,416358.59012463083,832.7171802492617,1251573.92191464
2025-07-04,NAVINFLUOR,BUY,84.9802458681044,4899.475,416358.59012463083,832.7171802492617,834382.61460976
2025-07-04,DEEPAKFERT,BUY,241.6650018861675,1722.875,416358.59012463083,832.7171802492617,417191.3073048799
2025-07-04,MAZDOCK,BUY,124.97443836191279,3331.55,416358.5901246306,832.7171802492612,0.0
2025-07-11,BSE,SELL,256.5661593869052,2419.75,620825.9641764639,1241.6519283529278,619584.312248111
2025-07-11,CHOLAHLDNG,SELL,201.6771013916076,2095.425,422599.2401835094,845.1984803670189,1041338.3539512535
2025-07-11,DEEPAKFERT,SELL,241.6650018861675,1581.7250000000001,382247.5751083983,764.4951502167966,1422821.4339094348
2025-07-11,MCX,SELL,242.13476801746663,1634.5,395769.2783245492,791.5385566490984,1817799.173677335
2025-07-11,DBREALTY,BUY,1870.1249711501198,242.51999999999998,453542.708003327,907.0854160066541,1363349.3802580014
2025-07-11,JPPOWER,BUY,19140.8612788912,23.695,453542.70800332696,907.085416006654,908899.5868386677
2025-07-11,BEL,BUY,1107.1468521990162,409.65000000000003,453542.708003327,907.0854160066541,454449.79341933405
2025-07-11,MFSL,BUY,288.3343397087222,1572.9750000000001,453542.70800332737,907.0854160066548,0.0
2025-07-18,AUBANK,SELL,519.0801871872599,794.725,412526.0017623951,825.0520035247902,411700.9497588703
2025-07-18,JPPOWER,SELL,19140.8612788912,22.8775,437895.05390783347,875.7901078156669,848720.2135588881
2025-07-18,MAZDOCK,SELL,124.97443836191279,3025.25,378078.9196543767,756.1578393087534,1226042.975373956
2025-07-18,NAVINFLUOR,SELL,84.9802458681044,4916.475,417803.25430438865,835.6065086087773,1643010.6231697358
2025-07-18,POONAWALLA,SELL,952.0560333806457,451.2875,429650.98716426815,859.3019743285363,2071802.3083596753
2025-07-18,GLENMARK,BUY,185.86188223653147,2224.95,413533.39488217066,827.0667897643414,1657441.8466877404
2025-07-18,HDFCAMC,BUY,148.65943915958323,2781.75,413533.39488217066,827.0667897643414,1243081.3850158055
2025-07-18,CHOICEIN,BUY,547.5178589373858,755.2874999999999,413533.3948821707,827.0667897643415,828720.9233438704
2025-07-18,POWERINDIA,BUY,21.38504950909739,19337.5,413533.3948821708,827.0667897643416,414360.46167193534
2025-07-18,CHOLAHLDNG,BUY,195.54486641943987,2114.775,413533.39488217095,827.0667897643419,5.820766091346741e-11
2025-07-25,BDL,SELL,254.0036670937832,1670.15,424224.22459668206,848.4484491933641,423375.77614748874
2025-07-25,BEL,SELL,1107.1468521990162,397.1,439648.01500822935,879.2960300164588,862144.4951257017
2025-07-25,CHOLAHLDNG,SELL,195.54486641943987,2016.9,394394.4410813683,788.7888821627366,1255750.1473249071
2025-07-25,DBREALTY,SELL,1870.1249711501198,187.275,350227.6539721387,700.4553079442775,1605277.3459891016
2025-07-25,GLENMARK,SELL,185.86188223653147,2147.1000000000004,399064.0473500568,798.1280947001137,2003543.2652444583
2025-07-25,HDFCAMC,SELL,148.65943915958323,2774.625,412474.19637815864,824.9483927563173,2415192.5132298605
2025-07-25,MANAPPURAM,SELL,1590.0440423406512,267.975,426092.05224623607,852.1841044924721,2840432.3813716043
2025-07-25,MFSL,SELL,288.3343397087222,1525.6,439882.8686596266,879.7657373192532,3279435.4842939116
2025-07-25,REDINGTON,SELL,1343.2547166984098,299.4,402170.46217950387,804.3409243590078,3680801.6055490565
2025-07-25,ETERNAL,BUY,1315.642476832442,310.23749999999995,408161.6329063047,816.3232658126094,3271823.649376939
2025-07-25,JMFINANCIL,BUY,2367.1149620501346,172.42999999999998,408161.6329063047,816.3232658126094,2862845.693204822
2025-07-25,SYRMA,BUY,567.5118729253242,719.2125,408161.6329063047,816.3232658126094,2453867.737032705
2025-07-25,CREDITACC,BUY,306.77888190781846,1330.475,408161.63290630473,816.3232658126095,2044889.7808605877
2025-07-25,LAURUSLABS,BUY,487.6628727337194,836.9749999999999,408161.63290630473,816.3232658126095,1635911.8246884705
2025-07-25,MCX,BUY,251.56341011174408,1622.5,408161.6329063048,816.3232658126096,1226933.868516353
2025-07-25,NAVA,BUY,655.8657179227971,622.325,408161.63290630473,816.3232658126095,817955.9123442357
2025-07-25,JKCEMENT,BUY,62.26959577501884,6554.75,408161.63290630473,816.3232658126095,408977.95617211837
2025-07-25,EIDPARRY,BUY,346.62672376918175,1177.525,408161.6329063058,816.3232658126116,0.0
2025-08-01,BLUEJET,SELL,674.2162467411727,804.875,542659.8015958014,1085.3196031916027,541574.4819926098
2025-08-01,CREDITACC,SELL,306.77888190781846,1252.55,384255.888533638,768.511777067276,925061.8587491806
2025-08-01,ETERNAL,SELL,1315.642476832442,307.2375,404214.7054758074,808.4294109516148,1328468.1348140363
2025-08-01,JKCEMENT,SELL,62.26959577501884,6669.875,415330.4201199038,830.6608402398076,1742967.8940937002
