date,symbol,side,shares,price,notional,slippage,cash_after
2025-02-14,LTFOODS,SELL,1546.2456113495277,390.63749999999993,604021.520003551,1208.043040007102,1408964.3441013661
2025-02-14,MCX,SELL,137.46191897645141,1107.75,152273.44074616407,304.5468814923281,1560933.2379660378
2025-02-14,VIJAYA,SELL,150.3911521293954,931.9124999999999,140151.3945587852,280.3027891175704,1700804.3297357054
2025-02-14,DIVISLAB,BUY,35.82982954254167,5921.775,212176.18883928467,424.3523776785694,1488203.7885187422
2025-02-14,BAJFINANCE,BUY,253.0802908475141,838.375,212176.18883928464,424.3523776785693,1275603.247301779
2025-02-14,BAJAJHLDNG,BUY,17.58009868905312,12069.1125,212176.18883928462,424.3523776785692,1063002.7060848158
2025-02-14,MUTHOOTFIN,BUY,93.03014999146527,2280.725,212176.18883928462,424.3523776785692,850402.1648678526
2025-02-14,ECLERX,BUY,69.22184022520328,3065.1625,212176.18883928464,424.3523776785693,637801.6236508894
2025-02-14,NAVINFLUOR,BUY,52.439193882878335,4046.1375,212176.18883928464,424.3523776785693,425201.0824339262
2025-02-14,TARIL,BUY,504.41577091743994,420.6375,212176.18883928464,424.3523776785693,212600.54121696297
2025-02-14,SBICARD,BUY,246.27978159575682,861.525,212176.18883928438,424.35237767856876,2.9103830456733704e-11
2025-02-21,CAPLIPOINT,SELL,156.750105135695,2050.5625,321425.8874623136,642.8517749246272,320783.03568738897
2025-02-21,CHOICEIN,SELL,1184.2255921318645,490.5625,580936.6670401877,1161.8733340803756,900557.8293934964
2025-02-21,CONCORDBIO,SELL,149.0166318972875,1663.0375,247820.24696888527,495.64049393777054,1147882.435868444
2025-02-21,KIMS,SELL,531.357216606127,541.1500000000001,287543.9577664057,575.0879155328114,1434851.305719317
2025-02-21,RPOWER,SELL,15861.503190041187,38.09,604164.6565086689,1208.3293130173379,2037807.6329149685
2025-02-21,SYRMA,SELL,1147.2087663853927,437.93750000000006,502405.73912890296,1004.8114782578059,2539208.5605656137
2025-02-21,MAXHEALTH,BUY,496.13024753856996,1021.5625,506828.05600112036,1013.6561120022408,2031366.848452491
2025-02-21,REDINGTON,BUY,2002.4814539751892,253.1,506828.05600112036,1013.6561120022408,1523525.1363393683
2025-02-21,BHARTIHEXA,BUY,378.6961975575301,1338.35,506828.0560011204,1013.6561120022409,1015683.4242262456
2025-02-21,INDHOTEL,BUY,663.4743500472841,763.9000000000001,506828.0560011204,1013.6561120022409,507841.7121131229
2025-02-21,UPL,BUY,782.7460324341632,647.5,506828.0560011207,1013.6561120022415,0.0
2025-02-28,DIVISLAB,SELL,35.82982954254167,5511.275,197468.04381207132,394.93608762414266,197073.10772444718
2025-02-28,ECLERX,SELL,69.22184022520328,2899.0,200674.1148128643,401.3482296257286,397345.87430768576
2025-02-28,MUTHOOTFIN,SELL,93.03014999146527,2165.8125,201485.86172839036,402.97172345678075,598428.7643126193
2025-02-28,PERSISTENT,SELL,96.3721409199865,5323.924999999999,513078.0503474391,1026.1561006948782,1110480.6585593636
2025-02-28,WIPRO,SELL,1895.4237437058841,285.6625,541451.4851863822,1082.9029703727645,1650849.2407753728
2025-02-28,NH,BUY,225.1314457999815,1463.6375,329510.8265020704,659.0216530041408,1320679.3926202983
2025-02-28,FLUOROCHEM,BUY,90.96666547095316,3622.3250000000003,329510.8265020704,659.0216530041408,990509.5444652238
2025-02-28,FSL,BUY,945.2404661562548,348.6,329510.8265020705,659.021653004141,660339.6963101492
2025-02-28,FORTIS,BUY,538.2514776960824,612.1875,329510.8265020704,659.0216530041408,330169.8481550746
2025-02-28,SHREECEM,BUY,11.920814260807465,27641.6375,329510.8265020704,659.0216530041408,0.0
2025-03-07,BAJAJHLDNG,SELL,17.58009868905312,11642.024999999998,204667.9484404236,409.33589688084726,204258.61254354275
2025-03-07,BHARTIHEXA,SELL,378.6961975575301,1351.9875,511992.52539531124,1023.9850507906225,715227.1528880633
2025-03-07,RADICO,SELL,144.3699497830578,2211.0375,319207.3728434576,638.4147456869152,1033796.110985834
2025-03-07,SBICARD,SELL,246.27978159575682,837.1375,206170.04066561788,412.34008133123575,1239553.8115701207
2025-03-07,UPL,SELL,782.7460324341632,629.375,492640.78416325146,985.2815683265029,1731209.3141650457
2025-03-07,BLUESTARCO,BUY,134.70661712311605,2137.6749999999997,287958.96775865706,575.9179355173142,1442674.4284708714
2025-03-07,POWERINDIA,BUY,21.678657896750625,13283.0625,287958.9677586571,575.9179355173143,1154139.5427766968
2025-03-07,DIXON,BUY,20.43379882497125,14092.2875,287958.96775865706,575.9179355173142,865604.6570825225
2025-03-07,RPOWER,BUY,8074.559208094135,35.662499999999994,287958.96775865706,575.9179355173142,577069.7713883482
2025-03-07,CHAMBLFERT,BUY,500.8526453025887,574.9375,287958.9677586571,575.9179355173143,288534.88569417375
2025-03-07,WELCORP,BUY,364.74164284888167,789.4875,287958.9677586564,575.9179355173128,0.0
2025-03-17,COFORGE,SELL,207.21239276709235,1465.5,303669.76160017384,607.3395232003477,303062.4220769735
2025-03-17,DIXON,SELL,20.43379882497125,13201.912499999999,269765.22412987327,539.5304482597465,572288.115758587
2025-03-17,FLUOROCHEM,SELL,90.96666547095316,3863.5375,351453.12329698267,702.9062465939653,923038.3328089757
2025-03-17,FORTIS,SELL,538.2514776960824,601.5,323758.2638341935,647.5165276683871,1246149.0801155008
2025-03-17,FSL,SELL,945.2404661562548,288.5125,272713.68999190646,545.4273799838129,1518317.3427274234
2025-03-17,INDHOTEL,SELL,663.4743500472841,751.25,498435.1054730222,996.8702109460445,2015755.5779894996
2025-03-17,PAYTM,SELL,701.8716064029595,688.75,483414.0689100384,966.8281378200768,2498202.818761718
2025-03-17,POWERINDIA,SELL,21.678657896750625,12389.3375,268584.2092298836,537.1684184597673,2766249.8595731417
2025-03-17,SHREECEM,SELL,11.920814260807465,27658.675000000003,329713.9273750389,659.4278547500778,3095304.3590934305
2025-03-17,SRF,BUY,172.3895603313535,2986.575,514854.351146612,1029.7087022932242,2579420.2992445254
2025-03-17,ASTRAZEN,BUY,66.61547483701918,7728.75,514854.35114661197,1029.708702293224,2063536.2393956203
2025-03-17,DEEPAKFERT,BUY,460.7558543927261,1117.4125,514854.351146612,1029.7087022932242,1547652.179546715
2025-03-17,MUTHOOTFIN,BUY,227.25358131429982,2265.55,514854.351146612,1029.7087022932242,1031768.1196978097
2025-03-17,BAJAJHLDNG,BUY,44.727986781669976,11510.7875,514854.351146612,1029.7087022932242,515884.05984890444
2025-03-17,KOTAKBANK,BUY,1295.8830887153567,397.29999999999995,514854.35114661115,1029.7087022932224,5.820766091346741e-11
2025-03-21,BAJFINANCE,SELL,253.0802908475141,896.875,226981.38585386422,453.96277170772845,226527.42308215654
2025-03-21,CHAMBLFERT,SELL,500.8526453025887,587.9375,294470.05214759073,588.9401042951815,520408.5351254521
2025-03-21,RPOWER,SELL,8074.559208094135,37.2075,300434.16173516255,600.8683234703251,820241.8285371442
2025-03-21,MAZDOCK,BUY,52.16692041330209,2615.3375,136434.10321642444,272.86820643284887,683534.857114287
2025-03-21,INDHOTEL,BUY,166.1728035764803,821.0374999999999,136434.10321642444,272.86820643284887,546827.8856914297
2025-03-21,VIJAYA,BUY,130.75445651169758,1043.4375,136434.10321642444,272.86820643284887,410120.91426857247
2025-03-21,FORCEMOT,BUY,16.51914582207908,8259.150000000001,136434.10321642444,272.86820643284887,273413.9428457152
2025-03-21,COROMANDEL,BUY,69.1050515202474,1974.3,136434.10321642444,272.86820643284887,136706.97142285793
2025-03-21,SHREECEM,BUY,4.714846523848692,28937.125,136434.10321642508,272.8682064328502,0.0
2025-03-28,ASTRAZEN,SELL,66.61547483701918,8576.7375,571343.4411149687,1142.6868822299375,570200.7542327387
2025-03-28,BLUESTARCO,SELL,134.70661712311605,2175.3625,293035.7233914845,586.071446782969,862650.4061774403
2025-03-28,DEEPAKFERT,SELL,460.7558543927261,1128.6625000000001,520037.8545085303,1040.0757090170605,1381648.1849769535
2025-03-28,KOTAKBANK,SELL,1295.8830887153567,431.475,559141.1557034586,1118.2823114069172,1939671.058369005
2025-03-28,MAXHEALTH,SELL,496.13024753856996,1120.8875,556106.1928378888,1112.2123856757778,2494665.038821218
2025-03-28,MUTHOOTFIN,SELL,227.25358131429982,2368.975,538358.0527940434,1076.716105588087,3031946.3755096733
2025-03-28,SARDAEN,SELL,1480.2029580636765,516.725,764857.8735054533,1529.7157470109066,3795274.5332681155
2025-03-28,AEGISLOG,BUY,748.886444137614,842.9624999999999,631283.1891663533,1262.5663783327066,3162728.7777234297
2025-03-28,CHAMBLFERT,BUY,1012.1786778897339,623.6875,631283.1891663534,1262.5663783327068,2530183.0221787435
2025-03-28,BAJFINANCE,BUY,704.6554364909763,895.875,631283.1891663534,1262.5663783327068,1897637.2666340573
2025-03-28,PAYTM,BUY,791.0569082000605,798.0250000000001,631283.1891663534,1262.5663783327068,1265091.511089371
2025-03-28,COFORGE,BUY,387.7958621923387,1627.875,631283.1891663533,1262.5663783327066,632545.7555446851
2025-03-28,MANAPPURAM,BUY,2707.4526158143476,233.165,631283.1891663524,1262.5663783327047,0.0
2025-04-04,BAJAJHLDNG,SELL,44.727986781669976,11463.575,512742.63107068243,1025.485262141365,511717.14580854104
2025-04-04,VIJAYA,SELL,130.75445651169758,961.85,125766.17399577632,251.53234799155265,637231.7874563258
2025-04-04,WELCORP,SELL,364.74164284888167,825.825,301212.7672056777,602.4255344113554,937842.1291275922
2025-04-04,MEDANTA,BUY,126.88325470660249,1229.4375,155995.0314583486,311.9900629166972,781535.1076063269
2025-04-04,MUTHOOTFIN,BUY,66.20443666966165,2356.2625,155995.03145834862,311.99006291669724,625228.0860850615
2025-04-04,BDL,BUY,117.60118468749778,1326.475,155995.03145834862,311.99006291669724,468921.0645637962
2025-04-04,LEMONTREE,BUY,1114.110960832386,140.0175,155995.03145834862,311.99006291669724,312614.0430425309
2025-04-04,SARDAEN,BUY,306.255429990132,509.3625,155995.0314583486,311.9900629166972,156307.0215212656
2025-04-04,ASTERDM,BUY,321.9628625852767,484.51250000000005,155995.03145834888,311.99006291669775,0.0
2025-04-11,AEGISLOG,SELL,748.886444137614,768.8125,575753.2593335494,1151.5065186670988,574601.7528148823
2025-04-11,COFORGE,SELL,387.7958621923387,1286.125,498753.9532621216,997.5079065242433,1072358.1981704796
2025-04-11,INDHOTEL,SELL,166.1728035764803,790.1625,131303.51790600063,262.6070358120013,1203399.1090406682
2025-04-11,PAYTM,SELL,791.0569082000605,833.5874999999999,659415.1504642179,1318.8303009284357,1861495.4292039578
2025-04-11,REDINGTON,SELL,2002.4814539751892,214.0825,428696.23587064346,857.392471741287,2289334.27260286
2025-04-11,MAXHEALTH,BUY,694.9907582921928,1095.825,761588.2477055422,1523.1764954110845,1526222.8484019064
2025-04-11,AAVAS,BUY,375.9003708991281,2026.0375,761588.2477055422,1523.1764954110845,763111.4242009531
2025-04-11,RADICO,BUY,322.4558199730261,2361.8374999999996,761588.2477055419,1523.1764954110838,1.1641532182693481e-10
2025-04-21,AAVAS,SELL,375.9003708991281,2102.575,790358.7223432342,1580.7174446864685,788778.0048985479
2025-04-21,ASTERDM,SELL,321.9628625852767,502.875,161907.07452257103,323.8141490451421,950361.2652720738
2025-04-21,BDL,SELL,117.60118468749778,1420.4,167040.72273012187,334.08144546024374,1117067.9065567355
2025-04-21,LEMONTREE,SELL,1114.110960832386,145.135,161696.49430040832,323.39298860081664,1278441.007868543
2025-04-21,MAXHEALTH,SELL,694.9907582921928,1082.375,752240.6220065122,1504.4812440130245,2029177.1486310423
2025-04-21,MUTHOOTFIN,SELL,66.20443666966165,2171.1,143736.4524535024,287.4729049070048,2172626.1281796377
2025-04-21,RADICO,SELL,322.4558199730261,2453.2,791048.6175578276,1582.0972351156552,2962092.64850235
2025-04-21,SARDAEN,SELL,306.255429990132,485.3375,148637.24475283566,297.27448950567134,3110432.6187656797
2025-04-21,DEEPAKFERT,BUY,477.673995718299,1299.725,620844.8340849661,1241.6896681699322,2488346.0950125437
2025-04-21,SBICARD,BUY,681.040282011234,911.6125000000001,620844.8340849661,1241.6896681699322,1866259.5712594078
2025-04-21,REDINGTON,BUY,2741.460420307624,226.465,620844.8340849661,1241.6896681699322,1244173.0475062719
2025-04-21,SYRMA,BUY,1241.5655116187704,500.05,620844.8340849661,1241.6896681699322,622086.5237531358
2025-04-21,KIMS,BUY,945.9771965335456,656.3,620844.8340849659,1241.6896681699318,0.0
2025-04-25,AMBER,SELL,107.69456602177732,6387.625,687912.5022848553,1375.8250045697107,686536.6772802856
2025-04-25,MAZDOCK,SELL,52.16692041330209,2679.7,139791.69663152558,279.58339326305116,826048.7905185481
2025-04-25,MEDANTA,SELL,126.88325470660249,1231.875,156304.30939169595,312.6086187833919,982040.4912914607
2025-04-25,UPL,BUY,363.7539037727842,673.5875,245020.0826575503,490.0401653151006,736530.3684685953
2025-04-25,BDL,BUY,173.11319096179477,1415.375,245020.0826575503,490.0401653151006,491020.24564572994
2025-04-25,CHOICEIN,BUY,391.84404710946797,625.3,245020.0826575503,490.0401653151006,245510.12282286456
2025-04-25,PAYTM,BUY,275.1064071045172,890.6375,245020.08265754944,490.0401653150989,2.9103830456733704e-11
2025-05-02,DEEPAKFERT,SELL,477.673995718299,1272.6,607887.9269511073,1215.7758539022147,606672.1510972051
2025-05-02,LLOYDSME,SELL,697.6334155561933,1205.375,840909.8782760465,1681.819756552093,1445900.2096166995
2025-05-02,SHREECEM,SELL,4.714846523848692,29462.5,138911.16570889208,277.82233141778414,1584533.5529941737
2025-05-02,SYRMA,SELL,1241.5655116187704,464.59999999999997,576831.3366980806,1153.6626733961614,2160211.2270188583
2025-05-02,TARIL,SELL,504.41577091743994,493.525,248941.79334202953,497.8835866840591,2408655.1367742037
2025-05-02,WOCKPHARMA,SELL,568.3793068731577,1304.05,741195.0351279413,1482.3900702558826,3148367.7818318894
2025-05-02,MAZDOCK,BUY,171.35304302268565,3056.15,523680.6024337808,1047.3612048675616,2623639.818193241
2025-05-02,SBFC,BUY,5183.8016524415925,101.02250000000001,523680.60243378085,1047.3612048675618,2098911.8545545926
2025-05-02,SOLARINDS,BUY,39.898714495631005,13125.25,523680.60243378085,1047.3612048675618,1574183.8909159442
2025-05-02,KOTAKBANK,BUY,1192.418972923734,439.175,523680.60243378085,1047.3612048675618,1049455.9272772959
2025-05-02,GODFRYPHLP,BUY,188.93500583883136,2771.75,523680.6024337808,1047.3612048675616,524727.9636386475
2025-05-02,LODHA,BUY,390.88663899963046,1339.725,523680.60243377986,1047.3612048675598,0.0
2025-05-09,CHOICEIN,SELL,391.84404710946797,614.625,240837.14745465675,481.6742949093135,240355.47315974743
2025-05-09,KIMS,SELL,945.9771965335456,623.2875,589615.7618844023,1179.2315237688044,828792.0035203808
2025-05-09,LAURUSLABS,SELL,540.7130386434656,582.2625,314836.9256631409,629.6738513262818,1142999.2553321954
2025-05-09,PAYTM,SELL,275.1064071045172,830.7125,228534.33121181122,457.06866242362247,1371076.517881583
2025-05-09,CEATLTD,BUY,74.40572249997543,3678.0499999999997,273667.9676410346,547.3359352820692,1096861.2143052663
2025-05-09,KPRMILL,BUY,219.875441000309,1244.65,273667.96764103463,547.3359352820693,822645.9107289496
2025-05-09,INDIGO,BUY,54.4938207170519,5022.0,273667.96764103463,547.3359352820693,548430.6071526329
2025-05-09,LLOYDSME,BUY,234.01925531011787,1169.425,273667.9676410346,547.3359352820692,274215.3035763163
2025-05-09,BHARTIHEXA,BUY,161.03325643063005,1699.45,273667.9676410342,547.3359352820685,0.0
2025-05-16,CHAMBLFERT,SELL,1012.1786778897339,635.15,642885.2872616644,1285.7705745233288,641599.516687141
2025-05-16,KOTAKBANK,SELL,1192.418972923734,420.65,501591.04096036864,1003.1820819207373,1142187.375565589
2025-05-16,LODHA,SELL,390.88663899963046,1384.4750000000001,541172.7795290134,1082.345559058027,1682277.8095355444
2025-05-16,NAVINFLUOR,SELL,52.439193882878335,4286.375,224774.04967972264,449.5480993594453,1906602.3111159075
2025-05-16,PGEL,SELL,1403.2455886816103,813.6624999999999,1141768.3138006506,2283.5366276013015,3046087.088288957
2025-05-16,SRF,SELL,172.3895603313535,2901.725,500227.0969524967,1000.4541939049934,3545313.7310475484
2025-05-16,UPL,SELL,363.7539037727842,644.3625,234389.37481979065,468.7787496395813,3779234.327117699
2025-05-16,GRSE,BUY,225.26803958205207,2391.875,538812.9921753207,1077.6259843506416,3239343.708958028
2025-05-16,ASTERDM,BUY,921.6189385308345,584.6375,538812.9921753207,1077.6259843506416,2699453.0907983566
2025-05-16,INTELLECT,BUY,512.8194559993535,1050.6875,538812.9921753207,1077.6259843506416,2159562.4726386853
2025-05-16,JKCEMENT,BUY,102.89072271453111,5236.75,538812.9921753207,1077.6259843506416,1619671.854479014
2025-05-16,CHOICEIN,BUY,789.4406683642661,682.5250000000001,538812.9921753207,1077.6259843506416,1079781.2363193426
2025-05-16,AIIL,BUY,1256.6334142040016,428.775,538812.9921753207,1077.6259843506416,539890.6181596712
2025-05-16,SHREECEM,BUY,17.14054373072437,31435.0,538812.9921753206,1077.6259843506414,0.0
2025-05-23,BHARTIHEXA,SELL,161.03325643063005,1691.3,272355.5466011246,544.7110932022491,271810.83550792234
2025-05-23,KPRMILL,SELL,219.875441000309,1162.2375,255547.4828595966,511.0949657191932,526847.2234017998
2025-05-23,SBFC,SELL,5183.8016524415925,105.97,549327.4611092355,1098.654922218471,1075076.0295888167
2025-05-23,SBICARD,SELL,681.040282011234,895.0125,609539.5654035796,1219.0791308071593,1683396.515861589
2025-05-23,SAGILITY,BUY,6472.632312280929,43.260000000000005,280006.073829273,560.012147658546,1402830.4298846575
2025-05-23,POWERINDIA,BUY,16.19327842172588,17291.5,280006.07382927305,560.0121476585462,1122264.343907726
2025-05-23,COCHINSHIP,BUY,145.59005528624618,1923.25,280006.073829273,560.012147658546,841698.2579307945
2025-05-23,PTCIL,BUY,18.04017549032926,15521.25,280006.07382927305,560.0121476585462,561132.1719538629
2025-05-23,BEL,BUY,725.427828179081,385.9875,280006.073829273,560.012147658546,280566.0859769313
2025-05-23,CHOLAFIN,BUY,172.60884837213214,1622.2,280006.07382927276,560.0121476585456,0.0
2025-05-30,ASTERDM,SELL,921.6189385308345,553.8625,510450.16934203426,1020.9003386840685,509429.2690033502
2025-05-30,CEATLTD,SELL,74.40572249997543,3775.425,280913.22486946976,561.8264497389396,789780.667423081
2025-05-30,CHOICEIN,SELL,789.4406683642661,706.3125,557591.8120740358,1115.1836241480714,1346257.2958729686
2025-05-30,COROMANDEL,SELL,69.1050515202474,2311.9249999999997,159765.69623594795,319.5313924718959,1505703.4607164448
2025-05-30,INDIGO,SELL,54.4938207170519,5333.875,290663.2279771652,581.3264559543304,1795785.3622376556
2025-05-30,JKCEMENT,SELL,102.89072271453111,5465.125,562310.6609752518,1124.6213219505037,2356971.401890957
2025-05-30,SHREECEM,SELL,17.14054373072437,29775.0,510359.6895823181,1020.7193791646363,2866310.37209411
2025-05-30,RPOWER,BUY,8542.259630329814,55.81249999999999,476764.8656177827,953.5297312355654,2388591.976745092
2025-05-30,HONASA,BUY,1506.7112233221912,316.4275,476764.8656177827,953.5297312355654,1910873.5813960736
2025-05-30,ADANIENSOL,BUY,544.9208396351489,874.925,476764.86561778263,953.5297312355652,1433155.1860470553
2025-05-30,MAHSCOOTER,BUY,35.957151846279594,13259.25,476764.8656177827,953.5297312355654,955436.790698037
2025-05-30,GLAXO,BUY,145.07428168569467,3286.35,476764.8656177827,953.5297312355654,477718.39534901874
2025-05-30,RBLBANK,BUY,2226.2347366670942,214.15749999999997,476764.86561778316,953.5297312355664,0.0
2025-06-06,BAJFINANCE,SELL,704.6554364909763,915.625,645200.1340370502,1290.4002680741005,643909.7337689761
2025-06-06,BEL,SELL,725.427828179081,392.90000000000003,285020.5936915609,570.0411873831218,928360.2862731538
2025-06-06,CHOLAFIN,SELL,172.60884837213214,1558.2749999999999,268972.05319708417,537.9441063941683,1196794.3953638438
2025-06-06,PTCIL,SELL,18.04017549032926,14811.0,267193.03918726667,534.3860783745333,1463453.048472736
2025-06-06,SAGILITY,SELL,6472.632312280929,38.99000000000001,252367.9338558335,504.73586771166697,1715316.2464608578
2025-06-06,ASTRAZEN,BUY,34.883188212690435,9815.0,342378.4923075566,684.7569846151132,1372252.997168686
2025-06-06,GVT&D,BUY,143.77193764489655,2381.3999999999996,342378.4923075566,684.7569846151132,1029189.7478765142
2025-06-06,SRF,BUY,109.85024337899162,3116.775,342378.4923075566,684.7569846151132,686126.4985843424
2025-06-06,BHARTIHEXA,BUY,186.29548096666255,1837.825,342378.4923075566,684.7569846151132,343063.2492921707
2025-06-06,MFSL,BUY,227.0414405222517,1508.0,342378.49230755557,684.7569846151112,0.0
2025-06-13,ADANIENSOL,SELL,544.9208396351489,861.1125,469238.14652032213,938.4762930406442,468299.67022728146
2025-06-13,COCHINSHIP,SELL,145.59005528624618,2134.8,310805.6500250784,621.6113000501568,778483.7089523097
2025-06-13,HONASA,SELL,1506.7112233221912,306.45,461731.65438708547,923.463308774171,1239291.9000306209
2025-06-13,MAZDOCK,SELL,171.35304302268565,3184.275,545635.2110710624,1091.2704221421247,1783835.8406795412
2025-06-13,RBLBANK,SELL,2226.2347366670942,219.4325,488508.25385370216,977.0165077074043,2271367.078025536
2025-06-13,SBICARD,BUY,456.8156403250804,992.45,453366.682240626,906.733364481252,1817093.6624204288
2025-06-13,BAJFINANCE,BUY,490.19238517705213,924.875,453366.6822406261,906.7333644812521,1362820.2468153215
2025-06-13,AUBANK,BUY,591.0330570552112,767.0749999999999,453366.6822406261,906.7333644812521,908546.8312102142
2025-06-13,PTCIL,BUY,29.68710881318967,15271.5,453366.6822406261,906.7333644812521,454273.41560510686
2025-06-13,JKCEMENT,BUY,75.63044161158156,5994.5,453366.68224062567,906.7333644812513,0.0
2025-06-20,BHARTIHEXA,SELL,186.29548096666255,1790.725,333603.97515402676,667.2079503080536,332936.7672037187
2025-06-20,GVT&D,SELL,143.77193764489655,2364.075,339887.6434878588,679.7752869757177,672144.6354046018
2025-06-20,LLOYDSME,SELL,234.01925531011787,1474.6,345084.7938802998,690.1695877605996,1016539.259697141
2025-06-20,NAVINFLUOR,BUY,54.525679170739906,4651.525,253627.55980467593,507.2551196093519,762404.4447728557
2025-06-20,ABCAPITAL,BUY,981.3599017379944,258.445,253627.55980467596,507.25511960935194,508269.62984857045
2025-06-20,RBLBANK,BUY,1124.0737030555258,225.6325,253627.55980467593,507.2551196093519,254134.81492428517
2025-06-20,COCHINSHIP,BUY,118.52862875253567,2139.8,253627.55980467584,507.2551196093517,0.0
2025-06-27,ASTRAZEN,SELL,34.883188212690435,8853.125,308825.22564547503,617.6504512909501,308207.5751941841
2025-06-27,BAJFINANCE,SELL,490.19238517705213,948.125,464763.65519599256,929.5273103919851,772041.7030797846
2025-06-27,INTELLECT,SELL,512.8194559993535,1135.775,582447.5176376658,1164.8950352753318,1353324.325682175
2025-06-27,JKCEMENT,SELL,75.63044161158156,6198.625,468804.7461345898,937.6094922691796,1821191.4623244957
2025-06-27,PTCIL,SELL,29.68710881318967,14968.25,444364.0664930263,888.7281329860525,2264666.800684536
2025-06-27,SBICARD,SELL,456.8156403250804,983.4625,449261.05167320435,898.5221033464087,2713029.3302543936
2025-06-27,SRF,SELL,109.85024337899162,3151.8999999999996,346236.98210624367,692.4739642124873,3058573.838396425
2025-06-27,LTF,BUY,4969.120974454525,204.7625,1017489.6335317446,2034.9792670634893,2039049.2255976168
2025-06-27,CHOLAHLDNG,BUY,491.1730991439958,2071.55,1017489.6335317446,2034.9792670634893,1019524.6127988087
2025-06-27,CREDITACC,BUY,841.9965107737303,1208.4250000000002,1017489.6335317452,2034.9792670634904,1.1641532182693481e-10
2025-07-04,COCHINSHIP,SELL,118.52862875253567,2048.3,242782.19027381882,485.56438054763765,242296.6258932713
2025-07-04,POWERINDIA,SELL,16.19327842172588,19966.25,323319.0452877843,646.6380905755686,564969.03309048
2025-07-04,POONAWALLA,BUY,397.5718380635485,472.7375,187947.11679656676,375.8942335931335,376646.02206032013
2025-07-04,MAZDOCK,BUY,56.41431669840367,3331.55,187947.11679656676,375.8942335931335,188323.01103016024
2025-07-04,BEL,BUY,438.1817725629588,428.925,187947.11679656713,375.8942335931343,0.0
2025-07-11,AIIL,SELL,1256.6334142040016,528.125,663659.5218764883,1327.3190437529768,662332.2028327354
2025-07-11,BSE,SELL,474.1278279179366,2419.75,1147270.8116044272,2294.5416232088546,1807308.4728139536
2025-07-11,CHOLAHLDNG,SELL,491.1730991439958,2095.425,1029216.3912738075,2058.4327825476153,2834466.4313052134
2025-07-11,DBREALTY,BUY,5832.114492985852,242.51999999999998,1414404.4068389288,2828.808813677858,1417233.2156526067
2025-07-11,SRF,BUY,439.69298894520296,3216.8,1414404.406838929,2828.8088136778583,0.0
2025-07-18,AUBANK,SELL,591.0330570552112,794.725,469708.7462682027,939.4174925364055,468769.3287756663
2025-07-18,CREDITACC,SELL,841.9965107737303,1272.525,1071461.6098723412,2142.9232197446822,1538088.0154282628
2025-07-18,MAZDOCK,SELL,56.41431669840367,3025.25,170667.41159184568,341.33482318369136,1708414.0921969248
2025-07-18,NAVINFLUOR,SELL,54.525679170739906,4916.475,268074.1385009635,536.148277001927,1975952.0824208865
2025-07-18,POONAWALLA,SELL,397.5718380635485,451.2875,179419.20087010367,358.83840174020736,2155012.4448892497
2025-07-18,AIIL,BUY,641.065612341221,559.15,358451.83714059374,716.9036742811875,1795843.7040743749
2025-07-18,CHOICEIN,BUY,474.58992389069556,755.2874999999999,358451.8371405937,716.9036742811874,1436674.9632595
2025-07-18,GLENMARK,BUY,161.1055696265506,2224.95,358451.8371405937,716.9036742811874,1077506.222444625
2025-07-18,JKCEMENT,BUY,55.205888978991794,6493.0,358451.83714059374,716.9036742811875,718337.4816297502
2025-07-18,CHOLAHLDNG,BUY,169.49880584960275,2114.775,358451.8371405937,716.9036742811874,359168.74081487535
2025-07-18,HDFCAMC,BUY,128.85839386738354,2781.75,358451.83714059414,716.9036742811883,0.0
2025-07-25,BDL,SELL,173.11319096179477,1670.15,289124.99588484154,578.2499917696831,288546.7458930719
2025-07-25,BEL,SELL,438.1817725629588,397.1,174001.98188475097,348.003963769502,462200.72381405334
2025-07-25,BLUEJET,SELL,435.8703783099667,802.1125,349617.07882215315,699.2341576443064,811118.5684785622
2025-07-25,DBREALTY,SELL,5832.114492985852,187.275,1092209.2416739254,2184.4184833478507,1901143.3916691397
2025-07-25,MANAPPURAM,SELL,2707.4526158143476,267.975,725529.6147228499,1451.0592294456999,2625221.947162544
2025-07-25,REDINGTON,SELL,2741.460420307624,299.4,820793.2498401026,1641.5864996802052,3444373.610502966
2025-07-25,SRF,SELL,439.69298894520296,3081.1000000000004,1354738.068239065,2709.47613647813,4796402.202605553
2025-07-25,POWERINDIA,BUY,27.235221833988486,19528.75,531869.8383905026,1063.7396767810053,4263468.624538269
2025-07-25,JMFINANCIL,BUY,3084.555114484154,172.42999999999998,531869.8383905026,1063.7396767810053,3730535.0464709853
2025-07-25,MCX,BUY,327.8088372206488,1622.5,531869.8383905027,1063.7396767810055,3197601.4684037017
2025-07-25,NAVA,BUY,854.6496418921023,622.325,531869.8383905026,1063.7396767810053,2664667.890336418
2025-07-25,ETERNAL,BUY,1714.3957077738917,310.23749999999995,531869.8383905026,1063.7396767810053,2131734.3122691344
2025-07-25,INDIGO,BUY,91.56159125312605,5808.875,531869.8383905026,1063.7396767810053,1598800.7342018508
2025-07-25,LAURUSLABS,BUY,635.4668160823235,836.9749999999999,531869.8383905026,1063.7396767810053,1065867.1561345672
2025-07-25,EIDPARRY,BUY,451.6845403626272,1177.525,531869.8383905026,1063.7396767810053,532933.5780672836
