date,symbol,side,shares,price,notional,slippage,cash_after
2025-01-31,AKZOINDIA,BUY,119.07313890975946,3773.475,449319.5128475046,898.6390256950092,450218.1518731992
2025-01-31,CONCORDBIO,BUY,211.5066844824968,2124.375,449319.5128475042,898.6390256950084,5.820766091346741e-11
2025-02-07,AKZOINDIA,SELL,119.07313890975946,3656.65,435408.793394372,870.8175867887439,434537.9758075833
2025-02-07,ASTERDM,SELL,970.5228704120933,477.70000000000005,463618.77519585704,927.2375503917141,897229.5134530487
2025-02-07,NEULANDLAB,SELL,39.76672615747401,14319.925,569456.536070566,1138.913072141132,1465547.1364514735
2025-02-07,PPLPHARMA,SELL,2292.2269646244677,228.4675,523699.3640403406,1047.3987280806812,1988199.1017637334
2025-02-07,RPOWER,BUY,11717.436166781428,42.335,496057.66012069175,992.1153202413835,1491149.3263228002
2025-02-07,PERSISTENT,BUY,79.43897303763772,6244.512500000001,496057.6601206918,992.1153202413836,994099.5508818671
2025-02-07,SYRMA,BUY,945.6372494318101,524.5749999999999,496057.66012069175,992.1153202413835,497049.77544093394
2025-02-07,WIPRO,BUY,1562.3863310887955,317.5,496057.66012069257,992.1153202413851,0.0
2025-02-14,AIIL,SELL,1446.8652891132906,332.875,481625.2831135866,963.2505662271732,480662.0325473594
2025-02-14,FORTIS,SELL,698.949230532013,607.9375,424917.44783655566,849.8348956731113,904729.6454882419
2025-02-14,LTFOODS,SELL,1120.2640595969171,390.63749999999993,437617.15158079064,875.2343031615814,1341471.562765871
2025-02-14,MCX,SELL,375.6789415219229,1107.75,416158.3474709101,832.3166949418203,1756797.5935418392
2025-02-14,PERSISTENT,SELL,79.43897303763772,5620.4125,446479.7970479021,892.9595940958042,2202384.4309956455
2025-02-14,SYRMA,SELL,945.6372494318101,455.8,431021.4582910191,862.0429165820382,2632543.8463700823
2025-02-14,VIJAYA,SELL,436.9271660990211,931.9124999999999,407177.887677254,814.355775354508,3038907.378271982
2025-02-14,WIPRO,SELL,1562.3863310887955,308.775,482425.8393819428,964.8516787638856,3520368.365975161
2025-02-14,DIVISLAB,BUY,74.16149893000708,5921.775,439167.71032624267,878.3354206524854,3080322.320228266
2025-02-14,BAJFINANCE,BUY,523.8320683778055,838.375,439167.71032624267,878.3354206524854,2640276.274481371
2025-02-14,BAJAJHLDNG,BUY,36.38773856207262,12069.1125,439167.71032624267,878.3354206524854,2200230.228734476
2025-02-14,MUTHOOTFIN,BUY,192.5561873203664,2280.725,439167.71032624267,878.3354206524854,1760184.182987581
2025-02-14,ECLERX,BUY,143.27713794170543,3065.1625,439167.71032624267,878.3354206524854,1320138.137240686
2025-02-14,NAVINFLUOR,BUY,108.5399866727818,4046.1375,439167.7103262426,878.3354206524853,880092.091493791
2025-02-14,TARIL,BUY,1044.0526827166923,420.6375,439167.71032624267,878.3354206524854,440046.04574689583
2025-02-14,SBICARD,BUY,509.75620014073104,861.525,439167.7103262433,878.3354206524866,5.820766091346741e-11
2025-02-21,CAPLIPOINT,SELL,252.28035567257524,2050.5625,517316.6368288451,1034.63327365769,516282.00355518743
2025-02-21,CHOICEIN,SELL,857.9784217866514,490.5625,420892.0395377142,841.7840790754284,936332.2590138263
2025-02-21,CONCORDBIO,SELL,211.5066844824968,1663.0375,351743.54779506027,703.4870955901206,1287372.3197132964
2025-02-21,ECLERX,SELL,143.27713794170543,3111.9875,445876.6623103631,891.7533246207262,1732357.2286990387
2025-02-21,KIMS,SELL,732.2704998612336,541.1500000000001,396268.1809999066,792.5363619998133,2127832.8733369457
2025-02-21,RPOWER,SELL,11717.436166781428,38.09,446317.14359270467,892.6342871854093,2573257.3826424647
2025-02-21,TARIL,SELL,1044.0526827166923,421.5,440068.2057650858,880.1364115301717,3012445.4519960205
2025-02-21,WIPRO,BUY,1388.812836042211,309.25,429490.36954605376,858.9807390921076,2582096.1017108746
2025-02-21,PERSISTENT,BUY,73.88223639337431,5813.175,429490.36954605376,858.9807390921076,2151746.7514257287
2025-02-21,MAXHEALTH,BUY,420.42495642317897,1021.5625,429490.36954605376,858.9807390921076,1721397.4011405827
2025-02-21,REDINGTON,BUY,1696.9196742238394,253.1,429490.36954605376,858.9807390921076,1291048.0508554368
2025-02-21,BHARTIHEXA,BUY,320.91035196028974,1338.35,429490.36954605376,858.9807390921076,860698.7005702909
2025-02-21,INDHOTEL,BUY,562.2337603692285,763.9000000000001,429490.36954605376,858.9807390921076,430349.35028514505
2025-02-21,UPL,BUY,663.3055900325143,647.5,429490.369546053,858.980739092106,0.0
2025-02-28,BHARTIHEXA,SELL,320.91035196028974,1286.9625,412999.5888346944,825.9991776693888,412173.589657025
2025-02-28,DIVISLAB,SELL,74.16149893000708,5511.275,408724.4150154748,817.4488300309496,820080.5558424687
2025-02-28,INDHOTEL,SELL,562.2337603692285,716.025,402573.42826837685,805.1468565367537,1221848.8372543089
2025-02-28,MUTHOOTFIN,SELL,192.5561873203664,2165.8125,417040.59745079104,834.0811949015821,1638055.3535101982
2025-02-28,PERSISTENT,SELL,73.88223639337431,5323.924999999999,393343.4853905953,786.6869707811906,2030612.1519300123
2025-02-28,WIPRO,SELL,1388.812836042211,285.6625,396731.74677590816,793.4634935518163,2426550.4352123686
2025-02-28,NH,BUY,275.76352536859116,1463.6375,403617.83686167136,807.2356737233428,2022125.362676974
2025-02-28,TARIL,BUY,1018.4653970771419,396.3,403617.83686167136,807.2356737233428,1617700.2901415792
2025-02-28,FLUOROCHEM,BUY,111.42507556932945,3622.3250000000003,403617.83686167136,807.2356737233428,1213275.2176061845
2025-02-28,FSL,BUY,1157.8251200851157,348.6,403617.83686167136,807.2356737233428,808850.1450707898
2025-02-28,FORTIS,BUY,659.3042766499991,612.1875,403617.83686167136,807.2356737233428,404425.07253539516
2025-02-28,SHREECEM,BUY,14.601806309835,27641.6375,403617.83686167176,807.2356737233436,5.820766091346741e-11
2025-03-07,BAJAJHLDNG,SELL,36.38773856207262,11642.024999999998,423626.9620331134,847.2539240662269,422779.70810904726
2025-03-07,FLUOROCHEM,SELL,111.42507556932945,3738.7000000000003,416584.93003105203,833.1698600621041,838531.4682800372
2025-03-07,FSL,SELL,1157.8251200851157,355.075,411114.75451422244,822.2295090284449,1248823.9932852313
2025-03-07,RADICO,SELL,204.9114184688198,2211.0375,453066.8304127531,906.1336608255062,1700984.6900371588
2025-03-07,SBICARD,SELL,509.75620014073104,837.1375,426736.0309953113,853.4720619906226,2126867.2489704792
2025-03-07,SHREECEM,SELL,14.601806309835,28106.0,410398.36814422254,820.7967362884451,2536444.8203784134
2025-03-07,UPL,SELL,663.3055900325143,629.375,417467.95572671364,834.9359114534273,2953077.8401936735
2025-03-07,BLUESTARCO,BUY,196.95520154554967,2137.6749999999997,421026.21046388283,842.0524209277656,2531209.577308863
2025-03-07,POWERINDIA,BUY,31.696471387067767,13283.0625,421026.21046388283,842.0524209277656,2109341.3144240524
2025-03-07,DIXON,BUY,29.87635686994626,14092.2875,421026.21046388283,842.0524209277656,1687473.0515392418
2025-03-07,RPOWER,BUY,11805.85237893818,35.662499999999994,421026.2104638828,842.0524209277655,1265604.7886544312
2025-03-07,CHAMBLFERT,BUY,732.2990941865556,574.9375,421026.21046388283,842.0524209277656,843736.5257696207
2025-03-07,WELCORP,BUY,533.2905340032398,789.4875,421026.2104638828,842.0524209277655,421868.2628848101
2025-03-07,INDHOTEL,BUY,562.8128335579752,748.075,421026.2104638823,842.0524209277646,0.0
2025-03-13,COFORGE,SELL,285.24588661796923,1472.625,420060.22378078697,840.120447561574,419220.1033332254
2025-03-13,DIXON,SELL,29.87635686994626,13264.8125,396304.27206292405,792.6085441258481,814731.7668520235
2025-03-13,FORTIS,SELL,659.3042766499991,610.45,402472.295680992,804.9445913619841,1216399.1179416536
2025-03-13,INDHOTEL,SELL,562.8128335579752,756.1125,425549.81861360447,851.099637227209,1641097.8369180309
2025-03-13,PAYTM,SELL,626.3109747842049,693.4125,434291.85880255245,868.5837176051049,2074521.112002978
2025-03-13,POWERINDIA,SELL,31.696471387067767,12147.6625,385038.0368510061,770.0760737020122,2458789.0727802822
2025-03-13,SRF,BUY,138.65028718270128,2949.7250000000004,408980.2183599936,817.9604367199872,2048990.8939835685
2025-03-13,ASTRAZEN,BUY,52.87372147323055,7735.037499999999,408980.21835999354,817.9604367199871,1639192.715186855
2025-03-13,DEEPAKFERT,BUY,360.8476521577956,1133.3874999999998,408980.2183599935,817.960436719987,1229394.5363901416
2025-03-13,MUTHOOTFIN,BUY,186.71059296491293,2190.45,408980.2183599935,817.960436719987,819596.3575934281
2025-03-13,BAJAJHLDNG,BUY,35.766159192029924,11434.837500000001,408980.21835999354,817.9604367199871,409798.1787967146
2025-03-13,KOTAKBANK,BUY,1032.3221262320808,396.17499999999995,408980.2183599946,817.9604367199892,0.0
2025-03-21,BAJAJHLDNG,SELL,35.766159192029924,12154.6375,434724.69974641665,869.4493994928333,433855.2503469238
2025-03-21,BAJFINANCE,SELL,523.8320683778055,896.875,469811.88632634433,939.6237726526887,902727.5129006155
2025-03-21,CHAMBLFERT,SELL,732.2990941865556,587.9375,430546.09868830803,861.0921973766161,1332412.519391547
2025-03-21,DEEPAKFERT,SELL,360.8476521577956,1129.275,407496.23239049467,814.9924647809894,1739093.7593172607
2025-03-21,KOTAKBANK,SELL,1032.3221262320808,412.575,425910.30123020074,851.8206024604015,2164152.239945001
2025-03-21,RPOWER,SELL,11805.85237893818,37.2075,439266.25238934235,878.5325047786847,2602539.9598295647
2025-03-21,MAZDOCK,BUY,165.5200822896333,2615.3375,432890.8782151639,865.7817564303278,2168783.2998579703
2025-03-21,INDHOTEL,BUY,527.2486070552976,821.0374999999999,432890.8782151639,865.7817564303278,1735026.639886376
2025-03-21,VIJAYA,BUY,414.86996414750655,1043.4375,432890.8782151639,865.7817564303278,1301269.9799147816
2025-03-21,FORCEMOT,BUY,52.41349027625891,8259.150000000001,432890.8782151639,865.7817564303278,867513.3199431874
2025-03-21,COROMANDEL,BUY,219.26296824958916,1974.3,432890.8782151639,865.7817564303278,433756.6599715932
2025-03-21,SHREECEM,BUY,14.95970585243568,28937.125,432890.87821516284,865.7817564303257,0.0
2025-03-28,ASTRAZEN,SELL,52.87372147323055,8576.7375,453484.0297240117,906.9680594480235,452577.0616645637
2025-03-28,BLUESTARCO,SELL,196.95520154554967,2175.3625,428448.95962213085,856.8979192442617,880169.1233674503
2025-03-28,INDHOTEL,SELL,527.2486070552976,791.8625,417508.40010432556,835.0168002086511,1296842.5066715672
2025-03-28,MAXHEALTH,SELL,420.42495642317897,1120.8875,471249.07834278606,942.4981566855721,1767149.0868576677
2025-03-28,MUTHOOTFIN,SELL,186.71059296491293,2368.975,442312.7269690546,884.6254539381092,2208577.1883727843
2025-03-28,SARDAEN,SELL,1081.3941436460839,516.725,558783.3888755228,1117.5667777510455,2766243.010470556
2025-03-28,VIJAYA,SELL,414.86996414750655,1007.0875000000001,417810.35501840204,835.6207100368041,3183217.7447789214
2025-03-28,AEGISLOG,BUY,538.3842302331584,842.9624999999999,453837.71667791874,907.6754333558375,2728472.352667647
2025-03-28,CHAMBLFERT,BUY,727.6684504305741,623.6875,453837.7166779187,907.6754333558374,2273726.9605563725
2025-03-28,BAJFINANCE,BUY,506.5859820599065,895.875,453837.71667791874,907.6754333558375,1818981.568445098
2025-03-28,PAYTM,BUY,568.7011267540724,798.0250000000001,453837.71667791874,907.6754333558375,1364236.1763338232
2025-03-28,COFORGE,BUY,278.7915022209437,1627.875,453837.71667791874,907.6754333558375,909490.7842225486
2025-03-28,BAJAJHLDNG,BUY,36.04014009681657,12592.5625,453837.71667791874,907.6754333558375,454745.392111274
2025-03-28,MANAPPURAM,BUY,1946.4229909202418,233.165,453837.71667791816,907.6754333558364,0.0
2025-04-04,AEGISLOG,SELL,538.3842302331584,786.3125,423338.2500352104,846.6765000704208,422491.57353513996
2025-04-04,BAJAJHLDNG,SELL,36.04014009681657,11463.575,413148.84901036404,826.297698020728,834814.1248474834
2025-04-04,BAJFINANCE,SELL,506.5859820599065,869.0,440223.21841005876,880.4464368201176,1274156.896820722
2025-04-04,CHAMBLFERT,SELL,727.6684504305741,625.7625,455347.62871256215,910.6952574251243,1728593.830275859
2025-04-04,COFORGE,SELL,278.7915022209437,1365.625,380724.64522047626,761.4492904409525,2108557.0262058945
2025-04-04,PAYTM,SELL,568.7011267540724,823.3375000000001,468232.9639488812,936.4659278977624,2575853.524226878
2025-04-04,WELCORP,SELL,533.2905340032398,825.825,440404.65524322557,880.8093104864512,3015377.370159617
2025-04-04,MEDANTA,BUY,349.67892144100847,1229.4375,429908.37897912983,859.8167579582597,2584609.174422529
2025-04-04,INDHOTEL,BUY,527.3008450620997,815.3,429908.3789791299,859.8167579582598,2153840.978685441
2025-04-04,MUTHOOTFIN,BUY,182.4535165242115,2356.2625,429908.37897912983,859.8167579582597,1723072.7829483529
2025-04-04,BDL,BUY,324.0983652003467,1326.475,429908.37897912983,859.8167579582597,1292304.5872112648
2025-04-04,LEMONTREE,BUY,3070.3903367731164,140.0175,429908.37897912983,859.8167579582597,861536.3914741767
2025-04-04,SARDAEN,BUY,844.0126216184541,509.3625,429908.37897912983,859.8167579582597,430768.19573708856
2025-04-04,ASTERDM,BUY,887.3009034423885,484.51250000000005,429908.3789791303,859.8167579582606,0.0
2025-04-09,BDL,SELL,324.0983652003467,1281.275,415259.1328720742,830.5182657441484,414428.61460633005
2025-04-09,INDHOTEL,SELL,527.3008450620997,769.6125,405817.3216203552,811.6346432407104,819434.3015834445
2025-04-09,MUTHOOTFIN,SELL,182.4535165242115,2191.575,399860.5654765488,799.7211309530976,1218495.1459290402
2025-04-09,REDINGTON,SELL,1696.9196742238394,205.2525,348297.00543362857,696.5940108672571,1566095.5573518015
2025-04-09,SARDAEN,SELL,844.0126216184541,429.0,362081.4146743168,724.1628293486336,1927452.8091967697
2025-04-09,CHAMBLFERT,BUY,607.5703173897448,633.2125,384721.11960015376,769.4422392003075,1541962.2473574157
2025-04-09,BAJFINANCE,BUY,439.49292543213335,875.375,384721.1196001537,769.4422392003074,1156471.6855180617
2025-04-09,MAXHEALTH,BUY,348.24663741400434,1104.7375000000002,384721.1196001537,769.4422392003074,770981.1236787078
2025-04-09,AAVAS,BUY,187.12344245438476,2055.9750000000004,384721.11960015376,769.4422392003075,385490.5618393537
2025-04-09,RADICO,BUY,165.48212555655348,2324.8500000000004,384721.1196001534,769.4422392003069,0.0
2025-04-17,AAVAS,SELL,187.12344245438476,2019.1000000000001,377820.9426596483,755.6418853192966,377065.300774329
2025-04-17,ASTERDM,SELL,887.3009034423885,501.675,445136.68073446024,890.2733614689205,821311.7081473203
2025-04-17,LEMONTREE,SELL,3070.3903367731164,142.195,436594.1539374533,873.1883078749066,1257032.6737768988
2025-04-17,MAXHEALTH,SELL,348.24663741400434,1077.45,375218.339481719,750.436678963438,1631500.5765796544
2025-04-17,RADICO,SELL,165.48212555655348,2451.075,405609.1008985293,811.2182017970586,2036298.4592763865
2025-04-17,DEEPAKFERT,BUY,317.1958234386964,1281.375,406446.79825875955,812.8935965175191,1629038.7674211096
2025-04-17,SBICARD,BUY,453.54773002149153,896.15,406446.7982587596,812.8935965175192,1221779.0755658324
2025-04-17,REDINGTON,BUY,1805.3871019355909,225.13,406446.79825875955,812.8935965175191,814519.3837105554
2025-04-17,SYRMA,BUY,813.9313590002446,499.36249999999995,406446.7982587596,812.8935965175192,407259.6918552783
2025-04-17,KIMS,BUY,624.9302120024765,650.3875,406446.7982587607,812.8935965175215,5.820766091346741e-11
2025-04-25,AMBER,SELL,81.71388762672518,6387.625,521957.67145166046,1043.9153429033208,520913.75610875717
2025-04-25,KIMS,SELL,624.9302120024765,671.9375,419914.04432741407,839.8280886548282,939987.9723475163
2025-04-25,MAZDOCK,SELL,165.5200822896333,2679.7,443544.16451153037,887.0883290230607,1382645.0485300235
2025-04-25,MEDANTA,SELL,349.67892144100847,1231.875,430760.7213501423,861.5214427002846,1812544.2484374656
2025-04-25,UPL,BUY,671.3776590443609,673.5875,452231.59891154343,904.463197823087,1359408.186328099
2025-04-25,BDL,BUY,319.51362636159564,1415.375,452231.59891154343,904.463197823087,906272.1242187326
2025-04-25,CHOICEIN,BUY,723.2234110211795,625.3,452231.5989115435,904.4631978230871,453136.062109366
2025-04-25,PAYTM,BUY,507.7616863331522,890.6375,452231.5989115429,904.4631978230858,0.0
2025-04-30,DEEPAKFERT,SELL,317.1958234386964,1289.9,409150.89265357447,818.301785307149,408332.59086826735
2025-04-30,LLOYDSME,SELL,529.3334717731232,1207.575,639209.8671764293,1278.4197343528585,1046264.0383103437
2025-04-30,PAYTM,SELL,507.7616863331522,870.75,442133.4883745923,884.2669767491847,1487513.2597081868
2025-04-30,SHREECEM,SELL,14.95970585243568,29967.5,448304.98513286625,896.6099702657325,1934921.6348707874
2025-04-30,SYRMA,SELL,813.9313590002446,473.1,385070.9259430157,770.1418518860314,2319222.418961917
2025-04-30,TARIL,SELL,1018.4653970771419,498.96250000000003,508176.0406891035,1016.352081378207,2826382.1075696424
2025-04-30,WOCKPHARMA,SELL,518.7912468895397,1313.575,681471.2121329271,1362.9424242658542,3506490.3772783037
2025-04-30,MAZDOCK,BUY,163.4243495402707,3059.0750000000003,499927.3420699036,999.8546841398073,3005563.1805242603
2025-04-30,SBFC,BUY,4915.706411700134,101.7,499927.3420699036,999.8546841398073,2504635.983770217
2025-04-30,SOLARINDS,BUY,37.54899670045843,13314.0,499927.34206990356,999.8546841398071,2003708.7870161734
2025-04-30,KIMS,BUY,751.826967546287,664.95,499927.3420699036,999.8546841398073,1502781.59026213
2025-04-30,KOTAKBANK,BUY,1130.929401809532,442.04999999999995,499927.34206990356,999.8546841398071,1001854.3935080864
2025-04-30,GODFRYPHLP,BUY,183.27461903396704,2727.75,499927.3420699036,999.8546841398073,500927.196754043
2025-04-30,LODHA,BUY,376.1680527237797,1329.0,499927.3420699032,999.8546841398064,0.0
2025-05-09,CHOICEIN,SELL,723.2234110211795,614.625,444511.18899889244,889.0223779977849,443622.1666208946
2025-05-09,KIMS,SELL,751.826967546287,623.2875,468604.3510345064,937.2087020690128,911289.308953332
2025-05-09,LAURUSLABS,SELL,767.4607901402815,582.2625,446863.63831905567,893.7272766381113,1357259.2199957496
2025-05-09,LODHA,SELL,376.1680527237797,1245.075,468357.43824506,936.71487649012,1824679.9433643194
2025-05-09,SBFC,SELL,4915.706411700134,97.695,480239.93789104454,960.479875782089,2303959.401379582
2025-05-09,CEATLTD,BUY,125.0315074574594,3678.0499999999997,459872.1360039085,919.744272007817,1843167.5211036657
2025-05-09,KPRMILL,BUY,369.47907926236974,1244.65,459872.1360039085,919.744272007817,1382375.6408277494
2025-05-09,INDIGO,BUY,91.57151254558114,5022.0,459872.1360039085,919.744272007817,921583.7605518331
2025-05-09,LLOYDSME,BUY,393.2463698004647,1169.425,459872.1360039084,919.7442720078168,460791.88027591683
2025-05-09,BHARTIHEXA,BUY,270.60056842149464,1699.45,459872.1360039091,919.7442720078183,0.0
2025-05-16,BHARTIHEXA,SELL,270.60056842149464,1686.3,456313.7385291664,912.6274770583328,455401.11105210806
2025-05-16,CHAMBLFERT,SELL,607.5703173897448,635.15,385898.2870900964,771.7965741801928,840527.6015680243
2025-05-16,KOTAKBANK,SELL,1130.929401809532,420.65,475725.4528711796,951.4509057423593,1315301.6035334615
2025-05-16,KPRMILL,SELL,369.47907926236974,1161.0625,428988.30346606515,857.9766069321303,1743431.9303925945
2025-05-16,NAVINFLUOR,SELL,108.5399866727818,4286.375,465243.0853745451,930.4861707490902,2207744.5295963907
2025-05-16,PGEL,SELL,1074.0542238744724,813.6624999999999,873917.6449332628,1747.8352898665257,3079914.339239787
2025-05-16,SRF,SELL,138.65028718270128,2901.725,402325.00457522384,804.6500091504477,3481434.6938058604
2025-05-16,UPL,SELL,671.3776590443609,644.3625,432610.586825972,865.221173651944,3913180.0594581803
2025-05-16,GRSE,BUY,204.09560077431655,2391.875,488171.1651020684,976.3423302041368,3424032.5520259077
2025-05-16,ASTERDM,BUY,834.9980374198857,584.6375,488171.16510206845,976.3423302041369,2934885.044593635
2025-05-16,INTELLECT,BUY,464.62070320820266,1050.6875,488171.16510206845,976.3423302041369,2445737.5371613624
2025-05-16,JKCEMENT,BUY,93.22025399380692,5236.75,488171.1651020684,976.3423302041368,1956590.0297290897
2025-05-16,CHOICEIN,BUY,715.242907002774,682.5250000000001,488171.1651020684,976.3423302041368,1467442.522296817
2025-05-16,AIIL,BUY,1138.5252524099317,428.775,488171.16510206845,976.3423302041369,978295.0148645444
2025-05-16,SHREECEM,BUY,15.529542392303751,31435.0,488171.16510206845,976.3423302041369,489147.5074322718
2025-05-16,SBFC,BUY,4500.621523516884,108.4675,488171.1651020676,976.3423302041351,5.820766091346741e-11
2025-05-23,ASTERDM,SELL,834.9980374198857,562.4000000000001,469602.8962449438,939.2057924898876,468663.690452454
2025-05-23,CHOICEIN,SELL,715.242907002774,704.775,504085.31978288,1008.1706395657601,971740.8395957683
2025-05-23,JKCEMENT,SELL,93.22025399380692,5138.625,479023.9276789261,958.0478553578522,1449806.7194193364
2025-05-23,SBFC,SELL,4500.621523516884,105.97,476930.8628470842,953.8617256941684,1925783.7205407266
2025-05-23,SBICARD,SELL,453.54773002149153,895.0125,405930.8877158602,811.8617754317204,2330902.746481155
2025-05-23,SHREECEM,SELL,15.529542392303751,31533.75,489704.70741330844,979.4094148266169,2819628.044479637
2025-05-23,SAGILITY,BUY,10841.424119243544,43.260000000000005,469000.0073984758,938.0000147969515,2349690.037066364
2025-05-23,POWERINDIA,BUY,27.123153422113514,17291.5,469000.00739847583,938.0000147969516,1879752.0296530914
2025-05-23,COCHINSHIP,BUY,243.8580566221114,1923.25,469000.0073984758,938.0000147969515,1409814.0222398187
2025-05-23,PTCIL,BUY,30.21663895617143,15521.25,469000.0073984758,938.0000147969515,939876.014826546
2025-05-23,BEL,BUY,1215.0652738715005,385.9875,469000.00739847583,938.0000147969516,469938.00741327315
2025-05-23,CHOLAFIN,BUY,289.1135540614451,1622.2,469000.00739847624,938.0000147969525,0.0
2025-05-30,BEL,SELL,1215.0652738715005,386.26249999999993,469334.1503487904,938.6683006975808,468395.4820480928
2025-05-30,CEATLTD,SELL,125.0315074574594,3775.425,472047.0790425787,944.0941580851575,939498.4669325864
2025-05-30,CHOLAFIN,SELL,289.1135540614451,1604.325,463832.1026196279,927.6642052392558,1402402.905346975
2025-05-30,COROMANDEL,SELL,219.26296824958916,2311.9249999999997,506919.5378704314,1013.8390757408628,1908308.6041416654
2025-05-30,INDIGO,SELL,91.57151254558114,5333.875,488431.0014790616,976.8620029581233,2395762.743617769
2025-05-30,PTCIL,SELL,30.21663895617143,15297.75,462246.5885917715,924.493177183543,2857084.8390323566
2025-05-30,RPOWER,BUY,8514.765434513149,55.81249999999999,475230.3458137651,950.4606916275302,2380904.032526964
2025-05-30,HONASA,BUY,1501.8617086497381,316.4275,475230.345813765,950.4606916275301,1904723.2260215713
2025-05-30,ADANIENSOL,BUY,543.1669523830786,874.925,475230.3458137651,950.4606916275302,1428542.4195161788
2025-05-30,MAHSCOOTER,BUY,35.841419824934675,13259.25,475230.3458137651,950.4606916275302,952361.6130107862
2025-05-30,GLAXO,BUY,144.60734426149529,3286.35,475230.345813765,950.4606916275301,476180.8065053937
2025-05-30,RBLBANK,BUY,2219.069356962825,214.15749999999997,475230.3458137662,950.4606916275324,0.0
2025-06-06,ADANIENSOL,SELL,543.1669523830786,881.1750000000001,478625.1392661593,957.2502785323187,477667.888987627
2025-06-06,BAJFINANCE,SELL,439.49292543213335,915.625,402410.7098487971,804.8214196975943,879273.7774167266
2025-06-06,HONASA,SELL,1501.8617086497381,317.2875,476521.9468832038,953.0438937664077,1354842.680406164
2025-06-06,RBLBANK,SELL,2219.069356962825,212.7825,472179.12544794235,944.3582508958847,1826077.4476032103
2025-06-06,SAGILITY,SELL,10841.424119243544,38.99000000000001,422707.1264093059,845.4142528186118,2247939.1597596975
2025-06-06,ASTRAZEN,BUY,45.71476831888331,9815.0,448690.45104983967,897.3809020996794,1798351.3278077582
2025-06-06,GVT&D,BUY,188.41456750224225,2381.3999999999996,448690.4510498396,897.3809020996792,1348763.495855819
2025-06-06,SRF,BUY,143.95984665233763,3116.775,448690.4510498396,897.3809020996792,899175.6639038797
2025-06-06,BHARTIHEXA,BUY,244.14209788736125,1837.825,448690.45104983967,897.3809020996794,449587.8319519404
2025-06-06,MFSL,BUY,297.5400869030774,1508.0,448690.4510498407,897.3809020996814,0.0
2025-06-13,BHARTIHEXA,SELL,244.14209788736125,1773.0499999999997,432876.14665918576,865.7522933183716,432010.39436586737
2025-06-13,COCHINSHIP,SELL,243.8580566221114,2134.8,520588.1792768835,1041.176358553767,951557.3972841972
2025-06-13,GVT&D,SELL,188.41456750224225,2279.35,429462.74443623587,858.9254888724718,1380161.2162315606
2025-06-13,MAZDOCK,SELL,163.4243495402707,3184.275,520388.0706323455,1040.776141264691,1899508.5107226414
2025-06-13,MFSL,SELL,297.5400869030774,1513.775,450408.74505170604,900.8174901034121,2349016.438284244
2025-06-13,SBICARD,BUY,472.4324213247633,992.45,468865.5565437614,937.7311130875228,1879213.1506273951
2025-06-13,BAJFINANCE,BUY,506.95018953238156,924.875,468865.5565437614,937.7311130875228,1409409.8629705464
2025-06-13,AUBANK,BUY,611.2382186145571,767.0749999999999,468865.55654376134,937.7311130875227,939606.5753136976
2025-06-13,PTCIL,BUY,30.701997612792546,15271.5,468865.55654376134,937.7311130875227,469803.2876568487
2025-06-13,JKCEMENT,BUY,78.21595738489636,5994.5,468865.5565437612,937.7311130875224,0.0
2025-06-20,BAJFINANCE,SELL,506.95018953238156,898.875,455684.8516159195,911.369703231839,454773.48191268765
2025-06-20,JKCEMENT,SELL,78.21595738489636,5736.5,448685.8395384579,897.3716790769158,902561.9497720686
2025-06-20,LLOYDSME,SELL,393.2463698004647,1474.6,579881.0969077653,1159.7621938155305,1481283.2844860184
2025-06-20,PTCIL,SELL,30.701997612792546,14189.75,435653.670626123,871.307341252246,1916065.647770889
2025-06-20,SBICARD,SELL,472.4324213247633,943.55,445763.6111409804,891.5272222819608,2360937.7316895877
2025-06-20,MFSL,BUY,296.59972383709123,1588.825,471245.0562254665,942.490112450933,1888750.1853516703
2025-06-20,NAVINFLUOR,BUY,101.30979758798813,4651.525,471245.0562254664,942.4901124509329,1416562.6390137528
2025-06-20,ABCAPITAL,BUY,1823.3862377893422,258.445,471245.05622546654,942.4901124509331,944375.0926758354
2025-06-20,RBLBANK,BUY,2088.5513222849836,225.6325,471245.05622546654,942.4901124509331,472187.5463379179
2025-06-20,COCHINSHIP,BUY,220.22855230650853,2139.8,471245.056225467,942.490112450934,0.0
2025-06-27,ASTRAZEN,SELL,45.71476831888331,8853.125,404718.5582731138,809.4371165462276,403909.1211565676
2025-06-27,INTELLECT,SELL,464.62070320820266,1135.775,527704.5791862964,1055.4091583725929,930558.2911844915
2025-06-27,SRF,SELL,143.95984665233763,3151.8999999999996,453747.04066350294,907.4940813270059,1383397.8377666674
2025-06-27,LTF,BUY,2247.5413623708655,204.7625,460212.18821246433,920.4243764249287,922265.2251777782
2025-06-27,CHOLAHLDNG,BUY,222.15837812867863,2071.55,460212.1882124643,920.4243764249286,461132.61258888897
2025-06-27,CREDITACC,BUY,380.8363681754879,1208.4250000000002,460212.18821246404,920.4243764249281,0.0
2025-07-04,COCHINSHIP,SELL,220.22855230650853,2048.3,451094.1436894215,902.1882873788429,450191.9554020426
2025-07-04,CREDITACC,SELL,380.8363681754879,1288.55,490726.70221252495,981.4534044250499,939937.2042101425
2025-07-04,POWERINDIA,SELL,27.123153422113514,19966.25,541547.6620142739,1083.0953240285478,1480401.7709003878
