date,symbol,side,shares,price,notional,slippage,cash_after
2025-03-28,MUTHOOTFIN,SELL,176.4293308865586,2368.975,417956.67413698515,835.9133482739703,2598049.525428888
2025-03-28,VIJAYA,SELL,390.0598468705664,1007.0875000000001,392824.39603526157,785.6487920705232,2990088.272672079
2025-03-28,MAXHEALTH,SELL,397.6267093232168,1120.8875,445694.8081465272,891.3896162930545,3434891.691202313
2025-03-28,AEGISLOG,BUY,508.3315716835548,842.9624999999999,428504.45249529846,857.008904990597,3005530.229802024
2025-03-28,CHAMBLFERT,BUY,687.049928843048,623.6875,428504.45249529846,857.008904990597,2576168.768401735
2025-03-28,BAJFINANCE,BUY,478.30830472476464,895.875,428504.4524952985,857.0089049905971,2146807.307001446
2025-03-28,PAYTM,BUY,536.9561761790651,798.0250000000001,428504.45249529846,857.008904990597,1717445.8456011568
2025-03-28,COFORGE,BUY,263.2293342518919,1627.875,428504.4524952985,857.0089049905971,1288084.3842008677
2025-03-28,BAJAJHLDNG,BUY,34.02837607479006,12592.5625,428504.4524952985,857.0089049905971,858722.9228005786
2025-03-28,SHREECEM,BUY,13.94877507981354,30719.8625,428504.45249529846,857.008904990597,429361.46140028955
2025-03-28,MANAPPURAM,BUY,1837.7734758445672,233.165,428504.4524952985,857.0089049905971,4.0745362639427185e-10
2025-04-04,WELCORP,SELL,505.6069550357803,825.825,417542.8636424233,835.0857272848466,416707.77791513887
2025-04-04,AEGISLOG,SELL,508.3315716835548,786.3125,399707.46895942517,799.4149379188503,815615.8319366452
2025-04-04,CHAMBLFERT,SELL,687.049928843048,625.7625,429930.08109764784,859.8601621952957,1244686.0528720978
2025-04-04,PAYTM,SELL,536.9561761790651,823.3375000000001,442096.15570483106,884.1923114096621,1685898.0162655192
2025-04-04,BAJAJHLDNG,SELL,34.02837607479006,11463.575,390086.8412615615,780.173682523123,2075204.6838445575
2025-04-04,BAJFINANCE,SELL,478.30830472476464,869.0,415649.9168058205,831.299833611641,2490023.3008167665
2025-04-04,COFORGE,SELL,263.2293342518919,1365.625,359472.5595877399,718.9451191754798,2848776.9152853307
2025-04-04,MEDANTA,BUY,330.35906186106536,1229.4375,406155.81911681354,812.3116382336271,2441808.7845302834
2025-04-04,INDHOTEL,BUY,498.16732382781015,815.3,406155.8191168136,812.3116382336273,2034840.653775236
2025-04-04,MUTHOOTFIN,BUY,172.37290799170873,2356.2625,406155.81911681354,812.3116382336271,1627872.523020189
2025-04-04,BDL,BUY,306.19183860744727,1326.475,406155.8191168136,812.3116382336273,1220904.392265142
2025-04-04,LEMONTREE,BUY,2900.750399891539,140.0175,406155.8191168136,812.3116382336273,813936.2615100947
2025-04-04,SARDAEN,BUY,797.3806849087115,509.3625,406155.81911681354,812.3116382336271,406968.1307550476
2025-04-04,ASTERDM,BUY,838.2772768851445,484.51250000000005,406155.8191168136,812.3116382336273,4.0745362639427185e-10
2025-04-09,SARDAEN,SELL,797.3806849087115,429.0,342076.3138258372,684.1526276516745,341392.16119818593
2025-04-09,BDL,SELL,306.19183860744727,1281.275,392315.94801175705,784.6318960235141,732923.4773139195
2025-04-09,INDHOTEL,SELL,498.16732382781015,769.6125,383395.79950943054,766.7915990188611,1115552.4852243313
2025-04-09,REDINGTON,SELL,1604.9013640576795,205.2525,329410.01722624886,658.8200344524978,1444303.6824161275
2025-04-09,MUTHOOTFIN,SELL,172.37290799170873,2191.575,377768.155831929,755.536311663858,1821316.3019363927
2025-04-09,CHAMBLFERT,BUY,574.114042302159,633.2125,363536.1880112558,727.0723760225117,1457053.0415491143
2025-04-09,BAJFINANCE,BUY,415.2919468927669,875.375,363536.1880112558,727.0723760225117,1092789.7811618359
2025-04-09,MAXHEALTH,BUY,329.0701981341773,1104.7375000000002,363536.18801125576,727.0723760225115,728526.5207745576
2025-04-09,AAVAS,BUY,176.81936210861306,2055.9750000000004,363536.1880112558,727.0723760225117,364263.26038727927
2025-04-09,RADICO,BUY,156.36973912779567,2324.8500000000004,363536.1880112558,727.0723760225117,9.313225746154785e-10
2025-04-17,LEMONTREE,SELL,2900.750399891539,142.195,412472.2031125774,824.9444062251548,411647.25870635314
2025-04-17,RADICO,SELL,156.36973912779567,2451.075,383273.9583326617,766.5479166653234,794154.6691223495
2025-04-17,ASTERDM,SELL,838.2772768851445,501.675,420542.7528813549,841.0855057627098,1213856.3364979415
2025-04-17,AAVAS,SELL,176.81936210861306,2019.1000000000001,357015.97403350065,714.0319480670013,1570158.2785833753
2025-04-17,MAXHEALTH,SELL,329.0701981341773,1077.45,354556.68497966934,709.1133699593387,1924005.8501930851
2025-04-17,DEEPAKFERT,BUY,299.7039148032037,1281.375,384033.10383095517,768.0662076619103,1539204.680154468
2025-04-17,SBICARD,BUY,428.53663318747437,896.15,384033.10383095517,768.0662076619103,1154403.5101158507
2025-04-17,REDINGTON,BUY,1705.8282051745884,225.13,384033.1038309551,768.0662076619102,769602.3400772337
2025-04-17,SYRMA,BUY,769.0467422582897,499.36249999999995,384033.10383095517,768.0662076619103,384801.17003861663
2025-04-25,MAZDOCK,SELL,155.62162492183384,2679.7,417019.26830303814,834.0385366060763,800986.3998050487
2025-04-25,MEDANTA,SELL,330.35906186106536,1231.875,406961.0693300999,813.9221386601998,1207133.5469964885
2025-04-25,AMBER,SELL,77.17996183582298,6387.625,492996.65372154873,985.9933074430975,1699144.207410594
2025-04-25,UPL,BUY,629.3735787876784,673.5875,423938.1755016453,847.8763510032907,1274358.1555579454
2025-04-25,BDL,BUY,299.52357184607985,1415.375,423938.17550164525,847.8763510032906,849572.1037052968
2025-04-25,CHOICEIN,BUY,677.9756524894377,625.3,423938.17550164537,847.8763510032908,424786.0518526481
2025-04-30,SHREECEM,SELL,13.94877507981354,29967.5,418009.9172043123,836.0198344086245,841959.9492225517
2025-04-30,DEEPAKFERT,SELL,299.7039148032037,1289.9,386588.0797046525,773.176159409305,1227774.8527677949
2025-04-30,WOCKPHARMA,SELL,522.5806169186246,1313.575,686448.8338688824,1372.8976677377648,1912850.7889689393
2025-04-30,TARIL,SELL,971.4008653454899,498.96250000000003,484692.60427494906,969.3852085498982,2396574.0080353385
2025-04-30,LLOYDSME,SELL,499.9632049878348,1207.575,603743.0672631846,1207.4861345263691,2999109.5891639967
2025-04-30,SYRMA,SELL,769.0467422582897,473.1,363836.0137623969,727.6720275247937,3362217.930898869
2025-04-30,MAZDOCK,BUY,156.70035256057747,3059.0750000000003,479358.13100924855,958.7162620184971,2881901.083627602
2025-04-30,SBFC,BUY,4713.452615626829,101.7,479358.13100924855,958.7162620184971,2401584.236356335
2025-04-30,SOLARINDS,BUY,36.004065720989075,13314.0,479358.13100924855,958.7162620184971,1921267.3890850681
2025-04-30,KIMS,BUY,720.8934972693413,664.95,479358.13100924855,958.7162620184971,1440950.541813801
2025-04-30,KOTAKBANK,BUY,216.87469167499825,2210.2999999999997,479358.13100924855,958.7162620184971,960633.694542534
2025-04-30,GODFRYPHLP,BUY,175.73389460516856,2727.75,479358.13100924855,958.7162620184971,480316.8472712669
2025-05-09,KIMS,SELL,720.8934972693413,623.2875,449323.9056792646,898.6478113585291,928742.105139173
2025-05-09,SBFC,SELL,4713.452615626829,97.695,460480.75328366307,920.9615065673262,1388301.8969162689
2025-05-09,LAURUSLABS,SELL,739.0533173032585,582.2625,430323.0321662886,860.6460643325772,1817764.2830182249
2025-05-09,CHOICEIN,SELL,677.9756524894377,614.625,416700.7854113207,833.4015708226414,2233631.666858723
2025-05-09,CEATLTD,BUY,121.21495467534628,3678.0499999999997,445834.66404365737,891.6693280873147,1786905.3334869782
2025-05-09,KPRMILL,BUY,358.2008307907101,1244.65,445834.66404365737,891.6693280873147,1340179.0001152335
2025-05-09,INDIGO,BUY,88.77631701387044,5022.0,445834.66404365737,891.6693280873147,893452.6667434887
2025-05-09,LLOYDSME,BUY,381.2426312449771,1169.425,445834.6640436573,891.6693280873146,446726.33337174414
2025-05-16,UPL,SELL,629.3735787876784,644.3625,405544.7326615754,811.0894653231509,851459.9765679964
2025-05-16,KPRMILL,SELL,358.2008307907101,1161.0625,415893.55209993885,831.7871041998777,1266521.7415637355
2025-05-16,CHAMBLFERT,SELL,574.114042302159,635.15,364648.5339682163,729.2970679364325,1630440.9784640153
2025-05-16,NAVINFLUOR,SELL,102.41360612573575,4286.375,438983.1209572006,877.9662419144012,2068546.1331793014
2025-05-16,SRF,SELL,131.01547698190925,2901.725,380170.8849453306,760.3417698906612,2447956.676354741
2025-05-16,KOTAKBANK,SELL,216.87469167499825,2103.2749999999996,456147.11713273183,912.2942342654637,2903191.499253208
2025-05-16,PGEL,SELL,1002.5832955089742,813.6624999999999,815764.4306820706,1631.5288613641412,3717324.401073914
2025-05-16,GRSE,BUY,193.88056398694192,2391.875,463738.07398626674,927.4761479725335,3252658.850939675
2025-05-16,ASTERDM,BUY,793.2061730324632,584.6375,463738.07398626674,927.4761479725335,2787993.3008054355
2025-05-16,INTELLECT,BUY,441.36631870681504,1050.6875,463738.07398626674,927.4761479725335,2323327.7506711963
2025-05-16,JKCEMENT,BUY,88.55455654485448,5236.75,463738.0739862667,927.4761479725333,1858662.200536957
2025-05-16,CHOICEIN,BUY,679.4448173858344,682.5250000000001,463738.0739862667,927.4761479725333,1393996.6504027178
2025-05-16,AIIL,BUY,1081.5417736254835,428.775,463738.0739862667,927.4761479725333,929331.1002684785
2025-05-16,SHREECEM,BUY,14.752284841300039,31435.0,463738.07398626674,927.4761479725335,464665.55013423925
2025-05-16,SBFC,BUY,4275.364270276965,108.4675,463738.0739862667,927.4761479725333,5.820766091346741e-11
2025-05-23,SHREECEM,SELL,14.752284841300039,31533.75,465194.86211434513,930.3897242286903,464264.4723901165
2025-05-23,SBFC,SELL,4275.364270276965,105.97,453060.3517212499,906.1207034424999,916418.7034079239
2025-05-23,ASTERDM,SELL,793.2061730324632,562.4000000000001,446099.15171345737,892.1983034269148,1361625.6568179545
2025-05-23,CHOICEIN,SELL,679.4448173858344,704.775,478855.72117310145,957.711442346203,1839523.6665487099
2025-05-23,SBICARD,SELL,428.53663318747437,895.0125,383545.64341070445,767.0912868214089,2222302.218672593
2025-05-23,JKCEMENT,SELL,88.55455654485448,5138.625,455048.6581253028,910.0973162506057,2676440.779481645
2025-05-23,SAGILITY,BUY,10290.871406676726,43.260000000000005,445183.0970528352,890.3661941056705,2230367.316234704
2025-05-23,POWERINDIA,BUY,25.745776656324512,17291.5,445183.0970528353,890.3661941056706,1784293.8529877632
2025-05-23,COCHINSHIP,BUY,231.4743777734747,1923.25,445183.0970528352,890.3661941056705,1338220.3897408224
2025-05-23,PTCIL,BUY,28.682167805610714,15521.25,445183.0970528353,890.3661941056706,892146.9264938815
2025-05-23,BEL,BUY,1153.3614354165231,385.9875,445183.0970528352,890.3661941056705,446073.46324694064
2025-05-30,INDIGO,SELL,88.77631701387044,5333.875,473521.7779123582,947.0435558247163,918648.1976034741
2025-05-30,COROMANDEL,SELL,206.15057056628,2311.9249999999997,476604.65785644687,953.2093157128937,1394299.646144208
2025-05-30,PTCIL,SELL,28.682167805610714,15297.75,438772.6325482813,877.5452650965626,1832194.7334273928
2025-05-30,CEATLTD,SELL,121.21495467534628,3775.425,457637.97025516926,915.2759405103385,2288917.427742052
2025-05-30,BEL,SELL,1153.3614354165231,386.26249999999993,445500.27144757466,891.0005428951494,2733526.698646731
2025-05-30,RPOWER,BUY,8146.533953062094,55.81249999999999,454678.42625527806,909.3568525105561,2277938.9155389424
2025-05-30,HONASA,BUY,1436.9118558130315,316.4275,454678.42625527806,909.3568525105561,1822351.132431154
2025-05-30,ADANIENSOL,BUY,519.6770308943944,874.925,454678.426255278,909.356852510556,1366763.3493233654
2025-05-30,MAHSCOOTER,BUY,34.29141363616178,13259.25,454678.42625527806,909.3568525105561,911175.5662155768
2025-05-30,GLAXO,BUY,138.35362218122782,3286.35,454678.42625527806,909.3568525105561,455587.78310778824
2025-06-06,HONASA,SELL,1436.9118558130315,317.2875,455914.1704512773,911.8283409025546,910590.125218163
2025-06-06,SAGILITY,SELL,10290.871406676726,38.99000000000001,401241.0761463256,802.4821522926512,1311028.7192121958
2025-06-06,ADANIENSOL,SELL,519.6770308943944,881.1750000000001,457926.407698368,915.852815396736,1768039.2740951672
2025-06-06,BAJFINANCE,SELL,415.2919468927669,915.625,380251.6888736897,760.5033777473794,2147530.4595911093
2025-06-06,ASTRAZEN,BUY,43.67282672741342,9815.0,428648.79432956275,857.2975886591255,1718024.3676728874
2025-06-06,GVT&D,BUY,179.99865387148853,2381.3999999999996,428648.7943295627,857.2975886591254,1288518.2757546655
2025-06-06,SRF,BUY,137.52959207179302,3116.775,428648.7943295627,857.2975886591254,859012.1838364437
2025-06-06,BHARTIHEXA,BUY,233.23700261426563,1837.825,428648.79432956275,857.2975886591255,429506.09191822185
2025-06-06,MFSL,BUY,284.24986361376835,1508.0,428648.7943295627,857.2975886591254,5.820766091346741e-11
2025-06-13,BHARTIHEXA,SELL,233.23700261426563,1773.0499999999997,413540.8674852236,827.0817349704473,412713.78575025324
2025-06-13,GVT&D,SELL,179.99865387148853,2279.35,410279.9317019774,820.5598634039548,822173.1575888267
2025-06-13,MAZDOCK,SELL,156.70035256057747,3184.275,498977.0151498328,997.9540302996656,1320152.2187083599
2025-06-13,COCHINSHIP,SELL,231.4743777734747,2134.8,494151.5016708139,988.3030033416278,1813315.417375832
2025-06-13,MFSL,SELL,284.24986361376835,1513.775,430290.3372919322,860.5806745838644,2242745.1739931805
2025-06-13,SBICARD,BUY,451.05922448883905,992.45,447653.7273439483,895.3074546878967,1794196.1391945444
2025-06-13,BAJFINANCE,BUY,484.01538299115924,924.875,447653.7273439484,895.3074546878968,1345647.104395908
2025-06-13,AUBANK,BUY,583.5853434722138,767.0749999999999,447653.7273439484,895.3074546878968,897098.0695972717
2025-06-13,PTCIL,BUY,29.313016229181702,15271.5,447653.7273439484,895.3074546878968,448549.03479863546
2025-06-20,LLOYDSME,SELL,381.2426312449771,1474.6,562180.3840338432,1124.3607680676864,1009605.0580644109
2025-06-20,PTCIL,SELL,29.313016229181702,14189.75,415944.37203803106,831.8887440760622,1424717.541358366
2025-06-20,SBICARD,SELL,451.05922448883905,943.55,425596.93126644404,851.1938625328881,1849463.278762277
2025-06-20,BAJFINANCE,SELL,484.01538299115924,898.875,435069.32738617825,870.1386547723565,2283662.467493683
2025-06-20,MFSL,BUY,286.8917922333462,1588.825,455820.8517951463,911.6417035902927,1826929.9739949466
2025-06-20,NAVINFLUOR,BUY,97.9938518647425,4651.525,455820.8517951463,911.6417035902927,1370197.48049621
2025-06-20,ABCAPITAL,BUY,1763.7054375017756,258.445,455820.85179514636,911.6417035902928,913464.9869974734
2025-06-20,RBLBANK,BUY,2020.1914697357267,225.6325,455820.85179514636,911.6417035902928,456732.49349873676
2025-06-20,COCHINSHIP,BUY,213.02030647497259,2139.8,455820.85179514636,911.6417035902928,1.1641532182693481e-10
2025-06-27,ASTRAZEN,SELL,43.67282672741342,8853.125,386640.99412113195,773.2819882422639,385867.7121328898
2025-06-27,SRF,SELL,137.52959207179302,3151.8999999999996,433479.52125108434,866.9590425021687,818480.274341472
2025-06-27,INTELLECT,SELL,441.36631870681504,1135.775,501292.83062923286,1002.5856612584657,1318770.5193094462
2025-06-27,LTF,BUY,2142.544399525953,204.7625,438712.7476079329,877.4254952158658,879180.3462062974
2025-06-27,CHOLAHLDNG,BUY,211.77994622767145,2071.55,438712.74760793283,877.4254952158657,439590.1731031487
2025-07-04,POWERINDIA,SELL,25.745776656324512,19966.25,514046.6131643393,1028.0932263286786,952608.6930411593
2025-07-04,COCHINSHIP,SELL,213.02030647497259,2048.3,436329.49375268637,872.6589875053727,1388065.5278063403
2025-07-04,POONAWALLA,BUY,976.7894006931111,472.7375,461764.97931015963,923.5299586203192,925377.0185375602
2025-07-04,MAZDOCK,BUY,138.60364674405594,3331.55,461764.9793101596,923.5299586203191,462688.50926878036
2025-07-04,BEL,BUY,1076.563453541201,428.925,461764.97931015963,923.5299586203192,4.0745362639427185e-10
2025-07-11,BSE,SELL,311.40356642424643,2419.75,753518.7798550703,1507.0375597101406,752011.7422953607
2025-07-11,CHOLAHLDNG,SELL,211.77994622767145,2095.425,443768.99382411846,887.5379876482369,1194893.198131831
2025-07-11,AIIL,SELL,1081.5417736254835,528.125,571189.2491959585,1142.378498391917,1764940.0688293974
2025-07-11,DBREALTY,BUY,2420.992405245857,242.51999999999998,587139.0781202251,1174.2781562404502,1176626.7125529319
2025-07-11,SRF,BUY,182.52271764493446,3216.8,587139.0781202252,1174.2781562404505,588313.3562764662
2025-07-11,CREDITACC,BUY,453.37174481311547,1295.05,587139.0781202252,1174.2781562404505,4.656612873077393e-10
2025-07-18,AUBANK,SELL,583.5853434722138,794.725,463789.86209095514,927.5797241819103,462862.2823667737
2025-07-18,CREDITACC,SELL,453.37174481311547,1272.525,576926.8795683098,1153.8537591366196,1038635.3081759468
2025-07-18,POONAWALLA,SELL,976.7894006931111,451.2875,440812.8466652924,881.6256933305848,1478566.5291479086
2025-07-18,MAZDOCK,SELL,138.60364674405594,3025.25,419310.6823124552,838.6213646249104,1897038.5900957389
2025-07-18,NAVINFLUOR,SELL,97.9938518647425,4916.475,481784.3228467099,963.5686456934199,2377859.3442967553
2025-07-18,SRF,SELL,182.52271764493446,3199.55,583990.5612408501,1167.9811224817004,2960681.9244151236
2025-07-18,AIIL,BUY,880.7333689993178,559.15,492462.06327596854,984.9241265519371,2467234.937012603
2025-07-18,CHOICEIN,BUY,652.0193479648062,755.2874999999999,492462.06327596854,984.9241265519371,1973787.9496100824
2025-07-18,GLENMARK,BUY,221.3362382417441,2224.95,492462.0632759685,984.924126551937,1480340.962207562
2025-07-18,JKCEMENT,BUY,75.84507366024465,6493.0,492462.06327596854,984.9241265519371,986893.9748050416
2025-07-18,CHOLAHLDNG,BUY,232.86735623220838,2114.775,492462.0632759685,984.924126551937,493446.98740252113
2025-07-18,HDFCAMC,BUY,177.03318532433485,2781.75,492462.0632759685,984.924126551937,6.984919309616089e-10
2025-07-25,BLUEJET,SELL,595.753063052385,802.1125,477860.9787876061,955.7219575752123,476905.2568300316
2025-07-25,GLENMARK,SELL,221.3362382417441,2147.1000000000004,475231.03712884884,950.4620742576977,951185.8318846227
2025-07-25,BDL,SELL,299.52357184607985,1670.15,500249.29351873026,1000.4985870374605,1450434.6268163156
2025-07-25,HDFCAMC,SELL,177.03318532433485,2774.625,491200.7018305326,982.4014036610652,1940652.927243187
2025-07-25,CHOLAHLDNG,SELL,232.86735623220838,2016.9,469670.1707847411,939.3403415694822,2409383.757686359
2025-07-25,DBREALTY,SELL,2420.992405245857,187.275,453391.35269241786,906.7827053848357,2861868.327673392
2025-07-25,REDINGTON,SELL,1705.8282051745884,299.4,510724.96462927177,1021.4499292585435,3371571.842373405
2025-07-25,BEL,SELL,1076.563453541201,397.1,427503.3474012109,855.0066948024219,3798220.1830798136
2025-07-25,MANAPPURAM,SELL,1837.7734758445672,267.975,492477.34718944796,984.954694378896,4289712.575574882
2025-07-25,POWERINDIA,BUY,24.35810606882919,19528.75,475683.36389164807,951.3667277832961,3813077.844955451
2025-07-25,JMFINANCIL,BUY,2758.7041923774755,172.42999999999998,475683.363891648,951.366727783296,3336443.1143360194
2025-07-25,MCX,BUY,293.179268962495,1622.5,475683.36389164807,951.3667277832961,2859808.383716588
2025-07-25,NAVA,BUY,764.3648638438887,622.325,475683.36389164807,951.3667277832961,2383173.6530971564
2025-07-25,ETERNAL,BUY,1533.287767892818,310.23749999999995,475683.36389164807,951.3667277832961,1906538.922477725
2025-07-25,INDIGO,BUY,81.88906869086493,5808.875,475683.363891648,951.366727783296,1429904.1918582937
2025-07-25,LAURUSLABS,BUY,568.3364065732526,836.9749999999999,475683.363891648,951.366727783296,953269.4612388625
2025-07-25,EIDPARRY,BUY,403.96880226886736,1177.525,475683.36389164807,951.3667277832961,476634.7306194311
2025-08-01,ETERNAL,SELL,1533.287767892818,307.2375,471083.50058796967,942.1670011759394,946776.0642062249
2025-08-01,INDIGO,SELL,81.88906869086493,5838.125,478078.6191508558,956.1572383017117,1423898.526118779
2025-08-01,JMFINANCIL,SELL,2758.7041923774755,154.7525,426916.37053089525,853.8327410617906,1849961.0639086126
2025-08-01,RPOWER,SELL,8146.533953062094,50.625,412418.2813737685,824.8365627475371,2261554.5087196333
2025-08-01,LTF,SELL,2142.544399525953,202.055,432911.80864621646,865.8236172924329,2693600.4937485573
2025-08-01,MCX,SELL,293.179268962495,1527.25,447758.03852297046,895.516077045941,3140463.016194482
2025-08-01,MFSL,SELL,286.8917922333462,1484.6999999999998,425948.24392884906,851.8964878576982,3565559.3636354734
2025-08-01,JKCEMENT,SELL,75.84507366024465,6669.875,505877.1606796243,1011.7543213592486,4070424.7699937383
2025-08-01,SYRMA,BUY,595.4214665903653,758.0625,451366.68551715877,902.7333710343175,3618155.351105545
2025-08-01,GVT&D,BUY,158.92773448488464,2840.0750000000003,451366.68551715877,902.7333710343175,3165885.932217352
2025-08-01,ACMESOLAR,BUY,1618.526886659467,278.875,451366.6855171589,902.7333710343178,2713616.513329159
2025-08-01,SCHNEIDER,BUY,442.9180242054401,1019.075,451366.6855171589,902.7333710343178,2261347.094440966
2025-08-01,COROMANDEL,BUY,171.47561421489553,2632.25,451366.68551715877,902.7333710343175,1809077.6755527728
2025-08-01,HDFCAMC,BUY,160.32204786828,2815.375,451366.6855171588,902.7333710343177,1356808.2566645797
2025-08-01,ERIS,BUY,248.66290331078756,1815.1750000000002,451366.6855171588,902.7333710343177,904538.8377763866
2025-08-01,CRAFTSMAN,BUY,68.82950486327762,6557.75,451366.6855171588,902.7333710343177,452269.4188881935
2025-08-01,GLENMARK,BUY,215.25683959089542,2096.875,451366.6855171588,902.7333710343177,3.4924596548080444e-10
2025-08-08,EIDPARRY,SELL,403.96880226886736,1115.5749999999998,450657.4965910916,901.3149931821832,449756.1815979098
2025-08-08,ERIS,SELL,248.66290331078756,1709.8,425163.83208078454,850.3276641615691,874069.6860145328
2025-08-08,COROMANDEL,SELL,171.47561421489553,2434.15,417397.36634118797,834.794732682376,1290632.2576230385
2025-08-08,ACMESOLAR,SELL,1618.526886659467,273.95000000000005,443395.44060036103,886.7908812007221,1733140.9073421988
2025-08-08,NH,SELL,263.0201555620279,1755.3999999999999,461705.5810735838,923.4111621471676,2193923.0772536355
2025-08-08,GLAXO,SELL,138.35362218122782,2658.25,367778.51616324886,735.5570323264977,2560966.036384558
2025-08-08,SYRMA,SELL,595.4214665903653,711.75,423791.2288456925,847.582457691385,2983909.682772559
2025-08-08,NAVA,SELL,764.3648638438887,607.6875,464494.9731971331,928.9899463942662,3447475.666023298
2025-08-08,MOTILALOFS,BUY,471.52100606692795,912.1,430074.309633645,860.14861926729,3016541.207770386
2025-08-08,JMFINANCIL,BUY,2754.017831641047,156.1625,430074.309633645,860.14861926729,2585606.7495174734
2025-08-08,JKCEMENT,BUY,61.803385612882344,6958.75,430074.309633645,860.14861926729,2154672.291264561
2025-08-08,POONAWALLA,BUY,979.4450230782169,439.09999999999997,430074.309633645,860.14861926729,1723737.8330116486
2025-08-08,DELHIVERY,BUY,924.9407164549598,464.975,430074.30963364494,860.1486192672899,1292803.3747587365
2025-08-08,HEG,BUY,839.5994233800627,512.2375000000001,430074.30963364494,860.1486192672899,861868.9165058243
2025-08-08,ANANDRATHI,BUY,166.18339211872137,2587.95,430074.30963364494,860.1486192672899,430934.4582529121
2025-08-14,GLENMARK,SELL,215.25683959089542,2038.4250000000002,438784.92324307107,877.5698464861422,868841.811649497
2025-08-14,MOTILALOFS,SELL,471.52100606692795,929.175,438125.53081223776,876.2510616244756,1306091.0914001102
2025-08-14,HEG,SELL,839.5994233800627,502.91249999999997,422245.04501062573,844.4900900212515,1727491.6463207146
2025-08-14,LAURUSLABS,SELL,568.3364065732526,865.25,491753.0757875068,983.5061515750136,2218261.2159566465
2025-08-14,SCHNEIDER,SELL,442.9180242054401,872.9,386623.1433289286,773.2462866578572,2604111.1129989172
2025-08-14,FORTIS,BUY,460.89216136659627,939.8125,433152.21440434427,866.3044288086885,2170092.5941657643
2025-08-14,PAYTM,BUY,376.024666887466,1151.925,433152.21440434427,866.3044288086885,1736074.0753326113
2025-08-14,KAYNES,BUY,70.95912100656825,6104.25,433152.21440434427,866.3044288086885,1302055.5564994584
2025-08-14,MFSL,BUY,271.7817815870395,1593.75,433152.2144043442,866.3044288086884,868037.0376663054
2025-08-14,HBLENGINE,BUY,569.9277504045581,760.0125,433152.2144043442,866.3044288086884,434018.51883315254
2025-08-22,ANANDRATHI,SELL,166.18339211872137,2808.1000000000004,466659.58340858156,933.3191668171631,899744.7830749169
2025-08-22,POONAWALLA,SELL,979.4450230782169,458.2625,448842.9248883813,897.6858497767627,1347690.0221135216
2025-08-22,HDFCAMC,SELL,160.32204786828,2912.5,466937.96441636555,933.8759288327311,1813694.1106010545
2025-08-22,FORTIS,SELL,460.89216136659627,939.5125,433013.9467559343,866.0278935118686,2245842.029463477
2025-08-22,KAYNES,SELL,70.95912100656825,6176.375,438270.141006943,876.5402820138861,2683235.630188406
2025-08-22,HBLENGINE,SELL,569.9277504045581,797.15,454317.9062349935,908.635812469987,3136644.9006109294
2025-08-22,MFSL,SELL,271.7817815870395,1645.6,447244.09977963223,894.4881995592644,3582994.5121910023
2025-08-22,JKCEMENT,SELL,61.803385612882344,6993.75,432237.4281300959,864.4748562601918,4014367.465464838
2025-08-22,NAVA,BUY,662.6482504398268,671.775,445150.5284392146,890.3010568784292,3568326.6359687448
2025-08-22,SYRMA,BUY,597.2869911802019,745.2874999999999,445150.5284392146,890.3010568784292,3122285.8064726517
2025-08-22,NAM-INDIA,BUY,512.2045000523132,869.0875,445150.5284392147,890.3010568784293,2676244.9769765586
2025-08-22,TECHNOE,BUY,289.8728757316585,1535.675,445150.5284392146,890.3010568784292,2230204.1474804655
2025-08-22,LAURUSLABS,BUY,503.108644257702,884.8,445150.5284392147,890.3010568784293,1784163.3179843724
2025-08-22,LTF,BUY,1995.1841713898355,223.1125,445150.5284392147,890.3010568784293,1338122.4884882793
2025-08-22,DATAPATTNS,BUY,170.72582973046508,2607.4,445150.5284392147,890.3010568784293,892081.6589921862
2025-08-22,GODREJIND,BUY,345.02443686189326,1290.1999999999998,445150.5284392146,890.3010568784292,446040.82949609315
2025-08-22,ACMESOLAR,BUY,1540.9797609319419,288.875,445150.5284392147,890.3010568784293,5.820766091346741e-11
2025-08-29,GODREJIND,SELL,345.02443686189326,1237.825,427079.873558573,854.159747117146,426225.71381145593
2025-08-29,NAM-INDIA,SELL,512.2045000523132,793.0875,406222.9864352389,812.4459728704778,831636.2542738244
2025-08-29,ACMESOLAR,SELL,1540.9797609319419,286.7875,441933.7331882693,883.8674663765387,1272686.1199957172
2025-08-29,EIDPARRY,BUY,378.20531759317487,1119.45,423381.9427796796,846.7638855593592,848457.4133304782
2025-08-29,HBLENGINE,BUY,529.4507905268531,799.6625,423381.94277967967,846.7638855593593,424228.70666523924
2025-08-29,MFSL,BUY,263.2890412485182,1608.05,423381.94277967967,846.7638855593593,2.3283064365386963e-10
2025-09-05,SOLARINDS,SELL,36.004065720989075,14005.75,504263.94347174274,1008.5278869434854,503255.4155847995
2025-09-05,TECHNOE,SELL,289.8728757316585,1510.975,437990.6684086427,875.9813368172854,940370.102656625
2025-09-05,CRAFTSMAN,SELL,68.82950486327762,6860.375,472196.21442640823,944.3924288528165,1411621.9246541804
2025-09-05,MFSL,SELL,263.2890412485182,1585.2000000000003,417365.7881871511,834.7315763743022,1828152.9812649572
2025-09-05,GMDCLTD,BUY,944.8003590276628,482.775,456125.9933295799,912.2519866591598,1371114.7359487182
