date,symbol,side,shares,price,notional,slippage,cash_after
2021-01-15,WELSPUNLIV,SELL,641.7068086792125,68.025,43652.10566040343,87.30421132080686,90929.06869900362
2021-01-15,ACE,SELL,326.12472188390075,133.9,43668.10026025431,87.33620052050861,134509.83275873744
2021-01-15,TATASTEEL,SELL,719.0524559618534,65.78999999999999,47306.46107773033,94.61292215546067,181721.6809143123
2021-01-15,FSL,SELL,511.1566238254247,93.125,47601.460593742675,95.20292118748536,229227.9385868675
2021-01-15,TATAELXSI,BUY,19.01893079836305,2405.7125,45754.07955825698,91.50815911651395,183382.35086949402
2021-01-15,HFCL,BUY,1399.2073259405802,32.7,45754.07955825698,91.50815911651395,137536.76315212052
2021-01-15,ANANTRAJ,BUY,1324.7652423671943,34.5375,45754.07955825698,91.50815911651395,91691.17543474703
2021-01-15,JSL,BUY,507.39206607437717,90.17500000000001,45754.07955825697,91.50815911651394,45845.58771737354
2021-01-15,TMPV,BUY,262.2761797549841,174.45,45754.07955825698,91.50815911651395,5.093170329928398e-11
2021-01-22,TRIDENT,SELL,3302.688404844191,14.1625,46774.32453360585,93.54864906721171,46680.77588453869
2021-01-22,DIXON,SELL,18.393144496160325,2848.1,52385.51483951422,104.77102967902843,98961.51969437388
2021-01-22,CGCL,BUY,591.1356678794077,83.5375,49381.995855476016,98.76399171095204,49480.75984718691
2021-01-29,INTELLECT,SELL,211.22553787972242,328.475,69382.30855504183,138.76461711008366,118724.30378511867
2021-01-29,CGCL,SELL,591.1356678794077,86.31249999999999,51022.39733384137,102.04479466768274,169644.65632429236
2021-01-29,BSOFT,SELL,350.87061654554543,252.0125,88423.78125218426,176.8475625043685,257891.59001397225
2021-01-29,ACE,BUY,487.6870418593835,131.9375,64344.20908532241,128.6884181706448,193418.6925104792
2021-01-29,TRIDENT,BUY,4377.157080634178,14.7,64344.209085322414,128.68841817064484,128945.79500698613
2021-01-29,AFFLE,BUY,87.01189551591125,739.4875,64344.209085322414,128.68841817064484,64472.89750349306
2021-01-29,KPRMILL,BUY,346.61212893581535,185.6375,64344.209085322414,128.68841817064484,0.0
2021-02-05,LAURUSLABS,SELL,355.9850158787116,345.25,122903.82673212518,245.80765346425036,122658.01907866093
2021-02-05,HFCL,SELL,1399.2073259405802,26.7125,37376.32569418775,74.7526513883755,159959.5921214603
2021-02-05,TRIDENT,SELL,4377.157080634178,14.325000000000001,62702.7751800846,125.4055503601692,222536.96175118472
2021-02-05,JSL,SELL,507.39206607437717,79.025,40096.658021527655,80.19331604305532,262553.42645666935
2021-02-05,APLAPOLLO,SELL,114.15450794347181,464.475,53021.915077044076,106.04383015408816,315469.29770355934
2021-02-05,AFFLE,SELL,87.01189551591125,801.6750000000001,69755.26133771816,139.5105226754363,385085.04851860204
2021-02-05,KPRMILL,SELL,346.61212893581535,185.25,64209.89688535979,128.4197937707196,449166.5256101911
2021-02-05,IIFL,BUY,325.87529738305506,196.5125,64038.5693769876,128.07713875397522,384999.8790944495
2021-02-05,OLECTRA,BUY,364.4767750539989,175.7,64038.5693769876,128.07713875397522,320833.2325787079
2021-02-05,NCC,BUY,805.8967359067183,79.4625,64038.56937698761,128.07713875397522,256666.58606296632
2021-02-05,INTELLECT,BUY,149.25665861085565,429.04999999999995,64038.56937698761,128.07713875397522,192499.93954722473
2021-02-05,CHOLAFIN,BUY,139.04048065350398,460.57500000000005,64038.5693769876,128.07713875397522,128333.29303148315
2021-02-05,ADANIENSOL,BUY,120.67095866585817,530.6875,64038.56937698761,128.07713875397522,64166.64651574156
2021-02-12,HBLENGINE,SELL,1090.7757336374323,36.6375,39963.29594114143,79.92659188228285,104050.01586500069
2021-02-12,GPIL,SELL,2418.1560071855656,25.162499999999998,60846.85053080679,121.69370106161358,164775.17269474588
2021-02-12,CHOLAFIN,SELL,139.04048065350398,470.84999999999997,65467.210315702345,130.9344206314047,230111.4485898168
2021-02-12,ASHOKLEY,SELL,879.2323235402462,61.7625,54303.58638265446,108.60717276530892,284306.42779970594
2021-02-12,POONAWALLA,BUY,577.8797350303586,98.2,56747.789979981215,113.49557995996243,227445.14223976477
2021-02-12,NEULANDLAB,BUY,28.8350759865505,1968.0125,56747.789979981215,113.49557995996243,170583.8566798236
2021-02-12,BLUEDART,BUY,12.238303603696698,4636.9,56747.789979981215,113.49557995996243,113722.57111988243
2021-02-12,DIXON,BUY,14.850582919196917,3821.25,56747.78997998122,113.49557995996244,56861.28555994124
2021-02-12,AFFLE,BUY,53.062592902876446,1069.45,56747.789979981215,113.49557995996243,6.548361852765083e-11
2021-02-19,ACE,SELL,487.6870418593835,158.60000000000002,77347.16483889823,154.69432967779645,77192.4705092205
2021-02-19,GRAPHITE,BUY,160.0008177196227,481.48749999999995,77038.39372177683,154.07678744355366,1.1641532182693481e-10
2021-02-26,RKFORGE,SELL,563.9829698881655,109.4875,61749.085415630514,123.49817083126104,61625.58724479937
2021-02-26,BLUEDART,SELL,12.238303603696698,4693.825,57444.45541262165,114.88891082524331,118955.15374659578
2021-02-26,NEULANDLAB,SELL,28.8350759865505,2033.5,58636.12701865044,117.27225403730088,177474.00851120893
2021-02-26,AFFLE,SELL,53.062592902876446,1032.95,54811.005339026226,109.62201067805245,232175.3918395571
2021-02-26,HINDCOPPER,BUY,399.228063238714,145.1,57927.9919759374,115.8559839518748,174131.54387966782
2021-02-26,ACE,BUY,375.21167177353993,154.38750000000002,57927.9919759374,115.8559839518748,116087.69591977855
2021-02-26,TATACHEM,BUY,78.82700047754707,734.875,57927.9919759374,115.8559839518748,58043.847959889266
2021-03-05,INDIAMART,SELL,15.968406891247627,4072.4625000000005,65030.738249347545,130.0614764986951,122944.52473273812
2021-03-05,ADANIGREEN,SELL,112.6046770262519,1179.9125,132863.66598173743,265.72733196347485,255542.46338251207
2021-03-05,TATAELXSI,SELL,19.01893079836305,2716.875,51672.057612802615,103.34411522560524,307111.1768800891
2021-03-05,TMPV,SELL,262.2761797549841,226.45000000000002,59392.44090551616,118.78488181103232,366384.83290379425
2021-03-05,DIXON,SELL,14.850582919196917,3856.5125,57271.458660169395,114.54291732033879,423541.7486466433
2021-03-05,APLAPOLLO,BUY,106.08250663423523,664.1,70449.39265579561,140.89878531159124,352951.4572055361
2021-03-05,PRAJIND,BUY,406.57563212116935,173.275,70449.39265579561,140.89878531159124,282361.16576442885
2021-03-05,HBLENGINE,BUY,1777.902653774022,39.625,70449.39265579561,140.89878531159124,211770.87432332162
2021-03-05,MMTC,BUY,1502.9203766569733,46.875,70449.39265579563,140.89878531159127,141180.5828822144
2021-03-05,LINDEINDIA,BUY,40.543496241016115,1737.625,70449.39265579563,140.89878531159127,70590.29144110717
2021-03-10,LINDEINDIA,SELL,40.543496241016115,1632.125,66172.05380236842,132.34410760473685,136630.00113587087
2021-03-10,SAREGAMA,BUY,503.8606431879735,135.3125,68178.64328137266,136.35728656274532,68315.00056793547
2021-03-10,FACT,BUY,577.9687890759577,117.9625,68178.64328137267,136.35728656274534,4.3655745685100555e-11
2021-03-19,TEJASNET,SELL,429.51932958751956,166.36249999999998,71455.90946850371,142.91181893700744,71312.99764956675
2021-03-19,PRAJIND,SELL,406.57563212116935,159.10000000000002,64686.18307047805,129.3723661409561,135869.80835390385
2021-03-19,ADANIPOWER,BUY,3787.6707020011354,17.900000000000002,67799.30556582034,135.59861113164067,67934.90417695187
2021-03-26,HBLENGINE,SELL,1777.902653774022,33.9375,60337.57131245587,120.67514262491174,128151.80034678282
2021-03-26,ACE,SELL,375.21167177353993,153.5125,57599.681763135544,115.19936352627109,185636.2827463921
2021-03-26,PRAJIND,BUY,332.59862886567794,185.675,61755.25041463476,123.51050082926952,123757.52183092808
2021-03-26,GPIL,BUY,1712.4506180834594,36.0625,61755.25041463476,123.51050082926952,61878.76091546405
2021-03-26,CHOLAFIN,BUY,111.86025524545535,552.0749999999999,61755.25041463476,123.51050082926952,2.9103830456733704e-11
2021-04-01,CHOLAFIN,SELL,111.86025524545535,561.75,62837.498384134546,125.6749967682691,62711.823387366305
2021-04-01,APLAPOLLO,SELL,106.08250663423523,685.8249999999999,72754.03511242438,145.50807022484875,135320.35042956582
2021-04-01,NCC,SELL,805.8967359067183,80.625,64975.42433247916,129.95084866495833,200165.82391338004
2021-04-01,ADANIPOWER,SELL,3787.6707020011354,17.15,64958.55253931947,129.91710507863894,264994.45934762084
2021-04-01,ELECON,BUY,2002.768105195295,33.0125,66116.38207275968,132.23276414551935,198745.84451071563
2021-04-01,LINDEINDIA,BUY,36.43553765487656,1814.6125,66116.38207275969,132.23276414551938,132497.22967381042
2021-04-01,TATASTEEL,BUY,838.3754265051158,78.8625,66116.38207275969,132.23276414551938,66248.61483690521
2021-04-01,SHRIRAMFIN,BUY,227.11625942808945,291.1125,66116.38207275969,132.23276414551938,0.0
2021-04-09,LINDEINDIA,SELL,36.43553765487656,1835.9125,66892.45902480856,133.78491804961712,66758.67410675895
2021-04-09,SHRIRAMFIN,SELL,227.11625942808945,295.51250000000005,67115.6936142433,134.2313872284866,133740.13633377376
2021-04-09,PRAJIND,SELL,332.59862886567794,202.625,67392.797173908,134.785594347816,200998.14791333393
2021-04-09,HEG,BUY,141.17101516965647,473.65,66865.65133510779,133.73130267021557,133998.76527555592
2021-04-09,SAIL,BUY,701.2653522297617,95.35,66865.65133510777,133.73130267021554,66999.38263777793
2021-04-16,FACT,SELL,577.9687890759577,110.2875,63742.73282521468,127.48546565042938,130614.62999734218
2021-04-16,TATACHEM,SELL,78.82700047754707,756.1875,59607.99242361513,119.21598484723026,190103.4064361101
2021-04-16,PRAJIND,BUY,282.01257304953106,224.25,63241.31950635734,126.48263901271467,126735.60429074004
2021-04-16,VEDL,BUY,330.5871380363687,191.3,63241.31950635734,126.48263901271467,63367.80214536999
2021-04-23,MMTC,SELL,1502.9203766569733,38.7125,58181.80508133308,116.36361016266616,121433.24361654039
2021-04-23,GPIL,SELL,1712.4506180834594,40.375,69140.19370511967,138.28038741023934,190435.15693424983
2021-04-23,FACT,BUY,590.7605294807281,107.23750000000001,63351.68228018959,126.70336456037919,126956.77128949985
2021-04-23,TEJASNET,BUY,343.64894103710117,184.35,63351.6822801896,126.7033645603792,63478.38564474988
2021-04-30,FACT,SELL,590.7605294807281,111.13749999999999,65655.64834516442,131.31129669032885,129002.72269322397
2021-04-30,TTML,SELL,5596.677384104994,13.712500000000002,76744.43862953974,153.4888772590795,205593.67244550464
2021-04-30,TEJASNET,SELL,343.64894103710117,188.4625,64764.93855020468,129.52987710040935,270229.0811186089
2021-04-30,ADANIPOWER,BUY,3525.3555779761887,19.125,67422.42542879461,134.84485085758922,202671.81083895668
2021-04-30,ALKYLAMINE,BUY,20.325101118049748,3317.2,67422.42542879462,134.84485085758925,135114.54055930447
2021-04-30,DEEPAKNTR,BUY,36.84033900897186,1830.125,67422.42542879462,134.84485085758925,67557.27027965225
2021-04-30,MMTC,BUY,1663.724254874636,40.525,67422.42542879462,134.84485085758925,2.9103830456733704e-11
2021-05-07,DEEPAKNTR,SELL,36.84033900897186,1853.6250000000002,68288.17339550547,136.57634679101093,68151.59704871448
2021-05-07,GPIL,BUY,1355.2292088045933,50.1875,68015.56591688053,136.03113183376107,1.8917489796876907e-10
2021-05-12,ADANIPOWER,SELL,3525.3555779761887,19.7625,69669.83960975443,139.33967921950887,69530.49993053511
2021-05-12,TARIL,BUY,5764.62857715804,12.0375,69391.7164975399,138.7834329950798,1.1641532182693481e-10
2021-05-21,PGEL,SELL,5597.165901224859,35.525,198839.31864101312,397.6786372820262,198441.6400037312
2021-05-21,CGPOWER,SELL,2606.975906297504,88.57499999999999,230912.8909003014,461.8257818006028,428892.705122232
2021-05-21,GPIL,SELL,1355.2292088045933,44.425,60206.05760114406,120.41211520228812,488978.35060817376
2021-05-21,TATASTEEL,SELL,838.3754265051158,105.3675,88337.5227522778,176.6750455045556,577139.198314947
2021-05-21,ADANIPOWER,BUY,7106.566611563389,20.2625,143996.80596680316,287.99361193360636,432854.3987362102
2021-05-21,KIRLOSBROS,BUY,495.0257607040631,290.88750000000005,143996.80596680316,287.99361193360636,288569.5991574734
2021-05-21,FACT,BUY,1107.3483108088292,130.03750000000002,143996.80596680316,287.99361193360636,144284.79957873665
2021-05-28,FACT,SELL,1107.3483108088292,125.4875,138958.37115262295,277.9167423052459,282965.25398905436
2021-05-28,IIFL,SELL,325.87529738305506,248.91250000000002,81114.4349598597,162.22886991971941,363917.46007899434
2021-05-28,ADANIPOWER,SELL,7106.566611563389,18.787499999999998,133514.62021474718,267.02924042949434,497165.051053312
2021-05-28,PGEL,BUY,2868.05032163022,43.25,124043.17641050702,248.08635282101403,372873.788289984
2021-05-28,RPOWER,BUY,14402.691020087897,8.6125,124043.17641050703,248.08635282101406,248582.52552665595
2021-05-28,HAPPSTMNDS,BUY,140.59468579581994,882.275,124043.17641050703,248.08635282101406,124291.2627633279
2021-06-04,DBREALTY,SELL,2911.1456686270963,21.2875,61971.01342089932,123.94202684179864,186138.33415738543
2021-06-04,ANANTRAJ,SELL,1324.7652423671943,64.8125,85861.34727092378,171.72269454184757,271827.9587337674
2021-06-04,ADANIPOWER,BUY,4387.06914021187,20.6125,90428.46265261718,180.85692530523437,181218.63915584498
2021-06-04,HFCL,BUY,1938.4450729392752,46.65,90428.46265261718,180.85692530523437,90609.31957792256
2021-06-04,IIFL,BUY,352.564794200954,256.4875,90428.46265261719,180.8569253052344,1.3096723705530167e-10
2021-06-11,VEDL,SELL,330.5871380363687,233.02499999999998,77035.0678409248,154.07013568184962,76880.99770524309
2021-06-11,TARIL,SELL,5764.62857715804,14.575,84019.46151207843,168.03892302415687,160732.42029429736
2021-06-11,IIFL,SELL,352.564794200954,259.8625,91618.36883304542,183.23673766609085,252167.55238967668
2021-06-11,SAIL,SELL,701.2653522297617,132.55,92952.72243805492,185.90544487610984,344934.3693828555
2021-06-11,ALKYLAMINE,SELL,20.325101118049748,3603.2250000000004,73235.9124760848,146.4718249521696,418023.8100339881
2021-06-11,OLECTRA,SELL,364.4767750539989,191.0375,69628.73191437831,139.2574638287566,487513.28448453767
2021-06-11,TTML,BUY,3392.8884524155164,23.9,81090.03401273084,162.18006802546168,406261.07040378137
2021-06-11,TRIVENI,BUY,426.3128554260674,190.21249999999998,81090.03401273084,162.18006802546168,325008.8563230251
2021-06-11,ANGELONE,BUY,92.24079285953826,879.1125000000001,81090.03401273083,162.18006802546165,243756.64224226878
2021-06-11,DEEPAKFERT,BUY,204.90217059439252,395.75,81090.03401273084,162.18006802546168,162504.42816151248
2021-06-11,FACT,BUY,634.817763090172,127.73749999999998,81090.03401273083,162.18006802546165,81252.21408075618
2021-06-18,TRIVENI,SELL,426.3128554260674,173.0375,73768.11072078814,147.5362214415763,154872.78858010273
2021-06-18,GPIL,BUY,1156.048326533939,66.85000000000001,77281.83062879383,154.56366125758765,77436.3942900513
2021-06-25,GRAPHITE,SELL,160.0008177196227,630.45,100872.51553133613,201.74503106267227,178107.16479032475
2021-06-25,TRIVENI,BUY,459.42533333520316,193.45,88875.83073369505,177.7516614673901,89053.5823951623
2021-07-02,ADANIENSOL,SELL,120.67095866585817,956.2,115385.57067629359,230.7711413525872,204208.3819301033
2021-07-02,ADANIPOWER,SELL,4387.06914021187,21.325,93554.24941501813,187.10849883003627,297575.52284629137
2021-07-02,IOB,BUY,3586.7338131260585,27.599999999999998,98993.8532422792,197.9877064845584,198383.6818975276
2021-07-02,JSWENERGY,BUY,575.0859239984269,172.1375,98993.8532422792,197.9877064845584,99191.84094876383
2021-07-02,ALKYLAMINE,BUY,26.62717707292109,3717.775,98993.8532422792,197.9877064845584,5.820766091346741e-11
2021-07-09,MMTC,SELL,1663.724254874636,54.224999999999994,90215.44772057713,180.43089544115426,90035.01682513603
2021-07-09,INTELLECT,SELL,149.25665861085565,711.0,106121.48427231837,212.24296854463674,195944.25812890974
2021-07-09,FACT,SELL,634.817763090172,139.5625,88596.75406127212,177.19350812254424,284363.8186820593
2021-07-09,ALKYLAMINE,SELL,26.62717707292109,3663.9125,97559.64691718899,195.119293834378,381728.3463054139
2021-07-09,NEWGEN,BUY,271.847019750576,350.35,95241.60336961431,190.48320673922862,286296.2597290604
2021-07-09,ECLERX,BUY,66.81569929906733,1425.4375,95241.6033696143,190.4832067392286,190864.17315270688
2021-07-09,ANANTRAJ,BUY,1479.1939952570651,64.3875,95241.60336961428,190.48320673922856,95432.08657635337
2021-07-16,HINDCOPPER,SELL,399.228063238714,143.45,57269.26567159352,114.53853134318705,152586.8137166037
2021-07-16,HEG,SELL,141.17101516965647,448.34999999999997,63294.02465131547,126.58804930263095,215754.25031861654
2021-07-16,IOB,SELL,3586.7338131260585,25.362499999999997,90968.53633540965,181.9370726708193,306540.84958135535
2021-07-16,CDSL,BUY,106.11112746632406,720.775,76482.24789953973,152.96449579907946,229905.63718601654
2021-07-16,REDINGTON,BUY,467.88864662867473,163.46249999999998,76482.24789953974,152.9644957990795,153270.42479067773
2021-07-16,DCMSHRIRAM,BUY,77.25869781255592,989.9499999999999,76482.24789953973,152.96449579907946,76635.21239533892
2021-07-16,IIFL,BUY,293.0915803776192,260.95,76482.24789953973,152.96449579907946,1.1641532182693481e-10
2021-07-23,NEWGEN,SELL,271.847019750576,299.9,81526.92122319774,163.0538424463955,81363.86738075147
2021-07-23,ECLERX,SELL,66.81569929906733,1455.875,97275.30621702965,194.5506124340593,178444.62298534706
2021-07-23,ANANTRAJ,SELL,1479.1939952570651,68.4625,101269.31890028683,202.53863780057367,279511.4032478333
2021-07-23,FLUOROCHEM,BUY,58.16074980564454,1598.75,92984.49875177421,185.96899750354842,186340.93549855554
2021-07-23,FSL,BUY,414.9704284358996,224.07500000000002,92984.49875177421,185.96899750354842,93170.46774927778
2021-07-23,INTELLECT,BUY,110.7436229941781,839.6375,92984.49875177421,185.96899750354842,2.9103830456733704e-11
2021-07-30,INTELLECT,SELL,110.7436229941781,732.0375,81068.48491760065,162.1369698352013,80906.34794776548
2021-07-30,HFCL,SELL,1938.4450729392752,73.4375,142354.560043978,284.709120087956,222976.1988716555
2021-07-30,DCMSHRIRAM,SELL,77.25869781255592,931.6875,71980.96301823569,143.9619260364714,294813.19996385474
2021-07-30,FSL,SELL,414.9704284358996,199.66250000000002,82854.0331675828,165.70806633516563,377501.5250651024
2021-07-30,HINDCOPPER,BUY,609.2303185754988,154.6,94187.00725177211,188.37401450354423,283126.1437988267
2021-07-30,SAIL,BUY,662.1812619862702,142.2375,94187.00725177211,188.37401450354423,188750.76253255107
2021-07-30,SARDAEN,BUY,1163.3411425261338,80.9625,94187.00725177211,188.37401450354423,94375.38126627542
2021-08-06,PGEL,SELL,2868.05032163022,37.5125,107587.73769015363,215.17547538030726,201747.94348104874
2021-08-06,IIFL,SELL,293.0915803776192,278.1125,81512.43214777063,163.02486429554125,283097.35076452384
